cost,SR,IR,rmse,max_value,operation_time
35.0,35.29050871041797,47.13190743884793,11.088905353857982,13.159068621125,0.2066335678100586
40.0,35.29050871041797,33.359714909640275,22.676976967852713,13.159068621125,0.2043914794921875
41.0,35.29050871041797,31.636950434720358,10.836232351418275,13.159068621125,0.21397113800048828
42.0,-1.4124196351836389,31.351743648724685,11.439952940370738,49.86199696672661,0.2161252498626709
43.0,-1.4124196351836389,31.647823534855767,12.584249482062859,49.86199696672661,0.21727252006530762
44.0,-1.4124196351836389,32.164127929494704,15.48161739031914,49.86199696672661,0.21746540069580078
45.0,-1.4124196351836389,31.83396868155404,13.38302432940936,49.86199696672661,0.23147988319396973
50.0,-1.4124196351836389,32.19491539382186,15.67733986519271,49.86199696672661,0.22011542320251465
55.0,-1.4124196351836389,31.995860219561393,13.67611046029428,49.86199696672661,0.23353171348571777
60.0,-1.4124196351836389,31.94793428361308,13.49580966371252,49.86199696672661,0.21176719665527344
65.0,-1.4124196351836389,32.03706339436615,13.938313106740834,49.86199696672661,0.22314000129699707
66.0,-1.4124196351836389,32.14121119214357,14.838421272751404,49.86199696672661,0.21085309982299805
71.0,-1.4124196351836389,31.822512252926746,10.230452995195238,49.86199696672661,0.21360492706298828
72.0,-1.4124196351836389,31.802483408741082,10.312502348944344,49.86199696672661,0.21072125434875488
73.0,-1.4124196351836389,31.82657828090343,10.160183188888823,49.86199696672661,0.22737503051757812
78.0,-1.4124196351836389,32.46469481065657,10.343725366683087,49.86199696672661,0.2335808277130127
83.0,-1.4124196351836389,32.52708863609786,10.422804464771536,49.86199696672661,0.21718668937683105
88.0,-1.4124196351836389,15.71173226211463,9.881728664919464,49.86199696672661,0.21675992012023926
89.0,-1.4124196351836389,15.681225677241287,9.964200145477703,49.86199696672661,0.2156367301940918
94.0,-1.4124196351836389,15.833224729779424,9.943025353867206,49.86199696672661,0.21858882904052734
99.0,-1.4124196351836389,14.641993435475285,9.860206505686849,49.86199696672661,0.22393131256103516
104.0,-1.4124196351836389,14.985956221901574,9.8954422001496,49.86199696672661,0.2135753631591797
109.0,-1.4124196351836389,14.927428552902931,10.000051724823578,49.86199696672661,0.21762585639953613
114.0,-1.4124196351836389,14.54306488758899,9.949613004737914,49.86199696672661,0.2154393196105957
119.0,-1.4124196351836389,14.397587400163566,9.907046535115613,49.86199696672661,0.22117328643798828
124.0,-1.4124196351836389,14.061396310662104,9.809201141244072,49.86199696672661,0.22209787368774414
129.0,-1.7725140361953748,-0.840810079729863,11.550647850134897,50.222091367738344,0.222214937210083
134.0,-1.7725140361953748,-0.5296135486266849,11.044605361238752,50.222091367738344,0.22103595733642578
135.0,-1.7725140361953748,-0.5877490230623152,11.146624964602681,50.222091367738344,0.22252702713012695
140.0,-1.7725140361953748,-0.6804930052261966,11.3673388632527,50.222091367738344,0.23316407203674316
145.0,-1.7725140361953748,-0.6822766795987363,11.383817027022111,50.222091367738344,0.2278585433959961
150.0,-1.7725140361953748,-0.3039690528639767,11.008399169265688,50.222091367738344,0.22713494300842285
