cost,SR,IR,rmse,max_value,operation_time
31.0,1.7667116231812017,41.09436740521612,10.020708686972698,46.428639023791455,0.8102066516876221
36.0,1.7667116231812017,46.47856568649888,11.226246492040728,46.428639023791455,0.8047435283660889
37.0,1.7667116231812017,41.923979684528604,10.818993055526851,46.428639023791455,0.49712252616882324
42.0,1.7667116231812017,42.118649632431506,10.78897619636801,46.428639023791455,0.8117167949676514
43.0,1.7667116231812017,42.32836849079188,10.812885151937481,46.428639023791455,0.5036756992340088
48.0,1.7667116231812017,42.16066353786498,10.721327055849462,46.428639023791455,0.8070886135101318
49.0,1.7667116231812017,42.053204169156295,10.707767917789763,46.428639023791455,0.8150403499603271
54.0,1.7667116231812017,47.125201425215685,22.233405584314017,46.428639023791455,0.803734540939331
59.0,1.7667116231812017,47.15906230644535,22.454618647295778,46.428639023791455,0.8242447376251221
64.0,1.7667116231812017,47.16610531050574,22.456017693698637,46.428639023791455,0.8167150020599365
69.0,1.7667116231812017,47.174099594122694,22.447761242399974,46.428639023791455,0.809194803237915
70.0,1.7667116231812017,47.1714971578073,22.44109398040375,46.428639023791455,0.8222112655639648
75.0,1.7667116231812017,42.03619131979184,21.818722214508664,46.428639023791455,0.8262012004852295
80.0,1.7667116231812017,41.92502972973572,21.474332049122552,46.428639023791455,0.8264462947845459
85.0,1.7667116231812017,41.90850038120935,21.47232298908618,46.428639023791455,0.8235061168670654
90.0,1.7667116231812017,41.88810397075272,21.472732446935883,46.428639023791455,0.8258194923400879
95.0,1.7667116231812017,41.87673583501388,21.47208893020082,46.428639023791455,0.8257632255554199
100.0,1.7667116231812017,41.86666810257496,21.47074922385594,46.428639023791455,0.8271496295928955
105.0,1.7667116231812017,41.85354850152895,21.469584704559047,46.428639023791455,0.8279428482055664
110.0,1.7667116231812017,41.835719844316486,21.504628132115165,46.428639023791455,0.8335480690002441
115.0,1.7667116231812017,41.79865865533925,21.520730567967004,46.428639023791455,0.8299517631530762
120.0,1.7667116231812017,40.93330965113654,21.443429773470967,46.428639023791455,0.84375
125.0,1.7667116231812017,40.95992485374689,21.37157044053254,46.428639023791455,0.8447914123535156
130.0,1.7667116231812017,40.93947936366064,21.370112877750163,46.428639023791455,0.8443138599395752
131.0,1.7667116231812017,40.922708064508726,21.39190777212264,46.428639023791455,0.8502142429351807
136.0,1.7667116231812017,42.429831044000935,19.276119919035377,46.428639023791455,0.8512697219848633
141.0,1.7667116231812017,42.39937793925482,19.40310109053737,46.428639023791455,0.8783841133117676
142.0,1.7667116231812017,42.397780695891655,19.40256998996521,46.428639023791455,0.8582305908203125
147.0,1.7667116231812017,42.3834727478248,19.39700633245871,46.428639023791455,0.8767836093902588
152.0,1.7667116231812017,41.75265215836161,18.636918928772822,46.428639023791455,0.8657186031341553
