cost,SR,IR,rmse,max_value,operation_time
31.0,35.46614376644025,37.28139270751974,8.739830844185455,12.917485078774595,0.8112590312957764
36.0,35.46614376644025,19.620812091383197,12.776615955508358,12.917485078774595,0.8197863101959229
41.0,35.46614376644025,29.1405043075583,9.369097578818964,12.917485078774595,0.809314489364624
46.0,35.46614376644025,29.127826269209212,9.373769804747884,12.917485078774595,0.8143720626831055
47.0,35.46614376644025,29.18703221326272,9.362867216724396,12.917485078774595,0.5164620876312256
52.0,35.46614376644025,27.48537618075909,9.737567757289703,12.917485078774595,0.8260395526885986
57.0,35.46614376644025,28.48064188928152,9.503815255312926,12.917485078774595,0.8322992324829102
62.0,35.46614376644025,28.464583483392563,9.504971459452957,12.917485078774595,0.8467321395874023
63.0,30.781409367947887,28.474661687507272,9.502611255348857,17.602219477266956,0.5406575202941895
64.0,30.781409367947887,27.420068038364565,9.741840122983664,17.602219477266956,0.8507180213928223
69.0,30.781409367947887,30.40160358218171,9.152471382137747,17.602219477266956,0.8497223854064941
74.0,30.781409367947887,35.027885300036196,16.38194981658468,17.602219477266956,0.8426644802093506
79.0,30.781409367947887,34.76238681315195,16.537865044703707,17.602219477266956,0.8288829326629639
84.0,30.781409367947887,34.71662054442012,16.600226048862798,17.602219477266956,0.8388237953186035
89.0,30.781409367947887,34.712617477289584,16.617687571059193,17.602219477266956,0.8388707637786865
94.0,30.781409367947887,34.712361856045966,16.61840891154933,17.602219477266956,0.8448896408081055
99.0,30.781409367947887,34.702638486104505,16.63251748278556,17.602219477266956,0.8444974422454834
104.0,30.781409367947887,34.68916093731643,16.649991140722125,17.602219477266956,0.8370265960693359
109.0,30.781409367947887,34.68155856117641,16.660961307721948,17.602219477266956,0.845191240310669
114.0,30.781409367947887,34.679257638996184,16.66430431266223,17.602219477266956,0.8400301933288574
119.0,30.781409367947887,34.675440032737164,16.669068788413927,17.602219477266956,0.8533482551574707
124.0,30.781409367947887,34.673808731429084,16.67008813795777,17.602219477266956,0.8513176441192627
129.0,30.781409367947887,34.6679470906883,16.678146312785675,17.602219477266956,0.8478631973266602
134.0,30.781409367947887,34.63700094921511,16.682117839190557,17.602219477266956,0.8572933673858643
139.0,30.781409367947887,34.59218406567222,16.7475548704886,17.602219477266956,0.9237282276153564
144.0,30.781409367947887,34.581327313128725,16.769705342488578,17.602219477266956,0.8857436180114746
149.0,30.781409367947887,33.44629461577577,17.415884997758685,17.602219477266956,0.8513720035552979
150.0,30.781409367947887,33.55084742612676,17.85879175112528,17.602219477266956,0.8596396446228027
