cost,SR,IR,rmse,r2,max_value,operation_time
35.0,1.7667116231812017,33.758471796355,8.207955641216786,-0.012791167610708642,46.428639023791455,1.4217629432678223
40.0,1.7667116231812017,33.96027734182489,7.513817278735645,0.15126685398335205,46.428639023791455,1.4282588958740234
45.0,1.7667116231812017,34.61820257032149,8.286020756231235,-0.03214791028097408,46.428639023791455,1.4644169807434082
46.0,1.7667116231812017,36.173653593756086,9.397320932283877,-0.32757180935717845,46.428639023791455,1.4846787452697754
51.0,1.7667116231812017,28.84111133912114,11.239065963813939,-0.8989360713064636,46.428639023791455,1.5001592636108398
52.0,1.7667116231812017,30.471717500235602,9.606530230407861,-0.38734033002707435,46.428639023791455,1.489246129989624
57.0,1.7667116231812017,34.63254820526987,13.109638176332421,-1.583635925062242,46.428639023791455,1.4914186000823975
58.0,1.7667116231812017,15.60420744688372,12.563452335398383,-1.3728369507757936,46.428639023791455,1.497318983078003
63.0,1.7667116231812017,32.778502991565844,12.466518166801146,-1.3363626368702999,46.428639023791455,1.5060110092163086
68.0,1.7667116231812017,30.06461907512831,12.107754403363739,-1.2038250234562926,46.428639023791455,1.5133483409881592
73.0,1.7667116231812017,32.62646426625814,12.819223306723403,-1.4704344201183681,46.428639023791455,1.5098564624786377
74.0,1.7667116231812017,18.924348997792602,14.198594710819942,-2.0306838126911417,46.428639023791455,1.545778751373291
79.0,1.7667116231812017,27.288755914516663,12.465041465116137,-1.3358091693731526,46.428639023791455,1.5784144401550293
84.0,1.7667116231812017,33.80397461086357,13.026023043772458,-1.5507834360636483,46.428639023791455,1.5850989818572998
89.0,1.7667116231812017,14.633886533236655,14.15853565217246,-2.013606759813625,46.428639023791455,1.5648763179779053
90.0,1.7667116231812017,36.86436750465804,12.035123778083996,-1.1774642147244876,46.428639023791455,1.5654420852661133
91.0,1.7667116231812017,17.971365535605248,12.186357543386968,-1.2325322229790565,46.428639023791455,1.5807557106018066
96.0,1.7667116231812017,10.152349452541372,13.663086488808922,-1.8063868638937328,46.428639023791455,1.576991081237793
101.0,1.7667116231812017,33.55831434415421,14.205887510474522,-2.033797902002408,46.428639023791455,1.5936529636383057
102.0,1.7667116231812017,21.52022825029381,11.364009099891522,-0.9413911679428588,46.428639023791455,1.602717399597168
107.0,1.7667116231812017,19.06354220117172,11.935195886989897,-1.141455265228425,46.428639023791455,1.599989414215088
112.0,1.7667116231812017,38.12276849386784,11.626414600153385,-1.0320833420406426,46.428639023791455,1.5950725078582764
113.0,1.7667116231812017,31.905111844897604,13.56165178411222,-1.764872328069636,46.428639023791455,1.6145992279052734
118.0,1.7667116231812017,38.09866094125706,10.944266404024189,-0.8006247527852084,46.428639023791455,1.619502067565918
119.0,1.7667116231812017,33.36248140294553,12.850911998019535,-1.4826631785347644,46.428639023791455,1.615405797958374
124.0,1.7667116231812017,17.899856468818278,12.14584210339729,-1.217712099070119,46.428639023791455,1.614020586013794
125.0,1.7667116231812017,35.103491373390355,12.875680737860641,-1.492242529540563,46.428639023791455,1.6140339374542236
130.0,1.7667116231812017,28.944691210914335,15.656260318658848,-2.6849022475679742,46.428639023791455,1.6476836204528809
131.0,1.7667116231812017,33.27491630955088,13.359652538419198,-1.6831208244870441,46.428639023791455,1.6518445014953613
136.0,1.7667116231812017,35.01863110347096,12.08220809415197,-1.1945350758742443,46.428639023791455,1.6344492435455322
137.0,1.7667116231812017,34.4926669964203,12.401433117434001,-1.3120310098565011,46.428639023791455,1.663898229598999
138.0,1.7667116231812017,39.5050074177613,10.851383046411145,-0.770190851723433,46.428639023791455,1.660668134689331
143.0,1.7667116231812017,23.522716290007818,12.22232845612418,-1.245731366838164,46.428639023791455,1.72286057472229
144.0,1.7667116231812017,35.23137934624752,14.547235503328578,-2.18134554620763,46.428639023791455,1.6734097003936768
149.0,1.7667116231812017,38.008718483036716,11.232696788576298,-0.8967844281676007,46.428639023791455,1.6962149143218994
150.0,1.7667116231812017,28.06935773016486,12.386973715691454,-1.3066427461345165,46.428639023791455,1.70686674118042
