cost,SR,IR,rmse,r2,max_value,operation_time
35.0,36.072162690714386,47.61668208875483,15.517195423997077,-2.676198111200588,12.427692350789522,0.32909536361694336
40.0,36.072162690714386,39.49695242989464,8.644476154098134,-0.14090585654536136,12.427692350789522,0.3120732307434082
45.0,36.072162690714386,35.9797392838484,9.369146467710348,-0.3402089222243394,12.427692350789522,0.31507062911987305
50.0,36.072162690714386,28.70039430396355,29.01913031898791,-11.857047069756577,12.427692350789522,0.31487512588500977
51.0,-1.590231615392689,28.12032748230017,9.777005009578465,-0.45943287077763806,50.090086656896595,0.3192312717437744
52.0,-1.590231615392689,19.441340725962796,10.373259873551545,-0.6428691119225136,50.090086656896595,0.3221919536590576
57.0,-1.590231615392689,28.484866081331347,25.021703753874657,-8.558862269991378,50.090086656896595,0.3130958080291748
58.0,-1.590231615392689,34.33903404787261,46.0776654430244,-31.415549085325623,50.090086656896595,0.32317686080932617
59.0,-1.590231615392689,14.320939966793958,11.572022492213113,-1.0445182258191603,50.090086656896595,0.3179590702056885
64.0,-1.590231615392689,32.459552330585126,12.285385581491292,-1.3043584257338323,50.090086656896595,0.3280477523803711
69.0,-1.590231615392689,32.0185644874979,13.155823690918492,-1.6424607027238283,50.090086656896595,0.3200197219848633
70.0,-1.590231615392689,33.316319963482655,9.930729476238794,-0.5056871742807936,50.090086656896595,0.34505724906921387
71.0,-1.590231615392689,33.12743702628137,10.081783872487117,-0.5518409730510476,50.090086656896595,0.3377678394317627
72.0,-1.590231615392689,-109.449493687878,21.80034462659776,-6.2560316174706525,50.090086656896595,0.33812427520751953
73.0,-1.590231615392689,31.359313664375097,10.105156274619377,-0.5590445183825838,50.090086656896595,0.33852458000183105
74.0,-1.590231615392689,17.498125039717525,13.584477080493254,-1.8174635031142472,50.090086656896595,0.33161115646362305
75.0,-1.590231615392689,33.88603646397237,10.701625551304975,-0.7485254189522479,50.090086656896595,0.33550071716308594
76.0,-1.590231615392689,21.46851614928678,9.584520969332168,-0.4025335925448723,50.090086656896595,0.33998942375183105
77.0,-1.590231615392689,36.72093202337248,10.504662573152899,-0.6847546419930481,50.090086656896595,0.3458211421966553
78.0,-1.590231615392689,-182.19425570372044,60.59756181069122,-55.0638281468444,50.090086656896595,0.3377096652984619
79.0,-1.590231615392689,27.988388521363806,10.983831206132978,-0.8419598045572256,50.090086656896595,0.3684732913970947
84.0,-1.590231615392689,40.77367721397837,10.569397927815439,-0.7055833437981158,50.090086656896595,0.3736128807067871
89.0,-1.590231615392689,33.075372603032875,11.026304428373589,-0.8562326438937218,50.090086656896595,0.35449671745300293
90.0,-1.590231615392689,20.785494272006765,10.929485147292228,-0.8237775132560119,50.090086656896595,0.37017822265625
91.0,-1.590231615392689,33.67609332906014,10.910941211563125,-0.8175939974700599,50.090086656896595,0.3805520534515381
92.0,-1.590231615392689,33.11681892797083,11.170171875626718,-0.9049876282521789,50.090086656896595,0.37066006660461426
93.0,-1.590231615392689,42.992570001253064,10.851431308558043,-0.7978212085241121,50.090086656896595,0.3732435703277588
94.0,-1.590231615392689,21.820397012899214,12.124282368399863,-1.2443187245542626,50.090086656896595,0.4863715171813965
95.0,-1.590231615392689,42.306955373879745,10.685548243967972,-0.7432756624431303,50.090086656896595,0.48549604415893555
96.0,-1.590231615392689,19.51554391615858,11.22305427451584,-0.9230677046802367,50.090086656896595,0.49259138107299805
