cost,SR,IR,rmse,r2,max_value,operation_time
31.0,1.7667116231812017,19.672393146693707,20.560913096082594,-1.2013793772385224,46.428639023791455,2.4606432914733887
32.0,1.7667116231812017,12.066127829714837,10.621067701385979,0.41258307840107866,46.428639023791455,2.4747354984283447
33.0,1.7667116231812017,12.226961712411494,9.011935168473661,0.5770916926677321,46.428639023791455,2.446617841720581
34.0,1.7667116231812017,12.214029683054001,9.614667876182367,0.5186303860832114,46.428639023791455,2.4500131607055664
39.0,1.7667116231812017,12.142202306741922,9.615226983996202,0.5185743996796599,46.428639023791455,2.4628238677978516
44.0,1.7667116231812017,12.160220060113218,9.597854536123126,0.520312473193032,46.428639023791455,2.4858198165893555
45.0,1.7667116231812017,12.170952766706598,11.609516772597914,0.29815956534625054,46.428639023791455,2.4977829456329346
46.0,1.7667116231812017,11.985154004542153,11.771333719103266,0.27845828707429277,46.428639023791455,2.4611058235168457
47.0,1.7667116231812017,12.158378908021,11.710677636236914,0.2858751414632237,46.428639023791455,2.482212781906128
52.0,1.7667116231812017,12.15220425746574,11.718869154941299,0.28487574360620016,46.428639023791455,2.4787957668304443
57.0,1.7667116231812017,12.025792169186332,11.736687841595042,0.2826993795736851,46.428639023791455,2.4708824157714844
62.0,1.7667116231812017,10.704223140520917,12.261467941146753,0.217120298854105,46.428639023791455,2.496753692626953
63.0,1.7667116231812017,9.448239864978255,12.524132013034011,0.18321947855101206,46.428639023791455,2.473731279373169
68.0,1.7667116231812017,9.664890085449848,12.12156288280828,0.23488390777487667,46.428639023791455,2.5196456909179688
69.0,1.7667116231812017,5.126117134933963,14.004406483612845,-0.021267506842268302,46.428639023791455,2.543440341949463
74.0,1.7667116231812017,4.817361732759856,14.528747431684804,-0.0991739994797538,46.428639023791455,2.571101188659668
75.0,1.7667116231812017,7.544666251801445,11.373989183379793,0.32634781850048156,46.428639023791455,2.5003762245178223
80.0,1.7667116231812017,-0.4100592791410378,19.5950051201908,-0.9994054026229162,46.428639023791455,2.495026111602783
85.0,1.7667116231812017,11.634431899586396,11.929273642773548,0.2589660583837302,46.428639023791455,2.525740385055542
86.0,1.7667116231812017,6.901970452697306,13.671980864753879,0.026641148851740404,46.428639023791455,2.4923441410064697
87.0,1.7667116231812017,7.624160177171156,13.408773338193209,0.06375783187587913,46.428639023791455,2.5512001514434814
88.0,1.7667116231812017,7.572348316758543,13.467185886724474,0.0555829736966319,46.428639023791455,2.5308852195739746
89.0,1.7667116231812017,7.7531497562380665,13.336210310045159,0.07386356519661497,46.428639023791455,2.5042903423309326
90.0,1.7667116231812017,7.6446872866315445,13.428046002364248,0.06106454326159516,46.428639023791455,2.5120253562927246
91.0,1.7667116231812017,7.719956044631246,13.379070911742067,0.06790106903498971,46.428639023791455,2.508338212966919
92.0,1.7667116231812017,7.779934178715351,13.390963630426299,0.06624323834050128,46.428639023791455,2.5178380012512207
93.0,1.7667116231812017,7.94496781005904,13.359094444121633,0.07068244949394897,46.428639023791455,2.507266044616699
98.0,1.7667116231812017,7.696510481547534,13.521464301369011,0.04795483787279142,46.428639023791455,2.5185749530792236
99.0,1.7667116231812017,8.440620865334274,13.150627661148917,0.09945988825068841,46.428639023791455,2.5418877601623535
104.0,1.7667116231812017,8.20332140376496,13.258492339156005,0.084626400406842,46.428639023791455,2.523655414581299
105.0,1.7667116231812017,5.3714720712900075,14.342872176757583,-0.0712290825469355,46.428639023791455,2.536672353744507
110.0,1.7667116231812017,6.9072554455092,13.907911572215436,-0.00724226316354315,46.428639023791455,2.5127248764038086
111.0,1.7667116231812017,9.039677602723117,12.941692645678538,0.12784783811375922,46.428639023791455,2.5060391426086426
112.0,1.7667116231812017,7.188379162400025,13.65286162933056,0.029361583433211047,46.428639023791455,2.5295283794403076
113.0,1.7667116231812017,9.031947091958536,12.945314190217706,0.12735965161124418,46.428639023791455,2.5183913707733154
118.0,0.6699331465025864,7.806505399378423,13.410167828190831,0.06356308651104148,47.52541750047007,2.557992696762085
119.0,0.6699331465025864,7.5319317996759665,13.304370465539987,0.07828053800035817,47.52541750047007,2.527806043624878
120.0,0.6699331465025864,8.092159616859256,13.300011949484729,0.07888435026563212,47.52541750047007,2.551348924636841
125.0,0.6699331465025864,4.234385277112892,14.95346637974876,-0.16437763736294597,47.52541750047007,2.5346767902374268
126.0,0.6699331465025864,8.338161050356334,13.214580251810753,0.09067978867650295,47.52541750047007,2.5366532802581787
131.0,0.6699331465025864,7.160715463502889,13.279097569318628,0.08177899669232391,47.52541750047007,2.577862501144409
136.0,0.6699331465025864,8.8824551441908,13.02159950806362,0.11704460028437569,47.52541750047007,2.535963535308838
137.0,0.6699331465025864,6.89493436658455,13.95445867217963,-0.013995636920592247,47.52541750047007,2.5548245906829834
138.0,0.6699331465025864,10.519545901192274,12.204266890369821,0.2244076948538617,47.52541750047007,2.5461061000823975
139.0,0.6699331465025864,12.77394783309515,11.54371949643941,0.30609242402549464,47.52541750047007,2.569563388824463
140.0,0.6699331465025864,8.605844388556719,13.109088028653026,0.10514007701455341,47.52541750047007,2.5441455841064453
145.0,0.6699331465025864,8.53037698055848,13.172926911825101,0.09640324395995015,47.52541750047007,2.578396797180176
146.0,0.6699331465025864,8.668835275933077,13.082019696520895,0.10883176902990954,47.52541750047007,2.552366018295288
147.0,0.6699331465025864,8.636786371143245,13.098596624584719,0.10657184407585474,47.52541750047007,2.554389715194702
148.0,0.6699331465025864,8.147251186296003,13.475054968980935,0.05447897668442814,47.52541750047007,2.601731538772583
149.0,0.6699331465025864,8.647536512092692,13.093298298976947,0.10729447353574428,47.52541750047007,2.5689640045166016
154.0,0.6699331465025864,7.052204704451725,14.22549287941991,-0.05376736371814861,47.52541750047007,2.601766347885132
