cost,SR,max_value,operation_time
50.0,48.05812263660846,201.94187736339154,0.0
51.0,48.05812263660846,201.94187736339154,117.55589079856873
52.0,48.05812263660846,201.94187736339154,11.52677059173584
53.0,34.09307641130505,215.90692358869495,10.911008596420288
54.0,34.09307641130505,215.90692358869495,10.645751476287842
55.0,34.09307641130505,215.90692358869495,11.240345001220703
56.0,34.09307641130505,215.90692358869495,10.779388904571533
57.0,34.09307641130505,215.90692358869495,10.859541177749634
58.0,34.09307641130505,215.90692358869495,10.996490716934204
59.0,30.184258025905024,219.81574197409498,10.791425704956055
60.0,30.184258025905024,219.81574197409498,10.917513370513916
61.0,30.184258025905024,219.81574197409498,11.002655744552612
62.0,30.184258025905024,219.81574197409498,11.045438289642334
63.0,30.184258025905024,219.81574197409498,11.061922073364258
64.0,30.184258025905024,219.81574197409498,11.176454067230225
65.0,30.184258025905024,219.81574197409498,11.40648102760315
66.0,30.184258025905024,219.81574197409498,11.684852361679077
67.0,30.184258025905024,219.81574197409498,10.913716554641724
68.0,30.184258025905024,219.81574197409498,12.063822984695435
69.0,30.184258025905024,219.81574197409498,11.02558159828186
70.0,30.184258025905024,219.81574197409498,10.508820295333862
71.0,30.184258025905024,219.81574197409498,10.921483755111694
72.0,30.184258025905024,219.81574197409498,11.16209888458252
73.0,30.184258025905024,219.81574197409498,11.255608320236206
74.0,30.184258025905024,219.81574197409498,11.038656234741211
75.0,30.184258025905024,219.81574197409498,11.731127500534058
76.0,30.184258025905024,219.81574197409498,11.474308967590332
77.0,30.184258025905024,219.81574197409498,11.884602785110474
78.0,30.184258025905024,219.81574197409498,11.018290519714355
79.0,30.184258025905024,219.81574197409498,12.324188232421875
80.0,30.184258025905024,219.81574197409498,11.945816993713379
81.0,30.184258025905024,219.81574197409498,12.177377700805664
82.0,30.184258025905024,219.81574197409498,13.186962842941284
83.0,30.184258025905024,219.81574197409498,11.466023206710815
84.0,30.184258025905024,219.81574197409498,12.54866099357605
85.0,30.184258025905024,219.81574197409498,12.356763124465942
86.0,30.184258025905024,219.81574197409498,14.771086692810059
87.0,30.184258025905024,219.81574197409498,14.125199317932129
88.0,30.184258025905024,219.81574197409498,11.893983125686646
89.0,30.184258025905024,219.81574197409498,13.856555461883545
