cost,SR,max_value,operation_time
50.0,55.09964286769767,194.90035713230233,0.0
54.0,55.09964286769767,194.90035713230233,109.84332251548767
61.0,55.09964286769767,194.90035713230233,12.907896995544434
63.0,55.09964286769767,194.90035713230233,9.477100133895874
71.0,55.09964286769767,194.90035713230233,13.930521249771118
77.0,55.09964286769767,194.90035713230233,12.4504234790802
82.0,55.09964286769767,194.90035713230233,10.610020637512207
84.0,55.09964286769767,194.90035713230233,8.797682523727417
93.0,55.09964286769767,194.90035713230233,14.061651706695557
98.0,55.09964286769767,194.90035713230233,9.923828125
102.0,55.09964286769767,194.90035713230233,10.239993572235107
109.0,55.09964286769767,194.90035713230233,12.54928469657898
112.0,55.09964286769767,194.90035713230233,9.05946135520935
119.0,42.481054772110156,207.51894522788984,13.176111221313477
128.0,30.163438127428577,219.83656187257142,13.889416694641113
130.0,30.163438127428577,219.83656187257142,8.989660024642944
134.0,30.163438127428577,219.83656187257142,9.22703742980957
136.0,30.163438127428577,219.83656187257142,8.733144760131836
144.0,30.163438127428577,219.83656187257142,14.638622045516968
150.0,30.163438127428577,219.83656187257142,11.937164545059204
155.0,30.163438127428577,219.83656187257142,10.560376644134521
159.0,30.163438127428577,219.83656187257142,10.36923599243164
165.0,30.163438127428577,219.83656187257142,12.683421850204468
168.0,30.163438127428577,219.83656187257142,9.268917560577393
172.0,30.163438127428577,219.83656187257142,10.285393476486206
177.0,30.163438127428577,219.83656187257142,11.761550664901733
179.0,30.163438127428577,219.83656187257142,9.827367305755615
186.0,30.163438127428577,219.83656187257142,13.747711896896362
194.0,30.163438127428577,219.83656187257142,14.066472053527832
198.0,30.163438127428577,219.83656187257142,10.600959300994873
204.0,30.163438127428577,219.83656187257142,12.728709936141968
209.0,30.163438127428577,219.83656187257142,10.693286895751953
217.0,30.163438127428577,219.83656187257142,14.42872929573059
220.0,30.163438127428577,219.83656187257142,9.972776651382446
221.0,30.163438127428577,219.83656187257142,9.22937798500061
226.0,30.163438127428577,219.83656187257142,11.798762798309326
229.0,30.163438127428577,219.83656187257142,9.6889066696167
232.0,30.163438127428577,219.83656187257142,9.873233079910278
241.0,30.163438127428577,219.83656187257142,15.281147003173828
248.0,30.163438127428577,219.83656187257142,13.41570782661438
253.0,30.163438127428577,219.83656187257142,11.375270128250122
256.0,30.163438127428577,219.83656187257142,9.546488046646118
257.0,30.163438127428577,219.83656187257142,9.525946855545044
262.0,30.163438127428577,219.83656187257142,11.019622325897217
265.0,30.163438127428577,219.83656187257142,9.556412935256958
269.0,30.163438127428577,219.83656187257142,9.656351566314697
271.0,30.163438127428577,219.83656187257142,9.366378545761108
280.0,30.163438127428577,219.83656187257142,14.213327407836914
288.0,30.163438127428577,219.83656187257142,13.282319068908691
290.0,30.163438127428577,219.83656187257142,9.310319423675537
293.0,30.163438127428577,219.83656187257142,9.465364217758179
302.0,30.163438127428577,219.83656187257142,14.370477199554443
