cost,SR,max_value,operation_time
50.0,43.24629334451478,206.75370665548522,0.0
51.0,43.24629334451478,206.75370665548522,126.12891697883606
52.0,43.24629334451478,206.75370665548522,11.768797397613525
53.0,39.054395913292325,210.94560408670768,11.964468002319336
54.0,39.054395913292325,210.94560408670768,12.32606029510498
55.0,39.054395913292325,210.94560408670768,11.575826168060303
56.0,39.054395913292325,210.94560408670768,11.869839429855347
57.0,39.054395913292325,210.94560408670768,11.348064184188843
58.0,39.054395913292325,210.94560408670768,11.729555606842041
59.0,39.054395913292325,210.94560408670768,11.819580078125
60.0,39.054395913292325,210.94560408670768,11.446230173110962
61.0,39.054395913292325,210.94560408670768,11.404833793640137
62.0,39.054395913292325,210.94560408670768,11.508178234100342
66.0,39.054395913292325,210.94560408670768,13.296225786209106
70.0,39.054395913292325,210.94560408670768,12.604065179824829
74.0,39.054395913292325,210.94560408670768,12.358160734176636
75.0,39.054395913292325,210.94560408670768,11.008496284484863
76.0,39.054395913292325,210.94560408670768,10.913075685501099
77.0,39.054395913292325,210.94560408670768,11.044090747833252
78.0,39.054395913292325,210.94560408670768,10.794108867645264
79.0,39.054395913292325,210.94560408670768,10.92827820777893
80.0,39.054395913292325,210.94560408670768,10.889339447021484
81.0,39.054395913292325,210.94560408670768,11.273017406463623
82.0,39.054395913292325,210.94560408670768,11.108712196350098
83.0,39.054395913292325,210.94560408670768,11.34530234336853
84.0,39.054395913292325,210.94560408670768,11.721590518951416
85.0,39.054395913292325,210.94560408670768,11.457091331481934
86.0,39.054395913292325,210.94560408670768,11.311198949813843
87.0,39.054395913292325,210.94560408670768,11.665578126907349
88.0,39.054395913292325,210.94560408670768,11.730765342712402
89.0,39.054395913292325,210.94560408670768,11.827382326126099
90.0,39.054395913292325,210.94560408670768,11.628339767456055
91.0,39.054395913292325,210.94560408670768,11.484130382537842
94.0,39.054395913292325,210.94560408670768,12.698514938354492
97.0,39.054395913292325,210.94560408670768,12.85532808303833
98.0,39.054395913292325,210.94560408670768,12.77306604385376
99.0,38.01601799108303,211.98398200891697,12.135786056518555
100.0,38.01601799108303,211.98398200891697,11.71343183517456
101.0,38.01601799108303,211.98398200891697,11.61798095703125
102.0,38.01601799108303,211.98398200891697,11.805001020431519
103.0,38.01601799108303,211.98398200891697,11.855403423309326
104.0,38.01601799108303,211.98398200891697,11.651548862457275
110.0,38.01601799108303,211.98398200891697,14.932270765304565
111.0,38.01601799108303,211.98398200891697,11.973500728607178
112.0,38.01601799108303,211.98398200891697,12.10890531539917
113.0,38.01601799108303,211.98398200891697,11.551572322845459
114.0,38.01601799108303,211.98398200891697,11.492619514465332
115.0,38.01601799108303,211.98398200891697,11.200968503952026
116.0,34.51440511331327,215.48559488668673,11.715306758880615
117.0,34.51440511331327,215.48559488668673,11.871033430099487
118.0,34.51440511331327,215.48559488668673,11.92503023147583
119.0,32.92987045346831,217.0701295465317,11.450012922286987
122.0,32.92987045346831,217.0701295465317,12.018676519393921
123.0,32.92987045346831,217.0701295465317,11.462832689285278
124.0,32.92987045346831,217.0701295465317,11.484888076782227
125.0,31.132065108553775,218.86793489144623,11.231339454650879
126.0,31.132065108553775,218.86793489144623,11.533844470977783
127.0,31.132065108553775,218.86793489144623,11.348654508590698
128.0,31.132065108553775,218.86793489144623,11.703758716583252
129.0,31.132065108553775,218.86793489144623,11.481717824935913
130.0,31.132065108553775,218.86793489144623,11.432038307189941
131.0,31.132065108553775,218.86793489144623,11.456004858016968
132.0,31.132065108553775,218.86793489144623,11.744721412658691
133.0,31.132065108553775,218.86793489144623,11.452042579650879
134.0,31.132065108553775,218.86793489144623,11.456408262252808
135.0,31.132065108553775,218.86793489144623,11.584625005722046
136.0,31.132065108553775,218.86793489144623,11.991565465927124
137.0,31.132065108553775,218.86793489144623,11.615011215209961
138.0,31.132065108553775,218.86793489144623,11.704639911651611
139.0,31.132065108553775,218.86793489144623,11.892160654067993
140.0,31.132065108553775,218.86793489144623,11.697627305984497
141.0,31.132065108553775,218.86793489144623,12.091142654418945
145.0,31.132065108553775,218.86793489144623,13.140885591506958
146.0,30.336487727722556,219.66351227227744,11.613136053085327
147.0,30.336487727722556,219.66351227227744,12.54652452468872
148.0,30.336487727722556,219.66351227227744,11.757962942123413
149.0,30.336487727722556,219.66351227227744,11.745274543762207
150.0,30.336487727722556,219.66351227227744,11.854153394699097
151.0,30.336487727722556,219.66351227227744,11.659544467926025
152.0,30.336487727722556,219.66351227227744,11.6520836353302
153.0,30.336487727722556,219.66351227227744,11.957986116409302
154.0,30.336487727722556,219.66351227227744,12.049217462539673
155.0,30.336487727722556,219.66351227227744,11.852725744247437
156.0,30.336487727722556,219.66351227227744,12.425102472305298
157.0,30.336487727722556,219.66351227227744,11.708731651306152
158.0,30.336487727722556,219.66351227227744,12.062680959701538
159.0,30.336487727722556,219.66351227227744,12.059940338134766
160.0,30.336487727722556,219.66351227227744,11.822253227233887
161.0,30.336487727722556,219.66351227227744,11.912983655929565
162.0,30.336487727722556,219.66351227227744,11.980595588684082
163.0,30.336487727722556,219.66351227227744,12.020981311798096
164.0,30.336487727722556,219.66351227227744,11.914755582809448
165.0,30.336487727722556,219.66351227227744,12.428747653961182
166.0,30.336487727722556,219.66351227227744,12.053335666656494
167.0,30.336487727722556,219.66351227227744,12.205799579620361
168.0,30.336487727722556,219.66351227227744,11.900967836380005
169.0,30.336487727722556,219.66351227227744,11.947049379348755
170.0,30.336487727722556,219.66351227227744,12.23867917060852
171.0,30.336487727722556,219.66351227227744,12.226420402526855
172.0,30.336487727722556,219.66351227227744,12.711274862289429
173.0,30.336487727722556,219.66351227227744,12.879668474197388
174.0,30.336487727722556,219.66351227227744,12.612502813339233
175.0,30.336487727722556,219.66351227227744,12.50699257850647
176.0,30.336487727722556,219.66351227227744,12.563891887664795
177.0,30.336487727722556,219.66351227227744,12.43160891532898
182.0,30.336487727722556,219.66351227227744,15.351839542388916
183.0,30.336487727722556,219.66351227227744,12.857248783111572
184.0,30.336487727722556,219.66351227227744,12.98384952545166
185.0,30.336487727722556,219.66351227227744,12.53683876991272
186.0,30.336487727722556,219.66351227227744,12.493645668029785
187.0,30.336487727722556,219.66351227227744,12.39141035079956
188.0,30.336487727722556,219.66351227227744,12.227715015411377
189.0,30.336487727722556,219.66351227227744,12.83620309829712
190.0,30.336487727722556,219.66351227227744,12.670318603515625
191.0,30.336487727722556,219.66351227227744,12.86299467086792
192.0,30.336487727722556,219.66351227227744,15.592384338378906
198.0,30.336487727722556,219.66351227227744,19.33233332633972
199.0,30.336487727722556,219.66351227227744,14.69075870513916
200.0,30.336487727722556,219.66351227227744,14.597183465957642
205.0,30.336487727722556,219.66351227227744,17.353703260421753
206.0,30.336487727722556,219.66351227227744,15.465996265411377
207.0,30.336487727722556,219.66351227227744,14.42533564567566
208.0,30.336487727722556,219.66351227227744,15.097235441207886
209.0,30.336487727722556,219.66351227227744,18.659791231155396
210.0,30.336487727722556,219.66351227227744,13.74635100364685
216.0,30.336487727722556,219.66351227227744,19.064560413360596
217.0,30.336487727722556,219.66351227227744,16.068907022476196
222.0,30.336487727722556,219.66351227227744,17.494084358215332
228.0,30.336487727722556,219.66351227227744,19.599419832229614
229.0,30.336487727722556,219.66351227227744,15.183264255523682
230.0,30.336487727722556,219.66351227227744,16.99874210357666
231.0,30.336487727722556,219.66351227227744,14.599818468093872
232.0,30.336487727722556,219.66351227227744,15.853967666625977
233.0,30.336487727722556,219.66351227227744,14.719970464706421
234.0,30.336487727722556,219.66351227227744,17.124708652496338
235.0,30.336487727722556,219.66351227227744,14.611576795578003
236.0,30.336487727722556,219.66351227227744,20.96842908859253
237.0,30.336487727722556,219.66351227227744,16.13924288749695
242.0,30.336487727722556,219.66351227227744,16.9023277759552
243.0,30.336487727722556,219.66351227227744,13.859601020812988
244.0,30.336487727722556,219.66351227227744,14.831923246383667
245.0,30.336487727722556,219.66351227227744,17.22887682914734
251.0,30.336487727722556,219.66351227227744,17.72937297821045
252.0,30.336487727722556,219.66351227227744,14.377185583114624
253.0,30.336487727722556,219.66351227227744,14.947067260742188
254.0,30.336487727722556,219.66351227227744,14.764025688171387
255.0,30.336487727722556,219.66351227227744,14.659291982650757
260.0,30.336487727722556,219.66351227227744,17.090574741363525
261.0,30.336487727722556,219.66351227227744,15.715770483016968
266.0,30.336487727722556,219.66351227227744,17.605233907699585
271.0,30.336487727722556,219.66351227227744,16.540314197540283
277.0,30.336487727722556,219.66351227227744,17.84010887145996
