cost,SR,max_value,operation_time
50.0,40.11578198621072,209.88421801378928,0.0
59.0,40.11578198621072,209.88421801378928,117.37830209732056
66.0,40.11578198621072,209.88421801378928,13.541305303573608
73.0,40.11578198621072,209.88421801378928,13.406934022903442
81.0,40.11578198621072,209.88421801378928,14.846689224243164
82.0,40.11578198621072,209.88421801378928,9.135258913040161
89.0,40.11578198621072,209.88421801378928,14.31431269645691
98.0,40.11578198621072,209.88421801378928,14.473885536193848
101.0,40.11578198621072,209.88421801378928,9.200604438781738
106.0,40.11578198621072,209.88421801378928,11.311932563781738
114.0,40.11578198621072,209.88421801378928,15.185505867004395
122.0,31.832162160417738,218.16783783958226,14.974841356277466
128.0,31.832162160417738,218.16783783958226,12.852764368057251
132.0,31.832162160417738,218.16783783958226,10.786869287490845
140.0,31.832162160417738,218.16783783958226,14.1166512966156
142.0,31.832162160417738,218.16783783958226,9.223048210144043
150.0,31.832162160417738,218.16783783958226,14.243032455444336
156.0,31.832162160417738,218.16783783958226,12.502388954162598
161.0,31.832162160417738,218.16783783958226,10.472971200942993
163.0,31.832162160417738,218.16783783958226,9.032422542572021
172.0,31.832162160417738,218.16783783958226,14.625610589981079
177.0,31.832162160417738,218.16783783958226,10.261498212814331
181.0,31.832162160417738,218.16783783958226,10.255980968475342
188.0,31.832162160417738,218.16783783958226,17.07610535621643
191.0,31.832162160417738,218.16783783958226,16.9121732711792
198.0,31.832162160417738,218.16783783958226,16.541691064834595
207.0,30.163438127428577,219.83656187257142,15.411757230758667
209.0,30.163438127428577,219.83656187257142,10.04797649383545
213.0,30.163438127428577,219.83656187257142,10.557269096374512
215.0,30.163438127428577,219.83656187257142,9.930757761001587
223.0,30.163438127428577,219.83656187257142,17.18943953514099
229.0,30.163438127428577,219.83656187257142,12.280550956726074
234.0,30.163438127428577,219.83656187257142,11.033751249313354
238.0,30.163438127428577,219.83656187257142,10.682868957519531
244.0,30.163438127428577,219.83656187257142,12.977797985076904
247.0,30.163438127428577,219.83656187257142,9.606819152832031
251.0,30.163438127428577,219.83656187257142,10.296693086624146
256.0,30.163438127428577,219.83656187257142,12.800167560577393
258.0,30.163438127428577,219.83656187257142,10.58553409576416
265.0,30.163438127428577,219.83656187257142,15.259100437164307
273.0,30.163438127428577,219.83656187257142,15.778351306915283
277.0,30.163438127428577,219.83656187257142,11.322121858596802
283.0,30.163438127428577,219.83656187257142,13.742016553878784
288.0,30.163438127428577,219.83656187257142,11.683183670043945
296.0,30.163438127428577,219.83656187257142,14.509241819381714
299.0,30.163438127428577,219.83656187257142,10.71233606338501
300.0,30.163438127428577,219.83656187257142,10.016268014907837
