cost,SR,max_value,operation_time
50.0,33.23047864375195,216.76952135624805,0.0
51.0,33.23047864375195,216.76952135624805,129.55152010917664
52.0,33.23047864375195,216.76952135624805,12.06074833869934
53.0,33.23047864375195,216.76952135624805,13.214005947113037
54.0,33.23047864375195,216.76952135624805,11.786980628967285
55.0,33.23047864375195,216.76952135624805,11.892098426818848
56.0,33.23047864375195,216.76952135624805,11.70662522315979
57.0,33.23047864375195,216.76952135624805,12.051448822021484
58.0,33.23047864375195,216.76952135624805,13.537339448928833
59.0,33.23047864375195,216.76952135624805,13.117067337036133
60.0,33.23047864375195,216.76952135624805,11.798170566558838
61.0,33.23047864375195,216.76952135624805,11.90311336517334
62.0,33.23047864375195,216.76952135624805,10.844180822372437
63.0,33.23047864375195,216.76952135624805,10.83701491355896
64.0,33.23047864375195,216.76952135624805,10.887558221817017
65.0,33.23047864375195,216.76952135624805,11.501000881195068
66.0,33.23047864375195,216.76952135624805,11.853187561035156
67.0,33.23047864375195,216.76952135624805,13.09805965423584
68.0,33.23047864375195,216.76952135624805,13.633255004882812
69.0,33.23047864375195,216.76952135624805,13.182317018508911
73.0,33.23047864375195,216.76952135624805,13.73698377609253
74.0,33.23047864375195,216.76952135624805,12.35934066772461
75.0,33.23047864375195,216.76952135624805,12.449024200439453
76.0,33.23047864375195,216.76952135624805,11.280043840408325
77.0,33.23047864375195,216.76952135624805,15.599609851837158
78.0,33.23047864375195,216.76952135624805,14.162250518798828
79.0,33.23047864375195,216.76952135624805,12.877606630325317
80.0,31.18455718059397,218.81544281940603,16.852091073989868
81.0,31.18455718059397,218.81544281940603,12.784723043441772
82.0,31.18455718059397,218.81544281940603,13.32315444946289
83.0,31.18455718059397,218.81544281940603,13.61214566230774
84.0,31.18455718059397,218.81544281940603,12.576891422271729
85.0,31.18455718059397,218.81544281940603,11.526849269866943
86.0,31.18455718059397,218.81544281940603,17.032393217086792
87.0,31.18455718059397,218.81544281940603,12.457197666168213
88.0,31.18455718059397,218.81544281940603,12.206599950790405
91.0,31.18455718059397,218.81544281940603,12.589909076690674
92.0,31.18455718059397,218.81544281940603,13.19307017326355
93.0,31.18455718059397,218.81544281940603,13.215435981750488
94.0,31.18455718059397,218.81544281940603,13.173765182495117
95.0,31.18455718059397,218.81544281940603,12.380052328109741
96.0,31.18455718059397,218.81544281940603,13.5384042263031
97.0,31.18455718059397,218.81544281940603,12.012760877609253
98.0,31.18455718059397,218.81544281940603,13.714545249938965
99.0,31.18455718059397,218.81544281940603,12.67898416519165
100.0,31.18455718059397,218.81544281940603,13.34890627861023
101.0,31.18455718059397,218.81544281940603,12.54958963394165
102.0,31.18455718059397,218.81544281940603,13.566198587417603
104.0,31.18455718059397,218.81544281940603,14.097631692886353
105.0,31.18455718059397,218.81544281940603,12.767243385314941
106.0,31.18455718059397,218.81544281940603,13.751210689544678
107.0,31.18455718059397,218.81544281940603,14.584694862365723
108.0,31.18455718059397,218.81544281940603,13.016643285751343
109.0,31.18455718059397,218.81544281940603,12.40932297706604
110.0,31.18455718059397,218.81544281940603,12.808731079101562
111.0,31.18455718059397,218.81544281940603,11.034069299697876
113.0,31.18455718059397,218.81544281940603,11.318131685256958
114.0,31.18455718059397,218.81544281940603,12.09330153465271
118.0,31.18455718059397,218.81544281940603,14.487104654312134
119.0,31.18455718059397,218.81544281940603,11.646228790283203
120.0,31.18455718059397,218.81544281940603,12.932597875595093
123.0,31.18455718059397,218.81544281940603,12.104660749435425
