cost,SR,max_value,operation_time
50.0,38.7266544267097,211.2733455732903,0.0
53.0,38.7266544267097,211.2733455732903,109.54266309738159
54.0,38.7266544267097,211.2733455732903,8.948741436004639
55.0,32.71511120208481,217.2848887979152,8.268042087554932
56.0,32.71511120208481,217.2848887979152,8.722248792648315
61.0,32.71511120208481,217.2848887979152,10.819355010986328
65.0,32.71511120208481,217.2848887979152,9.577543258666992
69.0,32.71511120208481,217.2848887979152,9.299357652664185
75.0,32.71511120208481,217.2848887979152,11.803759574890137
78.0,32.71511120208481,217.2848887979152,8.925794124603271
83.0,32.71511120208481,217.2848887979152,10.653891324996948
85.0,32.71511120208481,217.2848887979152,8.83413028717041
86.0,32.71511120208481,217.2848887979152,8.683079481124878
91.0,32.71511120208481,217.2848887979152,10.275309085845947
94.0,32.71511120208481,217.2848887979152,8.8634352684021
99.0,32.71511120208481,217.2848887979152,10.34322714805603
104.0,32.71511120208481,217.2848887979152,10.508077621459961
105.0,32.71511120208481,217.2848887979152,8.97679352760315
111.0,32.71511120208481,217.2848887979152,11.63972282409668
116.0,32.71511120208481,217.2848887979152,10.112767219543457
117.0,32.71511120208481,217.2848887979152,8.832148313522339
118.0,32.71511120208481,217.2848887979152,8.70160174369812
121.0,32.71511120208481,217.2848887979152,9.02282452583313
125.0,32.71511120208481,217.2848887979152,9.501729726791382
130.0,32.71511120208481,217.2848887979152,11.081125736236572
135.0,32.71511120208481,217.2848887979152,11.714149713516235
140.0,32.71511120208481,217.2848887979152,10.973902702331543
144.0,32.71511120208481,217.2848887979152,10.337258577346802
147.0,32.71511120208481,217.2848887979152,9.700134038925171
148.0,32.71511120208481,217.2848887979152,9.456568479537964
153.0,32.71511120208481,217.2848887979152,11.022968292236328
158.0,32.71511120208481,217.2848887979152,11.516652822494507
162.0,32.71511120208481,217.2848887979152,10.000423431396484
167.0,32.71511120208481,217.2848887979152,11.726126194000244
172.0,32.71511120208481,217.2848887979152,12.038416624069214
178.0,32.71511120208481,217.2848887979152,12.405601501464844
179.0,32.71511120208481,217.2848887979152,9.298499822616577
185.0,32.71511120208481,217.2848887979152,13.09142255783081
190.0,32.71511120208481,217.2848887979152,11.523130178451538
191.0,32.71511120208481,217.2848887979152,9.645697593688965
195.0,32.71511120208481,217.2848887979152,10.403754949569702
196.0,32.71511120208481,217.2848887979152,9.588396310806274
197.0,32.71511120208481,217.2848887979152,9.71507453918457
201.0,32.71511120208481,217.2848887979152,11.016300201416016
205.0,32.71511120208481,217.2848887979152,10.398527145385742
210.0,32.71511120208481,217.2848887979152,11.227733373641968
214.0,32.71511120208481,217.2848887979152,9.729089498519897
219.0,32.71511120208481,217.2848887979152,10.32733154296875
220.0,32.71511120208481,217.2848887979152,9.754840850830078
222.0,32.71511120208481,217.2848887979152,9.624357461929321
228.0,32.71511120208481,217.2848887979152,13.340519905090332
235.0,32.71511120208481,217.2848887979152,13.50355315208435
236.0,32.71511120208481,217.2848887979152,9.32778024673462
242.0,32.71511120208481,217.2848887979152,12.5479154586792
243.0,32.71511120208481,217.2848887979152,9.668667316436768
248.0,32.71511120208481,217.2848887979152,11.555309295654297
249.0,32.71511120208481,217.2848887979152,9.316611528396606
254.0,32.71511120208481,217.2848887979152,10.555182218551636
259.0,32.71511120208481,217.2848887979152,10.520933389663696
262.0,32.71511120208481,217.2848887979152,9.291669607162476
266.0,32.71511120208481,217.2848887979152,9.410046100616455
271.0,32.71511120208481,217.2848887979152,10.657819032669067
276.0,32.71511120208481,217.2848887979152,11.342908143997192
282.0,32.71511120208481,217.2848887979152,12.955939769744873
288.0,32.71511120208481,217.2848887979152,12.354442358016968
292.0,32.71511120208481,217.2848887979152,11.207727670669556
298.0,32.71511120208481,217.2848887979152,12.659955739974976
303.0,32.71511120208481,217.2848887979152,11.30420708656311
