cost,SR,max_value,operation_time
50.0,32.69955213478977,217.30044786521023,0.0
51.0,32.69955213478977,217.30044786521023,120.8096113204956
52.0,32.69955213478977,217.30044786521023,9.25688123703003
53.0,32.69955213478977,217.30044786521023,11.593344926834106
54.0,32.69955213478977,217.30044786521023,10.711095094680786
55.0,32.69955213478977,217.30044786521023,10.030457735061646
58.0,32.69955213478977,217.30044786521023,10.63041639328003
59.0,32.69955213478977,217.30044786521023,9.941311359405518
60.0,32.69955213478977,217.30044786521023,10.811326503753662
61.0,32.69955213478977,217.30044786521023,11.36517333984375
65.0,32.69955213478977,217.30044786521023,10.899521827697754
68.0,32.69955213478977,217.30044786521023,11.16858172416687
69.0,32.69955213478977,217.30044786521023,9.296202898025513
70.0,32.69955213478977,217.30044786521023,9.264417171478271
73.0,30.415319541122443,219.58468045887756,9.536219358444214
74.0,30.415319541122443,219.58468045887756,9.171880960464478
76.0,30.415319541122443,219.58468045887756,9.00136923789978
77.0,30.415319541122443,219.58468045887756,9.143607139587402
80.0,30.415319541122443,219.58468045887756,9.243720293045044
82.0,30.415319541122443,219.58468045887756,9.186860084533691
86.0,30.415319541122443,219.58468045887756,9.611696481704712
87.0,30.415319541122443,219.58468045887756,8.914355993270874
88.0,30.415319541122443,219.58468045887756,9.221945762634277
91.0,30.415319541122443,219.58468045887756,9.908237218856812
92.0,30.415319541122443,219.58468045887756,9.78072452545166
95.0,30.415319541122443,219.58468045887756,12.654994487762451
96.0,30.415319541122443,219.58468045887756,9.312638998031616
99.0,30.415319541122443,219.58468045887756,10.28542971611023
102.0,30.415319541122443,219.58468045887756,9.694490194320679
103.0,30.415319541122443,219.58468045887756,9.11502456665039
106.0,30.415319541122443,219.58468045887756,9.46634578704834
107.0,30.415319541122443,219.58468045887756,9.293588399887085
108.0,30.415319541122443,219.58468045887756,9.304095029830933
112.0,30.415319541122443,219.58468045887756,9.800208806991577
116.0,30.415319541122443,219.58468045887756,9.9316725730896
119.0,30.415319541122443,219.58468045887756,9.819133996963501
120.0,30.415319541122443,219.58468045887756,9.686961889266968
122.0,30.415319541122443,219.58468045887756,9.738417148590088
124.0,30.415319541122443,219.58468045887756,9.67518138885498
127.0,30.415319541122443,219.58468045887756,9.652573823928833
