cost,SR,max_value,operation_time
50.0,33.01835329003953,216.98164670996047,0.0
55.0,33.01835329003953,216.98164670996047,121.90813636779785
56.0,33.01835329003953,216.98164670996047,11.06402063369751
57.0,33.01835329003953,216.98164670996047,11.258696556091309
63.0,33.01835329003953,216.98164670996047,15.650095224380493
68.0,33.01835329003953,216.98164670996047,13.437448740005493
72.0,33.01835329003953,216.98164670996047,13.790461301803589
73.0,33.01835329003953,216.98164670996047,13.972119331359863
78.0,33.01835329003953,216.98164670996047,12.864641904830933
79.0,33.01835329003953,216.98164670996047,10.984734296798706
80.0,33.01835329003953,216.98164670996047,10.949490308761597
81.0,33.01835329003953,216.98164670996047,10.674734592437744
82.0,33.01835329003953,216.98164670996047,10.494556903839111
85.0,30.365724370282493,219.6342756297175,11.232417106628418
86.0,30.365724370282493,219.6342756297175,10.604645013809204
92.0,30.365724370282493,219.6342756297175,13.847468137741089
96.0,30.365724370282493,219.6342756297175,12.33562684059143
97.0,30.365724370282493,219.6342756297175,11.338186740875244
98.0,30.365724370282493,219.6342756297175,11.152917385101318
99.0,30.365724370282493,219.6342756297175,11.423516035079956
103.0,30.365724370282493,219.6342756297175,12.380439519882202
106.0,30.365724370282493,219.6342756297175,12.222905158996582
107.0,30.365724370282493,219.6342756297175,12.721755981445312
108.0,30.365724370282493,219.6342756297175,12.82373595237732
109.0,30.365724370282493,219.6342756297175,12.670055627822876
110.0,30.365724370282493,219.6342756297175,12.534056186676025
111.0,30.365724370282493,219.6342756297175,11.458412647247314
112.0,30.365724370282493,219.6342756297175,11.551525831222534
113.0,30.365724370282493,219.6342756297175,12.434635162353516
114.0,30.365724370282493,219.6342756297175,12.548866033554077
115.0,30.365724370282493,219.6342756297175,12.040166139602661
119.0,30.365724370282493,219.6342756297175,15.416322469711304
120.0,30.365724370282493,219.6342756297175,13.505228519439697
121.0,30.365724370282493,219.6342756297175,11.790278196334839
122.0,30.365724370282493,219.6342756297175,13.71977424621582
123.0,30.365724370282493,219.6342756297175,13.539673805236816
127.0,30.365724370282493,219.6342756297175,14.82004451751709
128.0,30.365724370282493,219.6342756297175,11.63262939453125
129.0,30.365724370282493,219.6342756297175,11.177824020385742
135.0,30.365724370282493,219.6342756297175,14.39884352684021
136.0,30.365724370282493,219.6342756297175,11.190304517745972
137.0,30.365724370282493,219.6342756297175,11.275436639785767
138.0,30.365724370282493,219.6342756297175,11.717707633972168
140.0,30.365724370282493,219.6342756297175,12.263230323791504
143.0,30.365724370282493,219.6342756297175,12.86031174659729
