cost,SR,max_value,operation_time
50.0,37.44126228884119,212.5587377111588,0.0
57.0,37.44126228884119,212.5587377111588,115.28864526748657
58.0,37.44126228884119,212.5587377111588,9.750117540359497
66.0,37.44126228884119,212.5587377111588,15.114355564117432
67.0,37.44126228884119,212.5587377111588,9.93280029296875
72.0,34.640847897493046,215.35915210250695,11.444266319274902
74.0,34.640847897493046,215.35915210250695,10.32923674583435
83.0,34.640847897493046,215.35915210250695,15.29397463798523
84.0,34.640847897493046,215.35915210250695,10.468555688858032
85.0,34.640847897493046,215.35915210250695,10.51363468170166
92.0,34.640847897493046,215.35915210250695,14.782465934753418
95.0,34.640847897493046,215.35915210250695,10.7075834274292
98.0,34.640847897493046,215.35915210250695,10.640653133392334
99.0,34.640847897493046,215.35915210250695,10.703948497772217
100.0,34.640847897493046,215.35915210250695,10.387029647827148
104.0,34.640847897493046,215.35915210250695,10.697766542434692
106.0,34.640847897493046,215.35915210250695,10.073494911193848
114.0,34.640847897493046,215.35915210250695,15.461211681365967
120.0,34.640847897493046,215.35915210250695,13.594809770584106
125.0,34.640847897493046,215.35915210250695,12.104729175567627
129.0,34.640847897493046,215.35915210250695,11.360928535461426
135.0,34.640847897493046,215.35915210250695,13.562775135040283
138.0,34.640847897493046,215.35915210250695,10.456546545028687
141.0,34.640847897493046,215.35915210250695,11.190167665481567
146.0,34.640847897493046,215.35915210250695,13.183857202529907
148.0,34.640847897493046,215.35915210250695,11.25175952911377
155.0,34.640847897493046,215.35915210250695,15.076955795288086
163.0,34.640847897493046,215.35915210250695,15.950873374938965
167.0,34.640847897493046,215.35915210250695,12.312455415725708
173.0,34.640847897493046,215.35915210250695,14.20992922782898
178.0,34.640847897493046,215.35915210250695,12.628483295440674
184.0,34.640847897493046,215.35915210250695,14.467223644256592
187.0,34.640847897493046,215.35915210250695,11.69759488105774
188.0,34.640847897493046,215.35915210250695,11.290091276168823
193.0,34.640847897493046,215.35915210250695,13.81616473197937
196.0,34.640847897493046,215.35915210250695,11.702133178710938
199.0,34.640847897493046,215.35915210250695,12.081342220306396
208.0,34.640847897493046,215.35915210250695,17.09536910057068
215.0,34.640847897493046,215.35915210250695,15.521944284439087
220.0,34.640847897493046,215.35915210250695,13.514340877532959
223.0,34.640847897493046,215.35915210250695,11.706305503845215
224.0,34.640847897493046,215.35915210250695,11.551979541778564
229.0,34.640847897493046,215.35915210250695,13.251051425933838
232.0,31.77124421917688,218.22875578082312,12.253865480422974
236.0,31.77124421917688,218.22875578082312,12.784585952758789
238.0,31.77124421917688,218.22875578082312,11.6806058883667
247.0,31.77124421917688,218.22875578082312,17.136457204818726
255.0,31.77124421917688,218.22875578082312,16.301198959350586
257.0,31.77124421917688,218.22875578082312,12.909038066864014
259.0,31.77124421917688,218.22875578082312,11.347813129425049
268.0,31.77124421917688,218.22875578082312,17.169245719909668
275.0,31.77124421917688,218.22875578082312,15.227730751037598
282.0,31.77124421917688,218.22875578082312,15.581143617630005
289.0,31.77124421917688,218.22875578082312,15.880414009094238
294.0,31.77124421917688,218.22875578082312,13.248840093612671
296.0,31.77124421917688,218.22875578082312,11.590873718261719
299.0,31.77124421917688,218.22875578082312,11.258209228515625
303.0,31.77124421917688,218.22875578082312,11.529970169067383
