cost,SR,max_value,operation_time
50.0,41.25917591878263,208.74082408121737,0.0
51.0,41.25917591878263,208.74082408121737,112.37085461616516
58.0,41.25917591878263,208.74082408121737,14.437876224517822
67.0,41.25917591878263,208.74082408121737,15.369966745376587
70.0,41.25917591878263,208.74082408121737,10.05957317352295
75.0,41.25917591878263,208.74082408121737,12.157185077667236
83.0,41.25917591878263,208.74082408121737,14.462912797927856
84.0,41.25917591878263,208.74082408121737,10.320802211761475
90.0,38.44993021507034,211.55006978492966,13.447908163070679
91.0,38.44993021507034,211.55006978492966,10.454284906387329
99.0,32.95262260438756,217.04737739561244,14.817709684371948
101.0,32.95262260438756,217.04737739561244,10.103068828582764
109.0,32.95262260438756,217.04737739561244,15.273324251174927
115.0,32.95262260438756,217.04737739561244,14.258034944534302
120.0,32.95262260438756,217.04737739561244,12.084718227386475
122.0,32.95262260438756,217.04737739561244,10.79124116897583
131.0,32.95262260438756,217.04737739561244,16.163729667663574
136.0,32.95262260438756,217.04737739561244,11.874047040939331
137.0,32.95262260438756,217.04737739561244,10.727869749069214
144.0,32.95262260438756,217.04737739561244,14.59961462020874
147.0,32.95262260438756,217.04737739561244,10.705249071121216
154.0,32.95262260438756,217.04737739561244,14.444244384765625
163.0,30.163438127428577,219.83656187257142,16.01204800605774
165.0,30.163438127428577,219.83656187257142,11.006824254989624
169.0,30.163438127428577,219.83656187257142,11.282943487167358
171.0,30.163438127428577,219.83656187257142,11.049529552459717
179.0,30.163438127428577,219.83656187257142,15.995702505111694
185.0,30.163438127428577,219.83656187257142,14.052842378616333
190.0,30.163438127428577,219.83656187257142,12.22445559501648
194.0,30.163438127428577,219.83656187257142,11.98466444015503
200.0,30.163438127428577,219.83656187257142,14.612020015716553
203.0,30.163438127428577,219.83656187257142,11.01935625076294
207.0,30.163438127428577,219.83656187257142,11.952980995178223
212.0,30.163438127428577,219.83656187257142,13.726384401321411
214.0,30.163438127428577,219.83656187257142,11.905874013900757
221.0,30.163438127428577,219.83656187257142,15.63399338722229
229.0,30.163438127428577,219.83656187257142,16.108253955841064
233.0,30.163438127428577,219.83656187257142,12.886605501174927
239.0,30.163438127428577,219.83656187257142,14.458240270614624
244.0,30.163438127428577,219.83656187257142,12.838660955429077
252.0,30.163438127428577,219.83656187257142,16.45314598083496
255.0,30.163438127428577,219.83656187257142,11.952062129974365
256.0,30.163438127428577,219.83656187257142,11.271204948425293
261.0,30.163438127428577,219.83656187257142,13.803576231002808
264.0,30.163438127428577,219.83656187257142,11.59279990196228
267.0,30.163438127428577,219.83656187257142,11.896974563598633
276.0,30.163438127428577,219.83656187257142,17.171229124069214
283.0,30.163438127428577,219.83656187257142,15.388281106948853
288.0,30.163438127428577,219.83656187257142,13.402363538742065
291.0,30.163438127428577,219.83656187257142,11.634551048278809
292.0,30.163438127428577,219.83656187257142,12.098111391067505
297.0,30.163438127428577,219.83656187257142,12.56914210319519
300.0,30.163438127428577,219.83656187257142,10.948020458221436
