cost,SR,max_value,operation_time
50.0,38.474646136223754,211.52535386377625,0.0
54.0,38.474646136223754,211.52535386377625,120.23173117637634
61.0,38.474646136223754,211.52535386377625,13.222330093383789
64.0,38.474646136223754,211.52535386377625,9.410582542419434
71.0,38.474646136223754,211.52535386377625,13.701956272125244
80.0,30.163438127428577,219.83656187257142,14.63025450706482
82.0,30.163438127428577,219.83656187257142,9.607956409454346
86.0,30.163438127428577,219.83656187257142,9.728813409805298
88.0,30.163438127428577,219.83656187257142,9.40727186203003
96.0,30.163438127428577,219.83656187257142,14.831003427505493
102.0,30.163438127428577,219.83656187257142,13.590956926345825
107.0,30.163438127428577,219.83656187257142,11.202919006347656
111.0,30.163438127428577,219.83656187257142,10.95897126197815
117.0,30.163438127428577,219.83656187257142,12.819064140319824
120.0,30.163438127428577,219.83656187257142,9.975719928741455
124.0,30.163438127428577,219.83656187257142,10.367436647415161
129.0,30.163438127428577,219.83656187257142,12.217774629592896
131.0,30.163438127428577,219.83656187257142,10.011576175689697
138.0,30.163438127428577,219.83656187257142,14.487115621566772
146.0,30.163438127428577,219.83656187257142,14.825810670852661
150.0,30.163438127428577,219.83656187257142,10.8421049118042
156.0,30.163438127428577,219.83656187257142,12.74619197845459
161.0,30.163438127428577,219.83656187257142,11.200592756271362
169.0,30.163438127428577,219.83656187257142,18.389366626739502
172.0,30.163438127428577,219.83656187257142,13.83344578742981
173.0,30.163438127428577,219.83656187257142,10.601189374923706
178.0,30.163438127428577,219.83656187257142,16.794514417648315
181.0,30.163438127428577,219.83656187257142,15.08253788948059
184.0,30.163438127428577,219.83656187257142,15.625239372253418
193.0,30.163438127428577,219.83656187257142,18.35352849960327
200.0,30.163438127428577,219.83656187257142,15.583601474761963
205.0,30.163438127428577,219.83656187257142,13.948025703430176
208.0,30.163438127428577,219.83656187257142,13.676326036453247
209.0,30.163438127428577,219.83656187257142,13.276792526245117
214.0,30.163438127428577,219.83656187257142,14.257003784179688
217.0,30.163438127428577,219.83656187257142,12.232729196548462
221.0,30.163438127428577,219.83656187257142,11.487343788146973
223.0,30.163438127428577,219.83656187257142,10.169741153717041
232.0,30.163438127428577,219.83656187257142,15.815710067749023
240.0,30.163438127428577,219.83656187257142,14.559216737747192
242.0,30.163438127428577,219.83656187257142,10.331484317779541
245.0,30.163438127428577,219.83656187257142,11.609083414077759
254.0,30.163438127428577,219.83656187257142,16.27152943611145
261.0,30.163438127428577,219.83656187257142,13.970092535018921
268.0,30.163438127428577,219.83656187257142,15.15058159828186
275.0,30.163438127428577,219.83656187257142,15.128588199615479
280.0,30.163438127428577,219.83656187257142,12.366248369216919
285.0,30.163438127428577,219.83656187257142,11.128282070159912
288.0,30.163438127428577,219.83656187257142,9.879987478256226
292.0,30.163438127428577,219.83656187257142,10.851536512374878
299.0,30.163438127428577,219.83656187257142,13.991672039031982
302.0,30.163438127428577,219.83656187257142,10.079789161682129
