cost,SR,max_value,operation_time
50.0,45.085931839794,204.914068160206,0.0
51.0,45.085931839794,204.914068160206,109.64713740348816
52.0,45.085931839794,204.914068160206,8.627919673919678
53.0,45.085931839794,204.914068160206,8.812464475631714
56.0,32.13502088142812,217.86497911857188,9.048830032348633
61.0,32.13502088142812,217.86497911857188,9.829081773757935
66.0,32.13502088142812,217.86497911857188,10.323908805847168
71.0,32.13502088142812,217.86497911857188,10.58406376838684
72.0,32.13502088142812,217.86497911857188,8.929571151733398
76.0,32.13502088142812,217.86497911857188,10.010867357254028
81.0,32.13502088142812,217.86497911857188,10.880589008331299
86.0,32.13502088142812,217.86497911857188,10.902569770812988
87.0,32.13502088142812,217.86497911857188,8.89900827407837
91.0,32.13502088142812,217.86497911857188,9.607968091964722
97.0,32.13502088142812,217.86497911857188,12.151462316513062
98.0,32.13502088142812,217.86497911857188,8.912333250045776
99.0,32.13502088142812,217.86497911857188,8.561615705490112
100.0,32.13502088142812,217.86497911857188,9.678631067276001
106.0,32.13502088142812,217.86497911857188,12.309287309646606
110.0,32.13502088142812,217.86497911857188,9.393011331558228
114.0,32.13502088142812,217.86497911857188,9.192224740982056
115.0,32.13502088142812,217.86497911857188,8.741519212722778
118.0,32.13502088142812,217.86497911857188,9.516619443893433
119.0,32.13502088142812,217.86497911857188,9.18969988822937
120.0,32.13502088142812,217.86497911857188,9.166840314865112
121.0,32.13502088142812,217.86497911857188,9.155420541763306
124.0,32.13502088142812,217.86497911857188,9.699376583099365
126.0,32.13502088142812,217.86497911857188,10.03947138786316
127.0,32.13502088142812,217.86497911857188,9.584391593933105
128.0,32.13502088142812,217.86497911857188,9.169576644897461
131.0,32.13502088142812,217.86497911857188,9.716172456741333
132.0,32.13502088142812,217.86497911857188,9.101210832595825
133.0,32.13502088142812,217.86497911857188,9.16293716430664
136.0,32.13502088142812,217.86497911857188,9.74941349029541
137.0,32.13502088142812,217.86497911857188,9.108776330947876
138.0,32.13502088142812,217.86497911857188,9.8539137840271
141.0,32.13502088142812,217.86497911857188,10.029756307601929
143.0,32.13502088142812,217.86497911857188,9.735793590545654
146.0,32.13502088142812,217.86497911857188,9.868840217590332
148.0,32.13502088142812,217.86497911857188,10.130658388137817
149.0,32.13502088142812,217.86497911857188,9.824466943740845
150.0,32.13502088142812,217.86497911857188,9.96743893623352
151.0,32.13502088142812,217.86497911857188,9.456892728805542
152.0,32.13502088142812,217.86497911857188,9.767479419708252
155.0,32.13502088142812,217.86497911857188,10.089697122573853
156.0,32.13502088142812,217.86497911857188,9.572134971618652
157.0,32.13502088142812,217.86497911857188,9.67233920097351
158.0,32.13502088142812,217.86497911857188,9.811818599700928
159.0,32.13502088142812,217.86497911857188,9.402900218963623
160.0,32.13502088142812,217.86497911857188,9.431740999221802
161.0,32.13502088142812,217.86497911857188,9.171557188034058
162.0,32.13502088142812,217.86497911857188,9.600770473480225
163.0,32.13502088142812,217.86497911857188,9.399756908416748
164.0,32.13502088142812,217.86497911857188,9.362529277801514
167.0,32.13502088142812,217.86497911857188,10.008038759231567
171.0,32.13502088142812,217.86497911857188,10.86460542678833
174.0,32.13502088142812,217.86497911857188,10.178617238998413
178.0,32.13502088142812,217.86497911857188,10.94364333152771
180.0,32.13502088142812,217.86497911857188,9.55511736869812
181.0,32.13502088142812,217.86497911857188,9.361093521118164
185.0,32.13502088142812,217.86497911857188,10.23737382888794
189.0,32.13502088142812,217.86497911857188,10.191601514816284
194.0,32.13502088142812,217.86497911857188,11.507746458053589
195.0,32.13502088142812,217.86497911857188,8.970295667648315
200.0,32.13502088142812,217.86497911857188,11.772688150405884
201.0,32.13502088142812,217.86497911857188,9.363200426101685
204.0,32.13502088142812,217.86497911857188,10.119232177734375
205.0,32.13502088142812,217.86497911857188,9.293252229690552
209.0,32.13502088142812,217.86497911857188,10.660145044326782
210.0,32.13502088142812,217.86497911857188,9.645373344421387
211.0,32.13502088142812,217.86497911857188,9.361764430999756
212.0,32.13502088142812,217.86497911857188,9.51497483253479
213.0,32.13502088142812,217.86497911857188,9.322367429733276
214.0,32.13502088142812,217.86497911857188,9.166720390319824
215.0,32.13502088142812,217.86497911857188,9.426639795303345
218.0,32.13502088142812,217.86497911857188,9.908808469772339
219.0,32.13502088142812,217.86497911857188,9.29705023765564
220.0,32.13502088142812,217.86497911857188,9.505183219909668
224.0,32.13502088142812,217.86497911857188,11.059598207473755
225.0,32.13502088142812,217.86497911857188,9.804139137268066
226.0,32.13502088142812,217.86497911857188,9.48167896270752
227.0,32.13502088142812,217.86497911857188,9.992625713348389
231.0,32.13502088142812,217.86497911857188,10.356627464294434
234.0,32.13502088142812,217.86497911857188,10.2413809299469
239.0,32.13502088142812,217.86497911857188,11.219253301620483
243.0,32.13502088142812,217.86497911857188,11.274306774139404
244.0,32.13502088142812,217.86497911857188,9.402474641799927
