cost,SR,max_value,operation_time
50.0,45.085931839794,204.914068160206,0.0
57.0,45.085931839794,204.914068160206,117.12797379493713
66.0,45.085931839794,204.914068160206,15.635208368301392
69.0,45.085931839794,204.914068160206,10.78093671798706
74.0,45.085931839794,204.914068160206,12.852409601211548
75.0,45.085931839794,204.914068160206,10.49446439743042
83.0,31.832162160417738,218.16783783958226,15.844721794128418
89.0,31.832162160417738,218.16783783958226,13.988349437713623
90.0,31.832162160417738,218.16783783958226,10.446936130523682
98.0,31.832162160417738,218.16783783958226,15.310678005218506
100.0,31.832162160417738,218.16783783958226,10.411524534225464
108.0,31.832162160417738,218.16783783958226,15.98026704788208
114.0,31.832162160417738,218.16783783958226,13.986969709396362
119.0,31.832162160417738,218.16783783958226,11.916189908981323
121.0,31.832162160417738,218.16783783958226,11.357669591903687
122.0,31.832162160417738,218.16783783958226,10.651673793792725
123.0,31.832162160417738,218.16783783958226,10.618166446685791
124.0,31.832162160417738,218.16783783958226,10.530956029891968
131.0,31.832162160417738,218.16783783958226,14.297431230545044
134.0,31.832162160417738,218.16783783958226,10.71214246749878
137.0,31.832162160417738,218.16783783958226,10.956214189529419
146.0,30.163438127428577,219.83656187257142,15.535246133804321
148.0,30.163438127428577,219.83656187257142,10.674376726150513
152.0,30.163438127428577,219.83656187257142,11.486022710800171
154.0,30.163438127428577,219.83656187257142,10.921316623687744
162.0,30.163438127428577,219.83656187257142,16.47288465499878
168.0,30.163438127428577,219.83656187257142,13.779423952102661
173.0,30.163438127428577,219.83656187257142,12.56279182434082
177.0,30.163438127428577,219.83656187257142,12.475079536437988
183.0,30.163438127428577,219.83656187257142,14.910268545150757
186.0,30.163438127428577,219.83656187257142,11.43673324584961
190.0,30.163438127428577,219.83656187257142,12.329573392868042
195.0,30.163438127428577,219.83656187257142,14.098670244216919
197.0,30.163438127428577,219.83656187257142,12.397502183914185
204.0,30.163438127428577,219.83656187257142,16.29814863204956
212.0,30.163438127428577,219.83656187257142,16.624199628829956
216.0,30.163438127428577,219.83656187257142,12.485138416290283
222.0,30.163438127428577,219.83656187257142,14.454960584640503
227.0,30.163438127428577,219.83656187257142,12.579435348510742
235.0,30.163438127428577,219.83656187257142,16.679020881652832
238.0,30.163438127428577,219.83656187257142,12.19587755203247
239.0,30.163438127428577,219.83656187257142,11.572016954421997
244.0,30.163438127428577,219.83656187257142,14.031654834747314
247.0,30.163438127428577,219.83656187257142,11.964228391647339
250.0,30.163438127428577,219.83656187257142,12.249764919281006
259.0,30.163438127428577,219.83656187257142,17.413478136062622
266.0,30.163438127428577,219.83656187257142,15.73036003112793
271.0,30.163438127428577,219.83656187257142,13.63430380821228
274.0,30.163438127428577,219.83656187257142,11.945388078689575
275.0,30.163438127428577,219.83656187257142,11.72834062576294
280.0,30.163438127428577,219.83656187257142,13.34379243850708
283.0,30.163438127428577,219.83656187257142,11.96596384048462
287.0,30.163438127428577,219.83656187257142,12.212409019470215
289.0,30.163438127428577,219.83656187257142,11.711390256881714
298.0,30.163438127428577,219.83656187257142,15.903831005096436
306.0,30.163438127428577,219.83656187257142,15.169407367706299
