cost,SR,max_value,operation_time
50.0,38.37379673182761,211.6262032681724,0.0
58.0,38.37379673182761,211.6262032681724,117.45940828323364
62.0,38.37379673182761,211.6262032681724,9.733191013336182
69.0,38.37379673182761,211.6262032681724,13.284144401550293
78.0,38.37379673182761,211.6262032681724,14.33086633682251
81.0,38.37379673182761,211.6262032681724,9.017999410629272
86.0,38.37379673182761,211.6262032681724,10.953818559646606
94.0,38.37379673182761,211.6262032681724,13.526867151260376
102.0,31.832162160417738,218.16783783958226,14.291014671325684
108.0,31.832162160417738,218.16783783958226,12.467860698699951
112.0,31.832162160417738,218.16783783958226,10.063827276229858
120.0,31.832162160417738,218.16783783958226,13.919447898864746
122.0,31.832162160417738,218.16783783958226,9.057023048400879
130.0,31.832162160417738,218.16783783958226,14.211255073547363
136.0,31.832162160417738,218.16783783958226,12.492719650268555
141.0,31.832162160417738,218.16783783958226,10.32017207145691
143.0,31.832162160417738,218.16783783958226,9.208667993545532
152.0,31.832162160417738,218.16783783958226,14.402592420578003
157.0,31.832162160417738,218.16783783958226,10.149080276489258
161.0,31.832162160417738,218.16783783958226,10.47671890258789
168.0,31.832162160417738,218.16783783958226,12.821080446243286
171.0,31.832162160417738,218.16783783958226,9.26481294631958
178.0,31.832162160417738,218.16783783958226,13.500634908676147
187.0,30.163438127428577,219.83656187257142,14.476068496704102
189.0,30.163438127428577,219.83656187257142,10.003424644470215
193.0,30.163438127428577,219.83656187257142,10.053407430648804
195.0,30.163438127428577,219.83656187257142,9.354295253753662
203.0,30.163438127428577,219.83656187257142,14.752954483032227
209.0,30.163438127428577,219.83656187257142,12.875018835067749
214.0,30.163438127428577,219.83656187257142,11.020833015441895
218.0,30.163438127428577,219.83656187257142,10.829523086547852
224.0,30.163438127428577,219.83656187257142,13.000293731689453
227.0,30.163438127428577,219.83656187257142,9.597446918487549
231.0,30.163438127428577,219.83656187257142,10.39201831817627
236.0,30.163438127428577,219.83656187257142,11.853699922561646
238.0,30.163438127428577,219.83656187257142,9.861155033111572
245.0,30.163438127428577,219.83656187257142,13.687610626220703
253.0,30.163438127428577,219.83656187257142,14.067970037460327
257.0,30.163438127428577,219.83656187257142,11.078803062438965
263.0,30.163438127428577,219.83656187257142,12.397777795791626
268.0,30.163438127428577,219.83656187257142,10.99916934967041
276.0,30.163438127428577,219.83656187257142,14.503226518630981
279.0,30.163438127428577,219.83656187257142,10.032809257507324
280.0,30.163438127428577,219.83656187257142,9.208361148834229
285.0,30.163438127428577,219.83656187257142,11.77140998840332
288.0,30.163438127428577,219.83656187257142,9.60999846458435
291.0,30.163438127428577,219.83656187257142,9.888561725616455
300.0,30.163438127428577,219.83656187257142,15.180328607559204
