cost,SR,max_value,operation_time
50.0,43.24629334451478,206.75370665548522,0.0
52.0,43.24629334451478,206.75370665548522,115.87734913825989
61.0,43.24629334451478,206.75370665548522,14.807962417602539
62.0,43.24629334451478,206.75370665548522,9.235604047775269
66.0,43.24629334451478,206.75370665548522,10.662029027938843
73.0,43.24629334451478,206.75370665548522,13.230353593826294
76.0,43.24629334451478,206.75370665548522,10.09444785118103
79.0,43.24629334451478,206.75370665548522,11.211479187011719
88.0,30.163438127428577,219.83656187257142,13.74384617805481
90.0,30.163438127428577,219.83656187257142,9.345885992050171
94.0,30.163438127428577,219.83656187257142,9.453700065612793
96.0,30.163438127428577,219.83656187257142,9.293622970581055
104.0,30.163438127428577,219.83656187257142,15.76120400428772
110.0,30.163438127428577,219.83656187257142,12.177208423614502
115.0,30.163438127428577,219.83656187257142,10.570004940032959
119.0,30.163438127428577,219.83656187257142,10.212018013000488
125.0,30.163438127428577,219.83656187257142,12.51627802848816
128.0,30.163438127428577,219.83656187257142,9.71809983253479
132.0,30.163438127428577,219.83656187257142,10.536298751831055
137.0,30.163438127428577,219.83656187257142,11.263219594955444
139.0,30.163438127428577,219.83656187257142,9.432799577713013
146.0,30.163438127428577,219.83656187257142,13.288298606872559
154.0,30.163438127428577,219.83656187257142,14.190927982330322
158.0,30.163438127428577,219.83656187257142,11.312943935394287
164.0,30.163438127428577,219.83656187257142,12.955422401428223
169.0,30.163438127428577,219.83656187257142,11.028950452804565
177.0,30.163438127428577,219.83656187257142,14.646071910858154
180.0,30.163438127428577,219.83656187257142,10.889837503433228
181.0,30.163438127428577,219.83656187257142,10.053832292556763
186.0,30.163438127428577,219.83656187257142,12.861514806747437
189.0,30.163438127428577,219.83656187257142,9.988569974899292
192.0,30.163438127428577,219.83656187257142,10.248546838760376
201.0,30.163438127428577,219.83656187257142,15.913867950439453
208.0,30.163438127428577,219.83656187257142,15.136702537536621
213.0,30.163438127428577,219.83656187257142,11.19782304763794
216.0,30.163438127428577,219.83656187257142,9.33101749420166
217.0,30.163438127428577,219.83656187257142,9.197903156280518
222.0,30.163438127428577,219.83656187257142,11.255634069442749
225.0,30.163438127428577,219.83656187257142,10.516184329986572
229.0,30.163438127428577,219.83656187257142,10.89985179901123
231.0,30.163438127428577,219.83656187257142,9.202491044998169
240.0,30.163438127428577,219.83656187257142,14.063360929489136
248.0,30.163438127428577,219.83656187257142,13.27215838432312
250.0,30.163438127428577,219.83656187257142,9.749508619308472
253.0,30.163438127428577,219.83656187257142,9.981948614120483
262.0,30.163438127428577,219.83656187257142,14.866172075271606
269.0,30.163438127428577,219.83656187257142,12.628853797912598
276.0,30.163438127428577,219.83656187257142,13.246986389160156
283.0,30.163438127428577,219.83656187257142,14.991986274719238
288.0,30.163438127428577,219.83656187257142,11.320500373840332
293.0,30.163438127428577,219.83656187257142,10.432478427886963
296.0,30.163438127428577,219.83656187257142,9.303153276443481
300.0,30.163438127428577,219.83656187257142,9.635943412780762
