cost,SR,max_value,operation_time
50.0,40.43581695557239,209.5641830444276,0.0
51.0,30.17434399740924,219.82565600259076,108.86735606193542
52.0,30.17434399740924,219.82565600259076,8.457196950912476
53.0,30.17434399740924,219.82565600259076,8.530049800872803
54.0,30.17434399740924,219.82565600259076,8.790952920913696
55.0,30.17434399740924,219.82565600259076,8.357931137084961
56.0,30.17434399740924,219.82565600259076,8.361326456069946
57.0,30.17434399740924,219.82565600259076,8.472616195678711
58.0,30.17434399740924,219.82565600259076,8.51033067703247
59.0,30.17434399740924,219.82565600259076,8.624828338623047
60.0,30.17434399740924,219.82565600259076,8.318082094192505
61.0,30.17434399740924,219.82565600259076,8.403300523757935
62.0,30.17434399740924,219.82565600259076,8.39314341545105
63.0,30.17434399740924,219.82565600259076,8.330893278121948
64.0,30.17434399740924,219.82565600259076,8.393522500991821
65.0,30.17434399740924,219.82565600259076,8.433757305145264
66.0,30.17434399740924,219.82565600259076,9.012370109558105
67.0,30.17434399740924,219.82565600259076,8.973615407943726
68.0,30.17434399740924,219.82565600259076,8.92302131652832
69.0,30.17434399740924,219.82565600259076,8.686601638793945
70.0,30.17434399740924,219.82565600259076,8.411766767501831
71.0,30.116051521280752,219.88394847871925,8.661197662353516
72.0,30.116051521280752,219.88394847871925,8.70168948173523
73.0,30.116051521280752,219.88394847871925,8.761055707931519
74.0,30.116051521280752,219.88394847871925,9.13330888748169
75.0,30.116051521280752,219.88394847871925,8.79109001159668
76.0,30.116051521280752,219.88394847871925,8.897643089294434
77.0,30.116051521280752,219.88394847871925,9.165842294692993
79.0,30.116051521280752,219.88394847871925,9.045820713043213
83.0,30.116051521280752,219.88394847871925,9.776182651519775
84.0,30.116051521280752,219.88394847871925,9.392182350158691
85.0,30.116051521280752,219.88394847871925,9.397686243057251
86.0,30.116051521280752,219.88394847871925,9.567217350006104
87.0,30.116051521280752,219.88394847871925,9.34286117553711
88.0,30.116051521280752,219.88394847871925,8.836567401885986
93.0,30.116051521280752,219.88394847871925,11.15296983718872
95.0,30.116051521280752,219.88394847871925,9.342654705047607
96.0,30.116051521280752,219.88394847871925,8.832179069519043
97.0,30.116051521280752,219.88394847871925,9.307120561599731
102.0,30.116051521280752,219.88394847871925,10.398977279663086
103.0,30.116051521280752,219.88394847871925,9.219902038574219
106.0,30.116051521280752,219.88394847871925,10.103989124298096
107.0,30.116051521280752,219.88394847871925,9.536502122879028
108.0,30.116051521280752,219.88394847871925,9.626673221588135
110.0,30.116051521280752,219.88394847871925,9.892079591751099
111.0,30.116051521280752,219.88394847871925,9.483556270599365
112.0,30.116051521280752,219.88394847871925,9.665098905563354
113.0,30.116051521280752,219.88394847871925,9.493461608886719
114.0,30.116051521280752,219.88394847871925,9.667595863342285
