cost,SR,max_value,operation_time
50.0,38.7266544267097,211.2733455732903,0.0
51.0,38.7266544267097,211.2733455732903,112.59747672080994
52.0,38.7266544267097,211.2733455732903,10.664896726608276
53.0,33.248879853809456,216.75112014619054,10.083797216415405
54.0,32.58934397204786,217.41065602795214,10.174251794815063
57.0,32.58934397204786,217.41065602795214,10.584320545196533
58.0,32.58934397204786,217.41065602795214,10.01200008392334
59.0,32.58934397204786,217.41065602795214,10.02311635017395
60.0,31.328036861107506,218.6719631388925,9.983166933059692
63.0,31.328036861107506,218.6719631388925,10.574974298477173
64.0,31.328036861107506,218.6719631388925,9.94017767906189
65.0,31.328036861107506,218.6719631388925,10.239034652709961
66.0,31.328036861107506,218.6719631388925,9.998015403747559
67.0,31.328036861107506,218.6719631388925,9.935076475143433
68.0,31.328036861107506,218.6719631388925,10.07274055480957
69.0,31.328036861107506,218.6719631388925,9.845298528671265
70.0,31.328036861107506,218.6719631388925,10.12067723274231
71.0,31.328036861107506,218.6719631388925,10.357203006744385
72.0,31.328036861107506,218.6719631388925,10.002048015594482
73.0,30.09347685092638,219.90652314907362,9.993630647659302
74.0,30.09347685092638,219.90652314907362,10.27262830734253
75.0,30.09347685092638,219.90652314907362,10.269526720046997
76.0,30.09347685092638,219.90652314907362,10.304746627807617
77.0,30.09347685092638,219.90652314907362,10.033568620681763
78.0,30.09347685092638,219.90652314907362,10.752013683319092
79.0,30.09347685092638,219.90652314907362,10.821802139282227
80.0,30.09347685092638,219.90652314907362,10.671128511428833
81.0,30.09347685092638,219.90652314907362,10.750580549240112
82.0,30.09347685092638,219.90652314907362,10.782861709594727
83.0,30.09347685092638,219.90652314907362,11.423704862594604
84.0,30.09347685092638,219.90652314907362,10.73844051361084
85.0,30.09347685092638,219.90652314907362,10.669471025466919
86.0,30.09347685092638,219.90652314907362,10.602002143859863
87.0,30.09347685092638,219.90652314907362,11.189984321594238
88.0,30.09347685092638,219.90652314907362,11.265055418014526
89.0,30.09347685092638,219.90652314907362,11.29184889793396
90.0,30.09347685092638,219.90652314907362,11.289955139160156
91.0,30.09347685092638,219.90652314907362,11.292565822601318
92.0,30.09347685092638,219.90652314907362,11.306858777999878
93.0,30.09347685092638,219.90652314907362,11.57876181602478
97.0,30.09347685092638,219.90652314907362,12.334825038909912
98.0,30.09347685092638,219.90652314907362,11.49220871925354
99.0,30.09347685092638,219.90652314907362,11.776448249816895
100.0,30.09347685092638,219.90652314907362,11.431276082992554
101.0,30.09347685092638,219.90652314907362,11.205166339874268
102.0,30.09347685092638,219.90652314907362,11.66338586807251
103.0,30.09347685092638,219.90652314907362,11.670470476150513
104.0,30.09347685092638,219.90652314907362,11.069243669509888
105.0,30.09347685092638,219.90652314907362,11.38817548751831
106.0,30.09347685092638,219.90652314907362,11.09345269203186
107.0,30.09347685092638,219.90652314907362,11.141154766082764
108.0,30.09347685092638,219.90652314907362,11.030141353607178
109.0,30.09347685092638,219.90652314907362,10.846800565719604
110.0,30.09347685092638,219.90652314907362,11.124871015548706
111.0,30.09347685092638,219.90652314907362,10.956823348999023
112.0,30.09347685092638,219.90652314907362,11.116665840148926
113.0,30.09347685092638,219.90652314907362,10.989896297454834
