cost,SR,max_value,operation_time
50.0,41.05257274181287,208.94742725818713,0.0
51.0,41.05257274181287,208.94742725818713,116.1874577999115
52.0,41.05257274181287,208.94742725818713,10.589237928390503
53.0,41.05257274181287,208.94742725818713,10.783847332000732
56.0,41.05257274181287,208.94742725818713,12.522338390350342
59.0,41.05257274181287,208.94742725818713,11.682309627532959
62.0,41.05257274181287,208.94742725818713,11.893324613571167
63.0,41.05257274181287,208.94742725818713,10.917882680892944
64.0,41.05257274181287,208.94742725818713,10.888739109039307
65.0,41.05257274181287,208.94742725818713,11.500635623931885
66.0,41.05257274181287,208.94742725818713,10.99053692817688
67.0,41.05257274181287,208.94742725818713,11.433695316314697
68.0,41.05257274181287,208.94742725818713,11.046846866607666
69.0,41.05257274181287,208.94742725818713,11.308156967163086
