cost,SR,max_value,operation_time
50.0,47.23046876331043,202.76953123668957,0.0
51.0,47.23046876331043,202.76953123668957,110.89922904968262
52.0,47.23046876331043,202.76953123668957,9.174567937850952
53.0,47.23046876331043,202.76953123668957,8.84541368484497
54.0,47.23046876331043,202.76953123668957,9.238768339157104
55.0,47.23046876331043,202.76953123668957,8.934715270996094
56.0,33.750668049849025,216.24933195015097,9.068944692611694
57.0,33.750668049849025,216.24933195015097,8.661015510559082
58.0,33.750668049849025,216.24933195015097,8.759427070617676
59.0,33.750668049849025,216.24933195015097,9.115814924240112
60.0,33.750668049849025,216.24933195015097,8.780683755874634
61.0,33.750668049849025,216.24933195015097,8.773629903793335
62.0,33.750668049849025,216.24933195015097,8.842346668243408
63.0,33.750668049849025,216.24933195015097,8.809804916381836
64.0,33.750668049849025,216.24933195015097,8.789141416549683
65.0,33.750668049849025,216.24933195015097,9.15693211555481
66.0,33.36690852516978,216.63309147483022,8.617446422576904
67.0,33.36690852516978,216.63309147483022,8.707023859024048
68.0,31.242227376430435,218.75777262356956,9.14171028137207
69.0,31.242227376430435,218.75777262356956,8.871373176574707
70.0,31.242227376430435,218.75777262356956,9.258421897888184
71.0,31.242227376430435,218.75777262356956,9.082912683486938
72.0,31.242227376430435,218.75777262356956,9.285548210144043
73.0,31.242227376430435,218.75777262356956,8.946019649505615
74.0,31.242227376430435,218.75777262356956,9.515329599380493
75.0,31.242227376430435,218.75777262356956,9.455757856369019
76.0,31.242227376430435,218.75777262356956,9.185549974441528
77.0,31.242227376430435,218.75777262356956,9.508239269256592
78.0,31.242227376430435,218.75777262356956,9.381157875061035
79.0,31.242227376430435,218.75777262356956,8.937105894088745
80.0,31.242227376430435,218.75777262356956,9.583965063095093
81.0,31.242227376430435,218.75777262356956,9.328768730163574
82.0,30.235556562820847,219.76444343717915,8.970033645629883
83.0,30.235556562820847,219.76444343717915,8.906872034072876
84.0,30.235556562820847,219.76444343717915,9.231980323791504
85.0,30.235556562820847,219.76444343717915,10.031451940536499
86.0,30.235556562820847,219.76444343717915,9.279881000518799
87.0,30.235556562820847,219.76444343717915,10.404249429702759
88.0,30.235556562820847,219.76444343717915,9.818941116333008
89.0,30.235556562820847,219.76444343717915,9.85174560546875
90.0,30.235556562820847,219.76444343717915,9.352523803710938
91.0,30.235556562820847,219.76444343717915,9.432358503341675
92.0,30.235556562820847,219.76444343717915,9.717058897018433
93.0,30.235556562820847,219.76444343717915,9.277423858642578
94.0,30.235556562820847,219.76444343717915,9.320270776748657
95.0,30.235556562820847,219.76444343717915,8.94963002204895
96.0,30.235556562820847,219.76444343717915,9.19168734550476
98.0,30.235556562820847,219.76444343717915,9.45893931388855
99.0,30.235556562820847,219.76444343717915,9.39661192893982
100.0,30.235556562820847,219.76444343717915,8.825071334838867
101.0,30.235556562820847,219.76444343717915,9.408913612365723
102.0,30.235556562820847,219.76444343717915,8.874856948852539
103.0,30.235556562820847,219.76444343717915,8.760492324829102
104.0,30.235556562820847,219.76444343717915,9.395039558410645
105.0,30.235556562820847,219.76444343717915,9.390915393829346
106.0,30.235556562820847,219.76444343717915,9.615158796310425
107.0,30.235556562820847,219.76444343717915,9.329882383346558
108.0,30.235556562820847,219.76444343717915,9.48683762550354
109.0,30.235556562820847,219.76444343717915,9.616934776306152
110.0,30.235556562820847,219.76444343717915,9.173964500427246
111.0,30.235556562820847,219.76444343717915,9.924335956573486
112.0,30.235556562820847,219.76444343717915,9.535099267959595
113.0,30.235556562820847,219.76444343717915,8.927093267440796
114.0,30.235556562820847,219.76444343717915,9.054037809371948
115.0,30.235556562820847,219.76444343717915,8.581457614898682
116.0,30.235556562820847,219.76444343717915,9.050909996032715
117.0,30.235556562820847,219.76444343717915,8.902379512786865
118.0,30.235556562820847,219.76444343717915,9.058202028274536
119.0,30.235556562820847,219.76444343717915,8.654154300689697
120.0,30.235556562820847,219.76444343717915,8.857922554016113
121.0,30.235556562820847,219.76444343717915,9.096843719482422
122.0,30.235556562820847,219.76444343717915,8.83017110824585
123.0,30.235556562820847,219.76444343717915,9.16217303276062
124.0,30.235556562820847,219.76444343717915,9.049690246582031
125.0,30.235556562820847,219.76444343717915,9.158863544464111
126.0,30.235556562820847,219.76444343717915,8.671937942504883
127.0,30.235556562820847,219.76444343717915,9.252496480941772
128.0,30.235556562820847,219.76444343717915,8.817956924438477
129.0,30.235556562820847,219.76444343717915,9.197915077209473
130.0,30.235556562820847,219.76444343717915,8.756053686141968
131.0,30.235556562820847,219.76444343717915,9.107513666152954
132.0,30.235556562820847,219.76444343717915,8.728222370147705
133.0,30.235556562820847,219.76444343717915,9.042059421539307
134.0,30.235556562820847,219.76444343717915,9.085955381393433
135.0,30.235556562820847,219.76444343717915,9.052579879760742
136.0,30.235556562820847,219.76444343717915,8.819512128829956
137.0,30.235556562820847,219.76444343717915,8.912099123001099
138.0,30.235556562820847,219.76444343717915,9.805697917938232
139.0,30.235556562820847,219.76444343717915,9.657241106033325
140.0,30.235556562820847,219.76444343717915,10.142737865447998
141.0,30.235556562820847,219.76444343717915,9.786215782165527
142.0,30.235556562820847,219.76444343717915,10.322911024093628
143.0,30.235556562820847,219.76444343717915,13.388173580169678
144.0,30.235556562820847,219.76444343717915,12.532356977462769
145.0,30.235556562820847,219.76444343717915,9.64986515045166
146.0,30.235556562820847,219.76444343717915,11.472996711730957
147.0,30.235556562820847,219.76444343717915,10.588596820831299
148.0,30.235556562820847,219.76444343717915,10.836910009384155
149.0,30.235556562820847,219.76444343717915,9.828757762908936
150.0,30.235556562820847,219.76444343717915,10.138251066207886
151.0,30.235556562820847,219.76444343717915,9.558037757873535
152.0,30.235556562820847,219.76444343717915,11.24595046043396
153.0,30.235556562820847,219.76444343717915,9.44902777671814
154.0,30.235556562820847,219.76444343717915,9.658884525299072
155.0,30.235556562820847,219.76444343717915,10.088842630386353
156.0,30.235556562820847,219.76444343717915,9.717417240142822
157.0,30.235556562820847,219.76444343717915,9.427954912185669
158.0,30.235556562820847,219.76444343717915,9.160858392715454
159.0,30.235556562820847,219.76444343717915,9.732499361038208
160.0,30.235556562820847,219.76444343717915,9.899693012237549
161.0,30.235556562820847,219.76444343717915,9.716771602630615
162.0,30.235556562820847,219.76444343717915,10.310506820678711
163.0,30.235556562820847,219.76444343717915,10.241202116012573
164.0,30.235556562820847,219.76444343717915,12.252275943756104
165.0,30.235556562820847,219.76444343717915,10.719361066818237
166.0,30.235556562820847,219.76444343717915,11.146096229553223
167.0,30.235556562820847,219.76444343717915,13.649773836135864
168.0,30.235556562820847,219.76444343717915,13.201463460922241
169.0,30.235556562820847,219.76444343717915,10.204109191894531
170.0,30.235556562820847,219.76444343717915,10.899519205093384
171.0,30.235556562820847,219.76444343717915,11.478814840316772
