cost,SR,max_value,operation_time
50.0,40.43581695557239,209.5641830444276,0.0
51.0,30.179576155468908,219.8204238445311,109.18838167190552
52.0,30.179576155468908,219.8204238445311,10.397736549377441
53.0,30.179576155468908,219.8204238445311,10.020968914031982
54.0,30.179576155468908,219.8204238445311,10.219929695129395
55.0,30.179576155468908,219.8204238445311,10.01059365272522
56.0,30.179576155468908,219.8204238445311,9.999157905578613
57.0,30.179576155468908,219.8204238445311,10.05507493019104
58.0,30.179576155468908,219.8204238445311,10.197121858596802
59.0,30.179576155468908,219.8204238445311,10.265459775924683
60.0,30.179576155468908,219.8204238445311,10.509938716888428
61.0,30.179576155468908,219.8204238445311,10.427546501159668
62.0,30.179576155468908,219.8204238445311,10.237056493759155
63.0,30.179576155468908,219.8204238445311,10.217138767242432
64.0,30.179576155468908,219.8204238445311,10.221978187561035
65.0,30.179576155468908,219.8204238445311,10.611134767532349
66.0,30.179576155468908,219.8204238445311,10.41407299041748
67.0,30.179576155468908,219.8204238445311,10.619977474212646
68.0,30.179576155468908,219.8204238445311,10.418851137161255
69.0,30.179576155468908,219.8204238445311,10.528592824935913
70.0,30.179576155468908,219.8204238445311,10.562932252883911
71.0,30.05599539959985,219.94400460040015,10.414620637893677
72.0,30.05599539959985,219.94400460040015,10.585947751998901
73.0,30.05599539959985,219.94400460040015,11.44736647605896
74.0,30.05599539959985,219.94400460040015,10.99666452407837
75.0,30.05599539959985,219.94400460040015,10.567612886428833
76.0,30.05599539959985,219.94400460040015,10.8366117477417
77.0,30.05599539959985,219.94400460040015,10.838978290557861
78.0,30.05599539959985,219.94400460040015,10.76936960220337
79.0,30.05599539959985,219.94400460040015,10.69916582107544
80.0,30.05599539959985,219.94400460040015,10.815974712371826
81.0,30.05599539959985,219.94400460040015,10.804893732070923
82.0,30.05599539959985,219.94400460040015,10.94362473487854
83.0,30.05599539959985,219.94400460040015,11.136734247207642
84.0,30.05599539959985,219.94400460040015,11.440264701843262
85.0,30.05599539959985,219.94400460040015,10.937142372131348
86.0,30.05599539959985,219.94400460040015,11.459033250808716
87.0,30.05599539959985,219.94400460040015,11.843468427658081
88.0,30.05599539959985,219.94400460040015,11.595153331756592
89.0,30.05599539959985,219.94400460040015,11.634480714797974
90.0,30.05599539959985,219.94400460040015,11.156377792358398
91.0,30.05599539959985,219.94400460040015,11.877286672592163
92.0,30.05599539959985,219.94400460040015,11.799914836883545
93.0,30.05599539959985,219.94400460040015,12.024369716644287
94.0,30.05599539959985,219.94400460040015,12.476950883865356
95.0,30.05599539959985,219.94400460040015,11.889378547668457
96.0,30.05599539959985,219.94400460040015,11.540358304977417
97.0,30.05599539959985,219.94400460040015,11.667079210281372
98.0,30.05599539959985,219.94400460040015,11.443404912948608
99.0,30.05599539959985,219.94400460040015,11.546426057815552
100.0,30.05599539959985,219.94400460040015,11.182492971420288
101.0,30.05599539959985,219.94400460040015,11.313528060913086
102.0,30.05599539959985,219.94400460040015,11.135481834411621
103.0,30.05599539959985,219.94400460040015,11.119856119155884
104.0,30.05599539959985,219.94400460040015,10.990212202072144
105.0,30.05599539959985,219.94400460040015,11.07459020614624
106.0,30.05599539959985,219.94400460040015,11.136596441268921
107.0,30.05599539959985,219.94400460040015,10.808294773101807
108.0,30.05599539959985,219.94400460040015,10.361852407455444
109.0,30.05599539959985,219.94400460040015,10.590935468673706
110.0,30.05599539959985,219.94400460040015,10.668137311935425
111.0,30.05599539959985,219.94400460040015,10.722359418869019
112.0,30.05599539959985,219.94400460040015,10.893390655517578
113.0,30.05599539959985,219.94400460040015,10.851659536361694
114.0,30.05599539959985,219.94400460040015,10.829381227493286
115.0,30.05599539959985,219.94400460040015,10.564867734909058
116.0,30.05599539959985,219.94400460040015,10.84062910079956
117.0,30.05599539959985,219.94400460040015,11.18071174621582
118.0,30.05599539959985,219.94400460040015,11.20433497428894
119.0,30.05599539959985,219.94400460040015,11.861294984817505
120.0,30.05599539959985,219.94400460040015,11.456046342849731
121.0,30.05599539959985,219.94400460040015,12.305253028869629
122.0,30.05599539959985,219.94400460040015,11.512850522994995
123.0,30.05599539959985,219.94400460040015,11.39171314239502
124.0,30.05599539959985,219.94400460040015,11.152483224868774
128.0,30.05599539959985,219.94400460040015,11.783254146575928
129.0,30.05599539959985,219.94400460040015,10.97035002708435
130.0,30.05599539959985,219.94400460040015,11.411926746368408
131.0,30.05599539959985,219.94400460040015,11.009651184082031
132.0,30.05599539959985,219.94400460040015,11.57615327835083
133.0,30.05599539959985,219.94400460040015,11.214049100875854
134.0,30.05599539959985,219.94400460040015,11.044716596603394
135.0,30.05599539959985,219.94400460040015,11.201141119003296
136.0,30.05599539959985,219.94400460040015,10.967634677886963
137.0,30.05599539959985,219.94400460040015,11.273176431655884
138.0,30.05599539959985,219.94400460040015,10.94359040260315
142.0,30.05599539959985,219.94400460040015,11.790000438690186
143.0,30.05599539959985,219.94400460040015,11.221453666687012
148.0,30.05599539959985,219.94400460040015,12.603088617324829
149.0,30.05599539959985,219.94400460040015,11.321455955505371
150.0,30.05599539959985,219.94400460040015,11.287894010543823
151.0,30.05599539959985,219.94400460040015,11.007466793060303
152.0,30.05599539959985,219.94400460040015,11.093242883682251
153.0,30.05599539959985,219.94400460040015,11.65010666847229
154.0,30.05599539959985,219.94400460040015,11.625463962554932
155.0,30.05599539959985,219.94400460040015,11.833243608474731
156.0,30.05599539959985,219.94400460040015,11.467628002166748
157.0,30.05599539959985,219.94400460040015,11.923256635665894
162.0,30.05599539959985,219.94400460040015,14.101714372634888
163.0,30.05599539959985,219.94400460040015,11.50814938545227
164.0,30.05599539959985,219.94400460040015,11.523199558258057
165.0,30.05599539959985,219.94400460040015,11.562591791152954
166.0,30.05599539959985,219.94400460040015,11.525992631912231
167.0,30.05599539959985,219.94400460040015,11.569037675857544
168.0,30.05599539959985,219.94400460040015,11.701257228851318
169.0,30.05599539959985,219.94400460040015,11.621251821517944
170.0,30.05599539959985,219.94400460040015,11.528736591339111
171.0,30.05599539959985,219.94400460040015,11.432656049728394
172.0,30.05599539959985,219.94400460040015,11.54952621459961
173.0,30.05599539959985,219.94400460040015,11.727684259414673
174.0,30.05599539959985,219.94400460040015,11.86412239074707
177.0,30.05599539959985,219.94400460040015,12.523236513137817
178.0,30.05599539959985,219.94400460040015,11.945266246795654
179.0,30.05599539959985,219.94400460040015,12.089013576507568
180.0,30.05599539959985,219.94400460040015,12.231596946716309
181.0,30.05599539959985,219.94400460040015,13.522503137588501
182.0,30.05599539959985,219.94400460040015,13.921348571777344
183.0,30.05599539959985,219.94400460040015,13.829851150512695
184.0,30.05599539959985,219.94400460040015,13.817361831665039
185.0,30.05599539959985,219.94400460040015,13.58768343925476
186.0,30.05599539959985,219.94400460040015,13.607991456985474
187.0,30.05599539959985,219.94400460040015,13.689211368560791
191.0,30.05599539959985,219.94400460040015,15.458195686340332
192.0,30.05599539959985,219.94400460040015,13.829221963882446
193.0,30.05599539959985,219.94400460040015,13.952686786651611
194.0,30.05599539959985,219.94400460040015,13.819762706756592
195.0,30.05599539959985,219.94400460040015,13.822905540466309
200.0,30.05599539959985,219.94400460040015,15.868019104003906
205.0,30.05599539959985,219.94400460040015,15.947579860687256
206.0,30.05599539959985,219.94400460040015,13.89592170715332
207.0,30.05599539959985,219.94400460040015,13.564920425415039
208.0,30.05599539959985,219.94400460040015,13.87717080116272
209.0,30.05599539959985,219.94400460040015,14.709972381591797
210.0,30.05599539959985,219.94400460040015,13.669028520584106
215.0,30.05599539959985,219.94400460040015,16.21108841896057
216.0,30.05599539959985,219.94400460040015,13.521440982818604
221.0,30.05599539959985,219.94400460040015,16.354414224624634
227.0,30.05599539959985,219.94400460040015,17.17178964614868
232.0,30.05599539959985,219.94400460040015,16.810192584991455
233.0,30.05599539959985,219.94400460040015,14.670663833618164
