cost,SR,max_value,operation_time
50.0,45.288098080014635,204.71190191998537,0.0
53.0,45.288098080014635,204.71190191998537,115.69888424873352
55.0,45.288098080014635,204.71190191998537,10.671396017074585
58.0,45.288098080014635,204.71190191998537,11.373099327087402
59.0,45.288098080014635,204.71190191998537,10.985180854797363
63.0,45.288098080014635,204.71190191998537,12.410313606262207
64.0,45.288098080014635,204.71190191998537,11.674991846084595
66.0,45.288098080014635,204.71190191998537,11.177030563354492
75.0,45.288098080014635,204.71190191998537,16.079530477523804
82.0,45.288098080014635,204.71190191998537,14.882074117660522
89.0,45.288098080014635,204.71190191998537,14.669233322143555
97.0,45.288098080014635,204.71190191998537,16.135751485824585
98.0,45.288098080014635,204.71190191998537,11.838830471038818
105.0,45.288098080014635,204.71190191998537,16.297382354736328
114.0,45.288098080014635,204.71190191998537,16.729358673095703
117.0,45.288098080014635,204.71190191998537,11.269747734069824
122.0,45.288098080014635,204.71190191998537,13.347440004348755
130.0,45.288098080014635,204.71190191998537,15.87032437324524
138.0,31.832162160417738,218.16783783958226,16.591741800308228
144.0,31.832162160417738,218.16783783958226,14.582539319992065
148.0,31.832162160417738,218.16783783958226,12.689464092254639
156.0,31.832162160417738,218.16783783958226,16.05270028114319
158.0,31.832162160417738,218.16783783958226,11.092170000076294
166.0,31.832162160417738,218.16783783958226,17.670607328414917
172.0,31.832162160417738,218.16783783958226,14.748144626617432
177.0,31.832162160417738,218.16783783958226,13.435311555862427
179.0,31.832162160417738,218.16783783958226,13.671940088272095
188.0,31.832162160417738,218.16783783958226,17.55346441268921
189.0,31.832162160417738,218.16783783958226,12.033669471740723
193.0,31.832162160417738,218.16783783958226,13.522040367126465
200.0,31.832162160417738,218.16783783958226,16.018358945846558
203.0,31.832162160417738,218.16783783958226,11.770828247070312
210.0,31.832162160417738,218.16783783958226,16.444209098815918
219.0,30.163438127428577,219.83656187257142,17.431095361709595
221.0,30.163438127428577,219.83656187257142,12.550897359848022
225.0,30.163438127428577,219.83656187257142,12.324373722076416
227.0,30.163438127428577,219.83656187257142,14.47440481185913
235.0,30.163438127428577,219.83656187257142,21.083849906921387
241.0,30.163438127428577,219.83656187257142,19.217869997024536
246.0,30.163438127428577,219.83656187257142,16.236007928848267
250.0,30.163438127428577,219.83656187257142,13.006727933883667
256.0,30.163438127428577,219.83656187257142,15.231899499893188
259.0,30.163438127428577,219.83656187257142,11.676204681396484
263.0,30.163438127428577,219.83656187257142,12.68517279624939
268.0,30.163438127428577,219.83656187257142,14.647409200668335
270.0,30.163438127428577,219.83656187257142,12.556002378463745
277.0,30.163438127428577,219.83656187257142,16.835442066192627
285.0,30.163438127428577,219.83656187257142,16.87704849243164
289.0,30.163438127428577,219.83656187257142,15.471812963485718
295.0,30.163438127428577,219.83656187257142,15.232276678085327
300.0,30.163438127428577,219.83656187257142,13.520842552185059
