cost,SR,max_value,operation_time
50.0,41.25917591878263,208.74082408121737,0.0
51.0,41.25917591878263,208.74082408121737,111.69579100608826
52.0,41.25917591878263,208.74082408121737,8.956604719161987
53.0,41.25917591878263,208.74082408121737,8.91553282737732
54.0,41.25917591878263,208.74082408121737,8.829377174377441
57.0,41.25917591878263,208.74082408121737,9.890665054321289
60.0,41.25917591878263,208.74082408121737,9.63751220703125
64.0,41.25917591878263,208.74082408121737,9.938476085662842
67.0,41.25917591878263,208.74082408121737,9.426234006881714
68.0,41.25917591878263,208.74082408121737,9.23992657661438
69.0,41.25917591878263,208.74082408121737,8.620065212249756
70.0,41.25917591878263,208.74082408121737,9.040665626525879
71.0,41.25917591878263,208.74082408121737,8.927907228469849
72.0,41.25917591878263,208.74082408121737,8.603897333145142
75.0,32.884966331853036,217.11503366814696,9.095194101333618
77.0,32.884966331853036,217.11503366814696,9.060370445251465
80.0,32.884966331853036,217.11503366814696,9.164966344833374
81.0,32.884966331853036,217.11503366814696,8.885567903518677
82.0,32.884966331853036,217.11503366814696,9.044901609420776
85.0,32.884966331853036,217.11503366814696,9.185292720794678
86.0,32.884966331853036,217.11503366814696,8.763011455535889
87.0,32.884966331853036,217.11503366814696,8.570268630981445
88.0,32.884966331853036,217.11503366814696,8.786801099777222
89.0,32.884966331853036,217.11503366814696,8.794964075088501
90.0,32.884966331853036,217.11503366814696,9.396672010421753
91.0,32.884966331853036,217.11503366814696,9.274834156036377
92.0,32.884966331853036,217.11503366814696,9.086886644363403
93.0,32.884966331853036,217.11503366814696,9.200117111206055
94.0,32.884966331853036,217.11503366814696,9.307726621627808
95.0,32.884966331853036,217.11503366814696,9.112914562225342
96.0,32.884966331853036,217.11503366814696,9.086196184158325
99.0,32.884966331853036,217.11503366814696,9.538242101669312
100.0,32.884966331853036,217.11503366814696,8.610735177993774
103.0,32.884966331853036,217.11503366814696,9.750181436538696
105.0,32.884966331853036,217.11503366814696,9.518834352493286
106.0,32.884966331853036,217.11503366814696,9.071319818496704
107.0,32.884966331853036,217.11503366814696,9.24872636795044
110.0,32.884966331853036,217.11503366814696,9.644959688186646
115.0,32.884966331853036,217.11503366814696,10.57155728340149
116.0,32.884966331853036,217.11503366814696,8.878104209899902
117.0,32.884966331853036,217.11503366814696,9.180726528167725
120.0,32.884966331853036,217.11503366814696,9.8174467086792
123.0,32.884966331853036,217.11503366814696,9.6487717628479
128.0,32.884966331853036,217.11503366814696,11.645159482955933
129.0,32.884966331853036,217.11503366814696,9.602277278900146
130.0,32.884966331853036,217.11503366814696,9.634005069732666
131.0,32.884966331853036,217.11503366814696,9.774628400802612
132.0,32.884966331853036,217.11503366814696,9.378037691116333
133.0,32.884966331853036,217.11503366814696,9.546951055526733
134.0,32.884966331853036,217.11503366814696,9.624365091323853
135.0,32.884966331853036,217.11503366814696,9.5348219871521
139.0,32.884966331853036,217.11503366814696,10.563666820526123
140.0,32.884966331853036,217.11503366814696,9.221086025238037
141.0,32.884966331853036,217.11503366814696,9.131443738937378
143.0,32.884966331853036,217.11503366814696,9.787038564682007
148.0,32.884966331853036,217.11503366814696,11.318185567855835
149.0,32.884966331853036,217.11503366814696,8.603178977966309
154.0,32.884966331853036,217.11503366814696,10.481607675552368
155.0,32.24103274668764,217.75896725331236,8.845597267150879
161.0,32.24103274668764,217.75896725331236,11.634960889816284
163.0,32.24103274668764,217.75896725331236,8.771260738372803
168.0,32.24103274668764,217.75896725331236,10.54875922203064
169.0,32.24103274668764,217.75896725331236,8.46613073348999
172.0,32.24103274668764,217.75896725331236,9.221265316009521
174.0,32.24103274668764,217.75896725331236,8.809471607208252
175.0,32.24103274668764,217.75896725331236,8.681362628936768
176.0,32.24103274668764,217.75896725331236,8.853081941604614
179.0,32.24103274668764,217.75896725331236,9.171912670135498
180.0,32.24103274668764,217.75896725331236,8.502256870269775
181.0,32.24103274668764,217.75896725331236,8.527061462402344
182.0,32.24103274668764,217.75896725331236,8.893566608428955
183.0,32.24103274668764,217.75896725331236,8.709148406982422
184.0,32.24103274668764,217.75896725331236,8.896759986877441
188.0,32.24103274668764,217.75896725331236,9.56160283088684
190.0,32.24103274668764,217.75896725331236,9.00977897644043
191.0,32.24103274668764,217.75896725331236,9.055669069290161
192.0,32.24103274668764,217.75896725331236,8.72999358177185
193.0,32.24103274668764,217.75896725331236,8.795576572418213
194.0,32.24103274668764,217.75896725331236,8.485576152801514
195.0,32.24103274668764,217.75896725331236,8.889815092086792
197.0,32.24103274668764,217.75896725331236,8.876827001571655
198.0,32.24103274668764,217.75896725331236,8.736824750900269
199.0,32.24103274668764,217.75896725331236,8.66111707687378
200.0,32.24103274668764,217.75896725331236,8.902106523513794
203.0,32.24103274668764,217.75896725331236,9.285537481307983
207.0,32.24103274668764,217.75896725331236,9.825027704238892
208.0,32.24103274668764,217.75896725331236,8.735092639923096
209.0,32.24103274668764,217.75896725331236,8.568557500839233
210.0,32.24103274668764,217.75896725331236,9.027365922927856
211.0,32.24103274668764,217.75896725331236,9.067071676254272
212.0,32.24103274668764,217.75896725331236,8.860847473144531
215.0,32.24103274668764,217.75896725331236,9.473740339279175
216.0,32.24103274668764,217.75896725331236,8.727737426757812
218.0,32.24103274668764,217.75896725331236,9.043248176574707
221.0,32.24103274668764,217.75896725331236,9.499974727630615
225.0,32.24103274668764,217.75896725331236,9.247155666351318
