cost,SR,max_value,operation_time
50.0,55.09964286769767,194.90035713230233,0.0
51.0,55.09964286769767,194.90035713230233,110.14736080169678
52.0,38.3918433936137,211.6081566063863,10.020776748657227
53.0,38.3918433936137,211.6081566063863,10.172396183013916
54.0,38.3918433936137,211.6081566063863,10.523712158203125
55.0,38.3918433936137,211.6081566063863,10.429697513580322
56.0,38.3918433936137,211.6081566063863,10.19765019416809
57.0,31.182462409172928,218.81753759082707,10.043275833129883
58.0,31.182462409172928,218.81753759082707,9.898261308670044
59.0,31.182462409172928,218.81753759082707,10.011988639831543
60.0,31.182462409172928,218.81753759082707,9.977414608001709
61.0,31.182462409172928,218.81753759082707,10.050770998001099
62.0,31.182462409172928,218.81753759082707,9.920860767364502
63.0,31.182462409172928,218.81753759082707,9.936753749847412
64.0,31.182462409172928,218.81753759082707,10.059146642684937
65.0,31.182462409172928,218.81753759082707,10.225943326950073
66.0,31.182462409172928,218.81753759082707,10.188359260559082
67.0,31.182462409172928,218.81753759082707,10.088006258010864
68.0,30.158955942844642,219.84104405715536,9.986547946929932
69.0,30.158955942844642,219.84104405715536,10.088675022125244
70.0,30.158955942844642,219.84104405715536,10.261045455932617
71.0,30.158955942844642,219.84104405715536,10.343339443206787
72.0,30.158955942844642,219.84104405715536,10.1168851852417
73.0,30.158955942844642,219.84104405715536,10.429126262664795
74.0,30.158955942844642,219.84104405715536,10.518957376480103
75.0,30.158955942844642,219.84104405715536,10.710468530654907
76.0,30.158955942844642,219.84104405715536,10.719390869140625
77.0,30.158955942844642,219.84104405715536,10.546751976013184
78.0,30.158955942844642,219.84104405715536,10.854629039764404
79.0,30.158955942844642,219.84104405715536,10.906997680664062
80.0,30.158955942844642,219.84104405715536,10.921142816543579
81.0,30.158955942844642,219.84104405715536,10.692385911941528
82.0,30.158955942844642,219.84104405715536,10.88915205001831
83.0,30.158955942844642,219.84104405715536,11.313018083572388
84.0,30.158955942844642,219.84104405715536,11.618677139282227
85.0,30.158955942844642,219.84104405715536,11.057854890823364
86.0,30.158955942844642,219.84104405715536,11.331991910934448
87.0,30.158955942844642,219.84104405715536,11.38332724571228
88.0,30.158955942844642,219.84104405715536,11.607232332229614
89.0,30.158955942844642,219.84104405715536,11.335610389709473
90.0,30.158955942844642,219.84104405715536,11.442498207092285
91.0,30.158955942844642,219.84104405715536,11.65170431137085
92.0,30.158955942844642,219.84104405715536,11.578235626220703
93.0,30.158955942844642,219.84104405715536,11.527734994888306
94.0,30.158955942844642,219.84104405715536,11.57238483428955
95.0,30.158955942844642,219.84104405715536,11.056044578552246
96.0,30.158955942844642,219.84104405715536,11.060054063796997
97.0,30.158955942844642,219.84104405715536,11.307880878448486
98.0,30.158955942844642,219.84104405715536,11.159091711044312
99.0,30.158955942844642,219.84104405715536,11.179880380630493
100.0,30.158955942844642,219.84104405715536,10.886254072189331
101.0,30.158955942844642,219.84104405715536,11.091659545898438
102.0,30.158955942844642,219.84104405715536,10.611013412475586
103.0,30.158955942844642,219.84104405715536,10.945940732955933
104.0,30.158955942844642,219.84104405715536,10.899989604949951
105.0,30.158955942844642,219.84104405715536,10.820791244506836
106.0,30.158955942844642,219.84104405715536,10.635838270187378
107.0,30.158955942844642,219.84104405715536,10.517325162887573
108.0,30.158955942844642,219.84104405715536,10.654212713241577
112.0,30.158955942844642,219.84104405715536,11.252993822097778
113.0,30.158955942844642,219.84104405715536,10.57692813873291
114.0,30.158955942844642,219.84104405715536,10.520751953125
115.0,30.158955942844642,219.84104405715536,10.534749031066895
116.0,30.158955942844642,219.84104405715536,10.564453601837158
117.0,30.158955942844642,219.84104405715536,11.11290454864502
118.0,30.158955942844642,219.84104405715536,10.686767816543579
119.0,30.158955942844642,219.84104405715536,10.763152837753296
120.0,30.158955942844642,219.84104405715536,10.9082772731781
121.0,30.158955942844642,219.84104405715536,11.332282781600952
122.0,30.158955942844642,219.84104405715536,10.838782787322998
123.0,30.158955942844642,219.84104405715536,11.111345767974854
124.0,30.158955942844642,219.84104405715536,11.242884159088135
125.0,30.158955942844642,219.84104405715536,11.396571636199951
126.0,30.158955942844642,219.84104405715536,11.57034945487976
127.0,30.158955942844642,219.84104405715536,11.61710262298584
128.0,30.158955942844642,219.84104405715536,11.25609564781189
129.0,30.158955942844642,219.84104405715536,11.722162008285522
130.0,30.158955942844642,219.84104405715536,10.701938390731812
131.0,30.158955942844642,219.84104405715536,11.343611717224121
132.0,30.158955942844642,219.84104405715536,11.04414439201355
134.0,30.158955942844642,219.84104405715536,11.275115251541138
135.0,30.158955942844642,219.84104405715536,11.029356241226196
136.0,30.158955942844642,219.84104405715536,10.994235277175903
