cost,SR,max_value,operation_time
50.0,41.05257274181287,208.94742725818713,0.0
52.0,41.05257274181287,208.94742725818713,114.0778169631958
55.0,41.05257274181287,208.94742725818713,12.471899032592773
56.0,41.05257274181287,208.94742725818713,11.606151342391968
62.0,41.05257274181287,208.94742725818713,16.58603048324585
63.0,41.05257274181287,208.94742725818713,12.216223001480103
65.0,41.05257274181287,208.94742725818713,12.051475048065186
74.0,41.05257274181287,208.94742725818713,17.547111988067627
75.0,41.05257274181287,208.94742725818713,10.602766990661621
80.0,41.05257274181287,208.94742725818713,13.671884298324585
88.0,41.05257274181287,208.94742725818713,16.582863092422485
89.0,41.05257274181287,208.94742725818713,11.253636598587036
96.0,41.05257274181287,208.94742725818713,16.18165111541748
105.0,41.05257274181287,208.94742725818713,16.987377882003784
108.0,41.05257274181287,208.94742725818713,11.760472297668457
113.0,41.05257274181287,208.94742725818713,13.698450565338135
121.0,41.05257274181287,208.94742725818713,16.17171311378479
129.0,31.832162160417738,218.16783783958226,17.060817003250122
135.0,31.832162160417738,218.16783783958226,15.326955080032349
136.0,31.832162160417738,218.16783783958226,12.081242084503174
144.0,31.832162160417738,218.16783783958226,16.867443799972534
146.0,31.832162160417738,218.16783783958226,12.871172428131104
154.0,31.832162160417738,218.16783783958226,17.94205927848816
155.0,31.832162160417738,218.16783783958226,16.989619731903076
160.0,31.832162160417738,218.16783783958226,16.496232986450195
162.0,31.832162160417738,218.16783783958226,15.60598874092102
163.0,31.832162160417738,218.16783783958226,13.598187923431396
164.0,31.832162160417738,218.16783783958226,15.710021495819092
165.0,31.832162160417738,218.16783783958226,14.084254264831543
172.0,31.832162160417738,218.16783783958226,18.29447364807129
175.0,31.832162160417738,218.16783783958226,12.870399713516235
178.0,31.832162160417738,218.16783783958226,13.533461093902588
187.0,30.163438127428577,219.83656187257142,18.193520069122314
189.0,30.163438127428577,219.83656187257142,13.42200756072998
193.0,30.163438127428577,219.83656187257142,17.21570134162903
195.0,30.163438127428577,219.83656187257142,13.843512773513794
203.0,30.163438127428577,219.83656187257142,18.301044702529907
209.0,30.163438127428577,219.83656187257142,14.391723871231079
214.0,30.163438127428577,219.83656187257142,13.926048278808594
218.0,30.163438127428577,219.83656187257142,13.469934225082397
224.0,30.163438127428577,219.83656187257142,16.917449951171875
227.0,30.163438127428577,219.83656187257142,12.341523885726929
231.0,30.163438127428577,219.83656187257142,13.852545738220215
236.0,30.163438127428577,219.83656187257142,14.78529405593872
237.0,30.163438127428577,219.83656187257142,12.84039855003357
244.0,30.163438127428577,219.83656187257142,17.08440399169922
252.0,30.163438127428577,219.83656187257142,16.447985887527466
256.0,30.163438127428577,219.83656187257142,12.972010850906372
262.0,30.163438127428577,219.83656187257142,14.844056129455566
267.0,30.163438127428577,219.83656187257142,13.247487783432007
275.0,30.163438127428577,219.83656187257142,17.422443151474
278.0,30.163438127428577,219.83656187257142,12.547616243362427
279.0,30.163438127428577,219.83656187257142,11.544957399368286
284.0,30.163438127428577,219.83656187257142,14.264508962631226
287.0,30.163438127428577,219.83656187257142,12.135876655578613
289.0,30.163438127428577,219.83656187257142,12.149185180664062
291.0,30.163438127428577,219.83656187257142,12.228451490402222
298.0,30.163438127428577,219.83656187257142,16.07284903526306
303.0,30.163438127428577,219.83656187257142,14.29426383972168
