cost,SR,max_value,operation_time
50.0,45.45181637604165,204.54818362395835,0.0
58.0,45.45181637604165,204.54818362395835,122.68780398368835
59.0,45.45181637604165,204.54818362395835,10.477899074554443
64.0,34.640847897493046,215.35915210250695,12.013497829437256
66.0,34.640847897493046,215.35915210250695,10.808170557022095
75.0,34.640847897493046,215.35915210250695,16.717175722122192
76.0,34.640847897493046,215.35915210250695,10.677729606628418
80.0,34.640847897493046,215.35915210250695,12.19716191291809
87.0,34.640847897493046,215.35915210250695,16.115947484970093
90.0,34.640847897493046,215.35915210250695,12.135784387588501
93.0,34.640847897493046,215.35915210250695,11.399147272109985
102.0,30.163438127428577,219.83656187257142,16.71475839614868
104.0,30.163438127428577,219.83656187257142,10.970531940460205
107.0,30.163438127428577,219.83656187257142,11.76643419265747
109.0,30.163438127428577,219.83656187257142,11.257887840270996
117.0,30.163438127428577,219.83656187257142,16.325928449630737
123.0,30.163438127428577,219.83656187257142,14.290930032730103
128.0,30.163438127428577,219.83656187257142,12.34807014465332
129.0,30.163438127428577,219.83656187257142,11.113739728927612
130.0,30.163438127428577,219.83656187257142,10.785377025604248
133.0,30.163438127428577,219.83656187257142,11.167963981628418
137.0,30.163438127428577,219.83656187257142,12.803787469863892
142.0,30.163438127428577,219.83656187257142,15.008105993270874
143.0,30.163438127428577,219.83656187257142,19.046404600143433
150.0,30.163438127428577,219.83656187257142,34.186537742614746
158.0,30.163438127428577,219.83656187257142,28.453546285629272
162.0,30.163438127428577,219.83656187257142,14.261772871017456
168.0,30.163438127428577,219.83656187257142,15.422426223754883
173.0,30.163438127428577,219.83656187257142,15.102845668792725
181.0,30.163438127428577,219.83656187257142,17.59628915786743
184.0,30.163438127428577,219.83656187257142,13.481189250946045
185.0,30.163438127428577,219.83656187257142,11.88744306564331
190.0,30.163438127428577,219.83656187257142,15.51524543762207
193.0,30.163438127428577,219.83656187257142,12.642435312271118
196.0,30.163438127428577,219.83656187257142,16.828314065933228
205.0,30.163438127428577,219.83656187257142,19.582775354385376
212.0,30.163438127428577,219.83656187257142,18.709938049316406
217.0,30.163438127428577,219.83656187257142,15.035917043685913
220.0,30.163438127428577,219.83656187257142,12.220336675643921
221.0,30.163438127428577,219.83656187257142,12.10021448135376
226.0,30.163438127428577,219.83656187257142,13.708675861358643
229.0,30.163438127428577,219.83656187257142,13.223994255065918
233.0,30.163438127428577,219.83656187257142,12.924116134643555
235.0,30.163438127428577,219.83656187257142,13.058101892471313
244.0,30.163438127428577,219.83656187257142,17.457655668258667
252.0,30.163438127428577,219.83656187257142,16.993448495864868
254.0,30.163438127428577,219.83656187257142,12.0146963596344
257.0,30.163438127428577,219.83656187257142,12.538680076599121
266.0,30.163438127428577,219.83656187257142,17.953513622283936
273.0,30.163438127428577,219.83656187257142,15.954458713531494
279.0,30.163438127428577,219.83656187257142,15.7022864818573
286.0,30.163438127428577,219.83656187257142,16.754010915756226
291.0,30.163438127428577,219.83656187257142,15.036518335342407
296.0,30.163438127428577,219.83656187257142,16.673757076263428
299.0,30.163438127428577,219.83656187257142,15.393211126327515
303.0,30.163438127428577,219.83656187257142,15.856304407119751
