cost,SR,max_value,operation_time
50.0,45.085931839794,204.914068160206,0.0
51.0,45.085931839794,204.914068160206,111.46535468101501
52.0,45.085931839794,204.914068160206,10.101473808288574
53.0,45.085931839794,204.914068160206,10.253446817398071
54.0,45.085931839794,204.914068160206,10.433902263641357
55.0,45.085931839794,204.914068160206,10.426975965499878
56.0,45.085931839794,204.914068160206,10.364146709442139
57.0,45.085931839794,204.914068160206,10.506984949111938
58.0,45.085931839794,204.914068160206,10.794856071472168
59.0,45.085931839794,204.914068160206,10.674330234527588
60.0,40.69408090071926,209.30591909928074,10.822491645812988
61.0,40.69408090071926,209.30591909928074,10.646708011627197
62.0,40.69408090071926,209.30591909928074,10.670738458633423
63.0,40.69408090071926,209.30591909928074,10.565900564193726
64.0,40.69408090071926,209.30591909928074,10.91472315788269
65.0,40.69408090071926,209.30591909928074,11.591926574707031
66.0,34.08185357229033,215.91814642770967,10.61184310913086
67.0,34.08185357229033,215.91814642770967,10.661365509033203
68.0,34.08185357229033,215.91814642770967,10.552024364471436
69.0,34.08185357229033,215.91814642770967,10.430270195007324
70.0,34.08185357229033,215.91814642770967,10.136904954910278
75.0,34.08185357229033,215.91814642770967,12.27744197845459
79.0,34.08185357229033,215.91814642770967,11.161872625350952
80.0,34.08185357229033,215.91814642770967,10.843268632888794
81.0,34.08185357229033,215.91814642770967,10.957295656204224
82.0,34.08185357229033,215.91814642770967,10.788438081741333
83.0,34.08185357229033,215.91814642770967,11.003359079360962
84.0,34.08185357229033,215.91814642770967,11.008768320083618
85.0,34.08185357229033,215.91814642770967,11.098876237869263
86.0,34.08185357229033,215.91814642770967,10.86944580078125
87.0,34.08185357229033,215.91814642770967,10.794897079467773
88.0,34.08185357229033,215.91814642770967,10.94967007637024
89.0,34.08185357229033,215.91814642770967,10.853214025497437
92.0,34.08185357229033,215.91814642770967,12.182881593704224
93.0,34.08185357229033,215.91814642770967,11.640368223190308
94.0,34.08185357229033,215.91814642770967,11.548270225524902
95.0,34.08185357229033,215.91814642770967,11.681962728500366
98.0,34.08185357229033,215.91814642770967,12.039252042770386
99.0,34.08185357229033,215.91814642770967,11.873030662536621
103.0,34.08185357229033,215.91814642770967,12.28314471244812
106.0,34.08185357229033,215.91814642770967,11.984627723693848
107.0,34.08185357229033,215.91814642770967,11.307401657104492
108.0,30.230657900475023,219.76934209952498,11.284058809280396
111.0,30.230657900475023,219.76934209952498,12.123130798339844
112.0,30.230657900475023,219.76934209952498,11.551186084747314
116.0,30.230657900475023,219.76934209952498,12.699063777923584
118.0,30.230657900475023,219.76934209952498,11.732707500457764
124.0,30.230657900475023,219.76934209952498,14.39624285697937
127.0,30.230657900475023,219.76934209952498,12.146106481552124
128.0,30.230657900475023,219.76934209952498,11.571900367736816
129.0,30.230657900475023,219.76934209952498,11.413516521453857
133.0,30.230657900475023,219.76934209952498,12.721480369567871
138.0,30.230657900475023,219.76934209952498,13.682259798049927
143.0,30.230657900475023,219.76934209952498,13.420924186706543
148.0,30.230657900475023,219.76934209952498,13.83767056465149
153.0,30.230657900475023,219.76934209952498,13.01009225845337
154.0,30.230657900475023,219.76934209952498,11.032721042633057
155.0,30.230657900475023,219.76934209952498,10.928646326065063
156.0,30.230657900475023,219.76934209952498,10.948535919189453
157.0,30.230657900475023,219.76934209952498,10.747562170028687
158.0,30.230657900475023,219.76934209952498,10.750035524368286
159.0,30.230657900475023,219.76934209952498,11.088816165924072
160.0,30.230657900475023,219.76934209952498,10.677207708358765
161.0,30.230657900475023,219.76934209952498,10.993667840957642
162.0,30.230657900475023,219.76934209952498,10.99989104270935
166.0,30.230657900475023,219.76934209952498,11.584664821624756
167.0,30.230657900475023,219.76934209952498,10.888957977294922
168.0,30.230657900475023,219.76934209952498,10.77665662765503
174.0,30.230657900475023,219.76934209952498,14.127196311950684
175.0,30.230657900475023,219.76934209952498,11.044788122177124
176.0,30.230657900475023,219.76934209952498,10.634226083755493
180.0,30.230657900475023,219.76934209952498,12.57376742362976
184.0,30.230657900475023,219.76934209952498,12.0048189163208
185.0,30.230657900475023,219.76934209952498,10.84315013885498
186.0,30.230657900475023,219.76934209952498,10.8449387550354
190.0,30.230657900475023,219.76934209952498,12.057485580444336
191.0,30.230657900475023,219.76934209952498,10.918450117111206
196.0,30.230657900475023,219.76934209952498,13.86313772201538
197.0,30.230657900475023,219.76934209952498,10.836001634597778
198.0,30.230657900475023,219.76934209952498,11.182968378067017
199.0,30.230657900475023,219.76934209952498,11.475099086761475
203.0,30.230657900475023,219.76934209952498,13.047673463821411
204.0,30.230657900475023,219.76934209952498,11.375725030899048
