cost,SR,max_value,operation_time
50.0,38.440938601078784,211.55906139892122,0.0
52.0,38.440938601078784,211.55906139892122,111.11946177482605
61.0,38.440938601078784,211.55906139892122,13.995917558670044
68.0,38.440938601078784,211.55906139892122,13.166541576385498
75.0,38.440938601078784,211.55906139892122,12.847460746765137
83.0,38.440938601078784,211.55906139892122,14.580502271652222
84.0,38.440938601078784,211.55906139892122,8.984870910644531
91.0,38.440938601078784,211.55906139892122,13.667912006378174
100.0,38.440938601078784,211.55906139892122,14.398841857910156
103.0,38.440938601078784,211.55906139892122,8.787632465362549
108.0,38.440938601078784,211.55906139892122,11.54077434539795
116.0,38.440938601078784,211.55906139892122,13.608578443527222
124.0,31.832162160417738,218.16783783958226,13.97072172164917
130.0,31.832162160417738,218.16783783958226,12.407036304473877
134.0,31.832162160417738,218.16783783958226,9.796326398849487
142.0,31.832162160417738,218.16783783958226,13.816911935806274
144.0,31.832162160417738,218.16783783958226,10.313384294509888
152.0,31.832162160417738,218.16783783958226,14.878677606582642
158.0,31.832162160417738,218.16783783958226,13.081908702850342
163.0,31.832162160417738,218.16783783958226,10.8671133518219
165.0,31.832162160417738,218.16783783958226,9.25833511352539
174.0,31.832162160417738,218.16783783958226,14.063734769821167
179.0,31.832162160417738,218.16783783958226,9.940277576446533
183.0,31.832162160417738,218.16783783958226,15.313722133636475
190.0,31.832162160417738,218.16783783958226,15.526195049285889
193.0,31.832162160417738,218.16783783958226,16.638923168182373
200.0,31.832162160417738,218.16783783958226,20.546916723251343
209.0,30.163438127428577,219.83656187257142,16.54228711128235
211.0,30.163438127428577,219.83656187257142,10.694228172302246
215.0,30.163438127428577,219.83656187257142,11.69867992401123
217.0,30.163438127428577,219.83656187257142,15.81006669998169
225.0,30.163438127428577,219.83656187257142,14.636448621749878
231.0,30.163438127428577,219.83656187257142,18.51652956008911
236.0,30.163438127428577,219.83656187257142,11.820478200912476
240.0,30.163438127428577,219.83656187257142,13.254764318466187
246.0,30.163438127428577,219.83656187257142,14.329556703567505
249.0,30.163438127428577,219.83656187257142,10.14420223236084
253.0,30.163438127428577,219.83656187257142,10.826035737991333
258.0,30.163438127428577,219.83656187257142,11.884445905685425
260.0,30.163438127428577,219.83656187257142,9.96017837524414
267.0,30.163438127428577,219.83656187257142,13.69218897819519
275.0,30.163438127428577,219.83656187257142,14.214787483215332
279.0,30.163438127428577,219.83656187257142,11.366232872009277
285.0,30.163438127428577,219.83656187257142,12.77480959892273
290.0,30.163438127428577,219.83656187257142,11.178779363632202
298.0,30.163438127428577,219.83656187257142,14.736067295074463
301.0,30.163438127428577,219.83656187257142,10.811599016189575
