cost,SR,max_value,operation_time
50.0,40.70210134279964,209.29789865720036,0.0
59.0,40.70210134279964,209.29789865720036,113.8387725353241
62.0,40.70210134279964,209.29789865720036,8.899686336517334
67.0,40.70210134279964,209.29789865720036,10.884055137634277
75.0,40.70210134279964,209.29789865720036,13.370208740234375
83.0,31.832162160417738,218.16783783958226,14.456682682037354
89.0,31.832162160417738,218.16783783958226,12.735802412033081
93.0,31.832162160417738,218.16783783958226,9.950559854507446
101.0,31.832162160417738,218.16783783958226,13.600740909576416
103.0,31.832162160417738,218.16783783958226,8.659200429916382
111.0,31.832162160417738,218.16783783958226,13.836281538009644
117.0,31.832162160417738,218.16783783958226,12.184092044830322
122.0,31.832162160417738,218.16783783958226,11.07860541343689
124.0,31.832162160417738,218.16783783958226,9.419308423995972
133.0,31.832162160417738,218.16783783958226,14.321035146713257
138.0,31.832162160417738,218.16783783958226,9.844688177108765
142.0,31.832162160417738,218.16783783958226,10.333973169326782
149.0,31.832162160417738,218.16783783958226,13.269850492477417
152.0,31.832162160417738,218.16783783958226,9.11324954032898
159.0,31.832162160417738,218.16783783958226,13.72407054901123
168.0,30.163438127428577,219.83656187257142,14.345163583755493
170.0,30.163438127428577,219.83656187257142,9.116048812866211
174.0,30.163438127428577,219.83656187257142,9.173861265182495
176.0,30.163438127428577,219.83656187257142,9.10147762298584
184.0,30.163438127428577,219.83656187257142,14.738577127456665
190.0,30.163438127428577,219.83656187257142,12.440366268157959
195.0,30.163438127428577,219.83656187257142,11.84007215499878
199.0,30.163438127428577,219.83656187257142,10.444756507873535
205.0,30.163438127428577,219.83656187257142,12.411219596862793
208.0,30.163438127428577,219.83656187257142,9.377435207366943
212.0,30.163438127428577,219.83656187257142,9.922950506210327
217.0,30.163438127428577,219.83656187257142,11.505314826965332
219.0,30.163438127428577,219.83656187257142,9.759042978286743
226.0,30.163438127428577,219.83656187257142,13.59065556526184
234.0,30.163438127428577,219.83656187257142,13.767700433731079
238.0,30.163438127428577,219.83656187257142,10.757965564727783
244.0,30.163438127428577,219.83656187257142,12.251479864120483
249.0,30.163438127428577,219.83656187257142,10.624758005142212
257.0,30.163438127428577,219.83656187257142,14.131437301635742
260.0,30.163438127428577,219.83656187257142,9.770854234695435
261.0,30.163438127428577,219.83656187257142,9.090717315673828
266.0,30.163438127428577,219.83656187257142,11.702741861343384
269.0,30.163438127428577,219.83656187257142,9.717367172241211
272.0,30.163438127428577,219.83656187257142,9.749717235565186
281.0,30.163438127428577,219.83656187257142,14.837799072265625
288.0,30.163438127428577,219.83656187257142,13.336009502410889
293.0,30.163438127428577,219.83656187257142,11.134259939193726
296.0,30.163438127428577,219.83656187257142,9.445291519165039
297.0,30.163438127428577,219.83656187257142,9.100566625595093
302.0,30.163438127428577,219.83656187257142,10.85319185256958
