cost,SR,max_value,operation_time
50.0,55.09964286769767,194.90035713230233,0.0
51.0,55.09964286769767,194.90035713230233,110.36809420585632
52.0,38.485068514173065,211.51493148582693,8.863635540008545
53.0,38.485068514173065,211.51493148582693,8.595816135406494
54.0,38.485068514173065,211.51493148582693,8.405274391174316
55.0,38.485068514173065,211.51493148582693,8.484954833984375
56.0,38.485068514173065,211.51493148582693,8.699885606765747
57.0,31.173286037154355,218.82671396284564,8.539393663406372
58.0,31.173286037154355,218.82671396284564,8.569730758666992
59.0,31.173286037154355,218.82671396284564,8.524389266967773
60.0,31.173286037154355,218.82671396284564,8.757784605026245
61.0,31.173286037154355,218.82671396284564,8.407418012619019
62.0,31.173286037154355,218.82671396284564,8.410512208938599
63.0,31.173286037154355,218.82671396284564,8.296732187271118
64.0,31.173286037154355,218.82671396284564,8.358684539794922
65.0,31.173286037154355,218.82671396284564,8.714629650115967
66.0,31.173286037154355,218.82671396284564,8.748751640319824
67.0,31.173286037154355,218.82671396284564,8.529850244522095
68.0,30.124861505957142,219.87513849404286,8.369422435760498
69.0,30.124861505957142,219.87513849404286,8.754722595214844
70.0,30.124861505957142,219.87513849404286,8.448183298110962
71.0,30.124861505957142,219.87513849404286,8.565821647644043
72.0,30.124861505957142,219.87513849404286,8.999336957931519
73.0,30.124861505957142,219.87513849404286,8.98267412185669
74.0,30.124861505957142,219.87513849404286,9.516347408294678
75.0,30.124861505957142,219.87513849404286,9.371573209762573
76.0,30.124861505957142,219.87513849404286,9.399585485458374
77.0,30.124861505957142,219.87513849404286,9.631848812103271
78.0,30.124861505957142,219.87513849404286,9.888318061828613
79.0,30.124861505957142,219.87513849404286,9.438032388687134
80.0,30.124861505957142,219.87513849404286,9.348881483078003
81.0,30.124861505957142,219.87513849404286,9.353438377380371
82.0,30.124861505957142,219.87513849404286,9.550486087799072
83.0,30.124861505957142,219.87513849404286,9.253052234649658
84.0,30.124861505957142,219.87513849404286,9.180474281311035
85.0,30.124861505957142,219.87513849404286,8.784404516220093
86.0,30.124861505957142,219.87513849404286,9.057502746582031
87.0,30.124861505957142,219.87513849404286,8.920844793319702
88.0,30.124861505957142,219.87513849404286,9.311672925949097
89.0,30.124861505957142,219.87513849404286,9.072033405303955
90.0,30.124861505957142,219.87513849404286,9.09774136543274
91.0,30.124861505957142,219.87513849404286,9.22852873802185
92.0,30.124861505957142,219.87513849404286,9.500448942184448
93.0,30.124861505957142,219.87513849404286,9.555447578430176
95.0,30.124861505957142,219.87513849404286,9.198509454727173
97.0,30.124861505957142,219.87513849404286,8.994372129440308
98.0,30.124861505957142,219.87513849404286,9.168183326721191
101.0,30.124861505957142,219.87513849404286,9.668495655059814
102.0,30.124861505957142,219.87513849404286,9.227696418762207
105.0,30.124861505957142,219.87513849404286,9.68023681640625
106.0,30.124861505957142,219.87513849404286,9.023104190826416
107.0,30.124861505957142,219.87513849404286,8.905823945999146
