cost,SR,max_value,operation_time
50.0,47.23046876331043,202.76953123668957,0.0
51.0,41.867021604097516,208.13297839590248,113.55453133583069
52.0,41.867021604097516,208.13297839590248,10.82594347000122
53.0,41.867021604097516,208.13297839590248,10.229152202606201
54.0,41.867021604097516,208.13297839590248,10.883604764938354
55.0,41.867021604097516,208.13297839590248,10.60356616973877
56.0,41.867021604097516,208.13297839590248,10.647605657577515
57.0,41.867021604097516,208.13297839590248,10.025112628936768
58.0,41.867021604097516,208.13297839590248,10.304277420043945
59.0,41.867021604097516,208.13297839590248,10.144947052001953
60.0,41.867021604097516,208.13297839590248,10.455686330795288
61.0,41.867021604097516,208.13297839590248,11.065492153167725
62.0,41.867021604097516,208.13297839590248,10.618723630905151
63.0,41.867021604097516,208.13297839590248,10.656210899353027
64.0,41.867021604097516,208.13297839590248,11.733864068984985
65.0,41.867021604097516,208.13297839590248,11.90107274055481
66.0,41.867021604097516,208.13297839590248,10.991915702819824
67.0,39.94089942200546,210.05910057799454,10.58707857131958
68.0,39.94089942200546,210.05910057799454,10.718253374099731
69.0,39.94089942200546,210.05910057799454,10.79439926147461
70.0,39.94089942200546,210.05910057799454,10.753858804702759
71.0,36.97237462966646,213.02762537033354,10.876765012741089
72.0,36.97237462966646,213.02762537033354,11.139366626739502
73.0,36.97237462966646,213.02762537033354,10.976038694381714
74.0,36.97237462966646,213.02762537033354,11.264726638793945
75.0,36.97237462966646,213.02762537033354,11.462486028671265
76.0,36.97237462966646,213.02762537033354,11.01885199546814
77.0,36.97237462966646,213.02762537033354,11.065714359283447
78.0,36.97237462966646,213.02762537033354,11.64029574394226
79.0,36.97237462966646,213.02762537033354,11.376996755599976
80.0,36.97237462966646,213.02762537033354,11.155846118927002
81.0,36.97237462966646,213.02762537033354,10.453751564025879
82.0,30.158241518521635,219.84175848147837,11.216044425964355
83.0,30.158241518521635,219.84175848147837,11.50984239578247
84.0,30.158241518521635,219.84175848147837,11.91639757156372
85.0,30.158241518521635,219.84175848147837,12.89781904220581
86.0,30.158241518521635,219.84175848147837,11.325424671173096
87.0,30.158241518521635,219.84175848147837,11.19785213470459
88.0,30.158241518521635,219.84175848147837,11.427323579788208
89.0,30.158241518521635,219.84175848147837,11.14635443687439
90.0,30.158241518521635,219.84175848147837,11.803312540054321
91.0,30.158241518521635,219.84175848147837,11.180351972579956
92.0,30.158241518521635,219.84175848147837,11.534404039382935
93.0,30.158241518521635,219.84175848147837,11.112182140350342
94.0,30.158241518521635,219.84175848147837,11.85436487197876
95.0,30.158241518521635,219.84175848147837,11.225958108901978
96.0,30.158241518521635,219.84175848147837,11.719940662384033
97.0,30.158241518521635,219.84175848147837,11.453070163726807
98.0,30.158241518521635,219.84175848147837,11.16878080368042
99.0,30.158241518521635,219.84175848147837,11.158752679824829
100.0,30.158241518521635,219.84175848147837,11.294902801513672
101.0,30.158241518521635,219.84175848147837,11.104127168655396
102.0,30.158241518521635,219.84175848147837,12.106146574020386
103.0,30.158241518521635,219.84175848147837,11.169550657272339
104.0,30.158241518521635,219.84175848147837,13.263916015625
105.0,30.158241518521635,219.84175848147837,12.38632869720459
106.0,30.158241518521635,219.84175848147837,12.715027332305908
107.0,30.158241518521635,219.84175848147837,12.74922513961792
108.0,30.158241518521635,219.84175848147837,12.765602827072144
109.0,30.158241518521635,219.84175848147837,13.125455141067505
110.0,30.158241518521635,219.84175848147837,12.85130763053894
111.0,30.158241518521635,219.84175848147837,12.363526105880737
112.0,30.158241518521635,219.84175848147837,11.681594610214233
113.0,30.158241518521635,219.84175848147837,11.990676164627075
114.0,30.158241518521635,219.84175848147837,11.477800130844116
115.0,30.158241518521635,219.84175848147837,12.52510690689087
116.0,30.158241518521635,219.84175848147837,11.60879397392273
117.0,30.158241518521635,219.84175848147837,11.86663269996643
118.0,30.158241518521635,219.84175848147837,11.625256538391113
119.0,30.158241518521635,219.84175848147837,11.952648162841797
120.0,30.158241518521635,219.84175848147837,12.213300466537476
121.0,30.158241518521635,219.84175848147837,12.466443061828613
122.0,30.158241518521635,219.84175848147837,11.945951223373413
123.0,30.158241518521635,219.84175848147837,11.949828624725342
124.0,30.158241518521635,219.84175848147837,13.232072830200195
125.0,30.158241518521635,219.84175848147837,11.416341304779053
126.0,30.158241518521635,219.84175848147837,14.83260440826416
127.0,30.158241518521635,219.84175848147837,12.434685230255127
128.0,30.158241518521635,219.84175848147837,15.624523878097534
129.0,30.158241518521635,219.84175848147837,12.78313136100769
