cost,SR,max_value,operation_time
50.0,45.085931839794,204.914068160206,0.0
57.0,45.085931839794,204.914068160206,113.64457631111145
66.0,45.085931839794,204.914068160206,14.320039987564087
69.0,45.085931839794,204.914068160206,8.866793870925903
74.0,45.085931839794,204.914068160206,10.875816583633423
82.0,45.085931839794,204.914068160206,12.945425748825073
90.0,31.832162160417738,218.16783783958226,13.758884906768799
96.0,31.832162160417738,218.16783783958226,12.23755431175232
100.0,31.832162160417738,218.16783783958226,9.68711233139038
108.0,31.832162160417738,218.16783783958226,13.313435316085815
110.0,31.832162160417738,218.16783783958226,8.73123025894165
118.0,31.832162160417738,218.16783783958226,14.40963101387024
124.0,31.832162160417738,218.16783783958226,12.235651731491089
129.0,31.832162160417738,218.16783783958226,10.468660593032837
131.0,31.832162160417738,218.16783783958226,9.180718898773193
140.0,31.832162160417738,218.16783783958226,14.685580253601074
145.0,31.832162160417738,218.16783783958226,10.80583643913269
149.0,31.832162160417738,218.16783783958226,9.971751689910889
156.0,31.832162160417738,218.16783783958226,12.467499732971191
159.0,31.832162160417738,218.16783783958226,9.026294708251953
166.0,31.832162160417738,218.16783783958226,12.865739822387695
175.0,30.163438127428577,219.83656187257142,13.639899015426636
177.0,30.163438127428577,219.83656187257142,8.9964439868927
181.0,30.163438127428577,219.83656187257142,9.675913572311401
183.0,30.163438127428577,219.83656187257142,9.33301067352295
191.0,30.163438127428577,219.83656187257142,14.605237483978271
197.0,30.163438127428577,219.83656187257142,12.163780927658081
202.0,30.163438127428577,219.83656187257142,10.937474250793457
206.0,30.163438127428577,219.83656187257142,10.509950399398804
212.0,30.163438127428577,219.83656187257142,12.716818571090698
215.0,30.163438127428577,219.83656187257142,9.395978212356567
219.0,30.163438127428577,219.83656187257142,10.035540342330933
224.0,30.163438127428577,219.83656187257142,11.710828065872192
226.0,30.163438127428577,219.83656187257142,9.816789388656616
233.0,30.163438127428577,219.83656187257142,13.540781259536743
241.0,30.163438127428577,219.83656187257142,14.082899570465088
245.0,30.163438127428577,219.83656187257142,10.73934292793274
251.0,30.163438127428577,219.83656187257142,12.483592510223389
256.0,30.163438127428577,219.83656187257142,10.791416883468628
264.0,30.163438127428577,219.83656187257142,14.290632009506226
267.0,30.163438127428577,219.83656187257142,9.85391354560852
268.0,30.163438127428577,219.83656187257142,9.194750308990479
273.0,30.163438127428577,219.83656187257142,11.652039289474487
276.0,30.163438127428577,219.83656187257142,10.0287344455719
279.0,30.163438127428577,219.83656187257142,10.27873706817627
288.0,30.163438127428577,219.83656187257142,15.502974271774292
295.0,30.163438127428577,219.83656187257142,13.83366584777832
300.0,30.163438127428577,219.83656187257142,11.561794996261597
