cost,SR,max_value,operation_time
50.0,37.44126228884119,212.5587377111588,0.0
57.0,37.44126228884119,212.5587377111588,114.42417430877686
59.0,37.44126228884119,212.5587377111588,9.54958724975586
67.0,37.44126228884119,212.5587377111588,13.907294750213623
73.0,37.44126228884119,212.5587377111588,12.844789743423462
78.0,34.640847897493046,215.35915210250695,10.25141191482544
80.0,34.640847897493046,215.35915210250695,9.120299816131592
89.0,34.640847897493046,215.35915210250695,14.158474922180176
94.0,34.640847897493046,215.35915210250695,9.862178087234497
98.0,34.640847897493046,215.35915210250695,10.374447345733643
105.0,34.640847897493046,215.35915210250695,13.370333671569824
108.0,34.640847897493046,215.35915210250695,9.513177871704102
115.0,34.640847897493046,215.35915210250695,13.610944747924805
124.0,30.163438127428577,219.83656187257142,14.696529626846313
126.0,30.163438127428577,219.83656187257142,9.377962827682495
130.0,30.163438127428577,219.83656187257142,9.546470642089844
132.0,30.163438127428577,219.83656187257142,8.868291139602661
140.0,30.163438127428577,219.83656187257142,14.993063926696777
146.0,30.163438127428577,219.83656187257142,12.579041481018066
151.0,30.163438127428577,219.83656187257142,10.565072536468506
155.0,30.163438127428577,219.83656187257142,10.093821287155151
161.0,30.163438127428577,219.83656187257142,12.747671604156494
164.0,30.163438127428577,219.83656187257142,9.625194311141968
168.0,30.163438127428577,219.83656187257142,10.412067890167236
173.0,30.163438127428577,219.83656187257142,12.419740676879883
175.0,30.163438127428577,219.83656187257142,10.331003427505493
182.0,30.163438127428577,219.83656187257142,14.270445823669434
190.0,30.163438127428577,219.83656187257142,14.697232484817505
194.0,30.163438127428577,219.83656187257142,11.91525673866272
200.0,30.163438127428577,219.83656187257142,13.299816608428955
205.0,30.163438127428577,219.83656187257142,11.37744140625
213.0,30.163438127428577,219.83656187257142,15.476479768753052
216.0,30.163438127428577,219.83656187257142,9.846662521362305
217.0,30.163438127428577,219.83656187257142,9.1727876663208
222.0,30.163438127428577,219.83656187257142,11.546536207199097
225.0,30.163438127428577,219.83656187257142,9.660049438476562
228.0,30.163438127428577,219.83656187257142,9.807274341583252
237.0,30.163438127428577,219.83656187257142,15.039971113204956
244.0,30.163438127428577,219.83656187257142,13.096611261367798
249.0,30.163438127428577,219.83656187257142,11.387977600097656
252.0,30.163438127428577,219.83656187257142,9.570233345031738
253.0,30.163438127428577,219.83656187257142,9.447277069091797
258.0,30.163438127428577,219.83656187257142,10.952844858169556
261.0,30.163438127428577,219.83656187257142,9.330704927444458
265.0,30.163438127428577,219.83656187257142,9.760499000549316
267.0,30.163438127428577,219.83656187257142,9.58020830154419
276.0,30.163438127428577,219.83656187257142,15.698161602020264
284.0,30.163438127428577,219.83656187257142,13.277461528778076
286.0,30.163438127428577,219.83656187257142,9.39673900604248
289.0,30.163438127428577,219.83656187257142,9.605034351348877
298.0,30.163438127428577,219.83656187257142,14.184265375137329
305.0,30.163438127428577,219.83656187257142,12.367619752883911
