cost,SR,max_value,operation_time
50.0,38.37379673182761,211.6262032681724,0.0
58.0,38.37379673182761,211.6262032681724,116.98017072677612
59.0,38.37379673182761,211.6262032681724,10.595162868499756
66.0,38.37379673182761,211.6262032681724,14.463879585266113
75.0,38.37379673182761,211.6262032681724,15.412852764129639
78.0,38.37379673182761,211.6262032681724,10.157106876373291
83.0,38.37379673182761,211.6262032681724,12.317673444747925
91.0,38.37379673182761,211.6262032681724,14.458096742630005
99.0,31.832162160417738,218.16783783958226,15.053333759307861
105.0,31.832162160417738,218.16783783958226,13.38467812538147
106.0,31.832162160417738,218.16783783958226,9.942952156066895
114.0,31.832162160417738,218.16783783958226,14.69412612915039
116.0,31.832162160417738,218.16783783958226,10.120599508285522
124.0,31.832162160417738,218.16783783958226,15.42966914176941
130.0,31.832162160417738,218.16783783958226,13.608721256256104
135.0,31.832162160417738,218.16783783958226,11.501952409744263
137.0,31.832162160417738,218.16783783958226,10.59965467453003
146.0,31.832162160417738,218.16783783958226,15.520458459854126
151.0,31.832162160417738,218.16783783958226,11.335392475128174
155.0,31.832162160417738,218.16783783958226,11.44712519645691
162.0,31.832162160417738,218.16783783958226,14.066620588302612
165.0,31.832162160417738,218.16783783958226,10.430171966552734
172.0,31.832162160417738,218.16783783958226,14.556237697601318
181.0,30.163438127428577,219.83656187257142,15.650179862976074
183.0,30.163438127428577,219.83656187257142,11.670775890350342
187.0,30.163438127428577,219.83656187257142,11.951763391494751
189.0,30.163438127428577,219.83656187257142,11.164418697357178
197.0,30.163438127428577,219.83656187257142,16.498780965805054
203.0,30.163438127428577,219.83656187257142,14.345422983169556
208.0,30.163438127428577,219.83656187257142,12.801461935043335
212.0,30.163438127428577,219.83656187257142,12.166507720947266
218.0,30.163438127428577,219.83656187257142,14.230496644973755
221.0,30.163438127428577,219.83656187257142,11.293661117553711
225.0,30.163438127428577,219.83656187257142,12.268428564071655
230.0,30.163438127428577,219.83656187257142,13.820369958877563
232.0,30.163438127428577,219.83656187257142,12.013666152954102
239.0,30.163438127428577,219.83656187257142,15.916202068328857
247.0,30.163438127428577,219.83656187257142,16.063666582107544
251.0,30.163438127428577,219.83656187257142,12.787066459655762
257.0,30.163438127428577,219.83656187257142,14.410817861557007
262.0,30.163438127428577,219.83656187257142,12.876008033752441
270.0,30.163438127428577,219.83656187257142,16.425331830978394
273.0,30.163438127428577,219.83656187257142,12.045474529266357
274.0,30.163438127428577,219.83656187257142,11.261704444885254
279.0,30.163438127428577,219.83656187257142,13.780738592147827
282.0,30.163438127428577,219.83656187257142,11.813679218292236
285.0,30.163438127428577,219.83656187257142,11.883534669876099
294.0,30.163438127428577,219.83656187257142,17.217818021774292
301.0,30.163438127428577,219.83656187257142,15.695908308029175
