cost,SR,max_value,operation_time
50.0,40.11578198621072,209.88421801378928,0.0
51.0,40.11578198621072,209.88421801378928,127.82114958763123
58.0,40.11578198621072,209.88421801378928,16.383362770080566
65.0,40.11578198621072,209.88421801378928,15.526435375213623
73.0,40.11578198621072,209.88421801378928,17.253079891204834
74.0,40.11578198621072,209.88421801378928,13.686995506286621
81.0,40.11578198621072,209.88421801378928,16.084140300750732
90.0,40.11578198621072,209.88421801378928,17.439130306243896
93.0,40.11578198621072,209.88421801378928,11.467438459396362
98.0,40.11578198621072,209.88421801378928,13.24700403213501
106.0,40.11578198621072,209.88421801378928,16.07621932029724
114.0,31.832162160417738,218.16783783958226,18.45810890197754
120.0,31.832162160417738,218.16783783958226,13.624667406082153
124.0,31.832162160417738,218.16783783958226,11.014633893966675
132.0,31.832162160417738,218.16783783958226,15.932811498641968
134.0,31.832162160417738,218.16783783958226,11.948869705200195
142.0,31.832162160417738,218.16783783958226,15.55449652671814
148.0,31.832162160417738,218.16783783958226,14.356199264526367
153.0,31.832162160417738,218.16783783958226,12.73452353477478
155.0,31.832162160417738,218.16783783958226,11.355027914047241
164.0,31.832162160417738,218.16783783958226,16.717837810516357
169.0,31.832162160417738,218.16783783958226,12.70222020149231
173.0,31.832162160417738,218.16783783958226,12.423412084579468
180.0,31.832162160417738,218.16783783958226,16.31091284751892
183.0,31.832162160417738,218.16783783958226,13.144691228866577
190.0,31.832162160417738,218.16783783958226,17.469767808914185
199.0,30.163438127428577,219.83656187257142,16.763760089874268
201.0,30.163438127428577,219.83656187257142,11.844645261764526
205.0,30.163438127428577,219.83656187257142,15.170802354812622
207.0,30.163438127428577,219.83656187257142,13.009178638458252
215.0,30.163438127428577,219.83656187257142,18.719098806381226
221.0,30.163438127428577,219.83656187257142,14.52499794960022
226.0,30.163438127428577,219.83656187257142,15.708703756332397
230.0,30.163438127428577,219.83656187257142,15.755151510238647
236.0,30.163438127428577,219.83656187257142,16.42434072494507
239.0,30.163438127428577,219.83656187257142,11.368283033370972
243.0,30.163438127428577,219.83656187257142,12.453310251235962
248.0,30.163438127428577,219.83656187257142,14.317067861557007
250.0,30.163438127428577,219.83656187257142,12.307283163070679
257.0,30.163438127428577,219.83656187257142,18.557120084762573
265.0,30.163438127428577,219.83656187257142,16.86755347251892
269.0,30.163438127428577,219.83656187257142,13.864479303359985
275.0,30.163438127428577,219.83656187257142,15.39807915687561
280.0,30.163438127428577,219.83656187257142,14.33644437789917
288.0,30.163438127428577,219.83656187257142,18.63129949569702
291.0,30.163438127428577,219.83656187257142,12.394984245300293
292.0,30.163438127428577,219.83656187257142,12.243281364440918
297.0,30.163438127428577,219.83656187257142,15.365833282470703
300.0,30.163438127428577,219.83656187257142,12.266417980194092
