cost,SR,max_value,operation_time
50.0,33.23047864375195,216.76952135624805,0.0
52.0,33.23047864375195,216.76952135624805,121.12974381446838
55.0,33.23047864375195,216.76952135624805,10.279046535491943
57.0,33.23047864375195,216.76952135624805,9.393044233322144
60.0,33.23047864375195,216.76952135624805,10.005502939224243
61.0,33.23047864375195,216.76952135624805,11.270642042160034
67.0,33.23047864375195,216.76952135624805,12.790108919143677
69.0,33.23047864375195,216.76952135624805,9.79295563697815
71.0,33.23047864375195,216.76952135624805,9.947994470596313
80.0,33.23047864375195,216.76952135624805,15.314140319824219
87.0,33.23047864375195,216.76952135624805,14.502894878387451
94.0,33.23047864375195,216.76952135624805,13.821736335754395
102.0,33.23047864375195,216.76952135624805,15.294026374816895
106.0,33.23047864375195,216.76952135624805,9.915942668914795
113.0,33.23047864375195,216.76952135624805,14.165448665618896
122.0,33.23047864375195,216.76952135624805,15.010740041732788
125.0,33.23047864375195,216.76952135624805,9.329448223114014
130.0,33.23047864375195,216.76952135624805,11.31105089187622
138.0,33.23047864375195,216.76952135624805,13.969789266586304
146.0,31.832162160417738,218.16783783958226,15.510768175125122
152.0,31.832162160417738,218.16783783958226,12.415963411331177
156.0,31.832162160417738,218.16783783958226,10.985981941223145
164.0,31.832162160417738,218.16783783958226,15.194642066955566
166.0,31.832162160417738,218.16783783958226,11.26941180229187
174.0,31.832162160417738,218.16783783958226,14.919396877288818
180.0,31.832162160417738,218.16783783958226,14.128726482391357
185.0,31.832162160417738,218.16783783958226,11.122690677642822
187.0,31.832162160417738,218.16783783958226,9.684810876846313
196.0,31.832162160417738,218.16783783958226,15.692118167877197
201.0,31.832162160417738,218.16783783958226,11.003684043884277
205.0,31.832162160417738,218.16783783958226,11.260674715042114
212.0,31.832162160417738,218.16783783958226,13.797543048858643
215.0,31.832162160417738,218.16783783958226,10.126037836074829
222.0,31.832162160417738,218.16783783958226,14.261124849319458
231.0,30.163438127428577,219.83656187257142,15.050840139389038
233.0,30.163438127428577,219.83656187257142,11.394577503204346
237.0,30.163438127428577,219.83656187257142,11.020639657974243
239.0,30.163438127428577,219.83656187257142,9.952458381652832
247.0,30.163438127428577,219.83656187257142,16.468788385391235
253.0,30.163438127428577,219.83656187257142,12.84420895576477
258.0,30.163438127428577,219.83656187257142,11.559617519378662
262.0,30.163438127428577,219.83656187257142,11.274606227874756
268.0,30.163438127428577,219.83656187257142,13.273526906967163
271.0,30.163438127428577,219.83656187257142,9.526354312896729
275.0,30.163438127428577,219.83656187257142,11.065256357192993
280.0,30.163438127428577,219.83656187257142,12.385708808898926
282.0,30.163438127428577,219.83656187257142,10.418980360031128
289.0,30.163438127428577,219.83656187257142,13.880759239196777
297.0,30.163438127428577,219.83656187257142,14.464471817016602
301.0,30.163438127428577,219.83656187257142,10.572743892669678
