cost,SR,max_value,operation_time
50.0,31.04468530895656,218.95531469104344,0.0
51.0,31.04468530895656,218.95531469104344,108.99621391296387
52.0,31.04468530895656,218.95531469104344,8.679146528244019
54.0,31.04468530895656,218.95531469104344,9.066104888916016
56.0,30.424580040496892,219.5754199595031,8.761421918869019
60.0,30.424580040496892,219.5754199595031,9.417287826538086
65.0,30.424580040496892,219.5754199595031,9.9239981174469
70.0,30.424580040496892,219.5754199595031,10.591458559036255
71.0,30.424580040496892,219.5754199595031,8.8735933303833
76.0,30.424580040496892,219.5754199595031,10.51033091545105
79.0,30.424580040496892,219.5754199595031,9.214024066925049
80.0,30.424580040496892,219.5754199595031,9.10296893119812
81.0,30.424580040496892,219.5754199595031,8.697405099868774
82.0,30.424580040496892,219.5754199595031,8.820269107818604
85.0,30.424580040496892,219.5754199595031,9.182803392410278
86.0,30.424580040496892,219.5754199595031,9.259166240692139
87.0,30.424580040496892,219.5754199595031,9.068218469619751
88.0,30.424580040496892,219.5754199595031,9.087664127349854
89.0,30.424580040496892,219.5754199595031,9.429527997970581
93.0,30.424580040496892,219.5754199595031,9.778743743896484
94.0,30.424580040496892,219.5754199595031,9.059479475021362
97.0,30.424580040496892,219.5754199595031,9.824400901794434
99.0,30.424580040496892,219.5754199595031,9.391515493392944
103.0,30.424580040496892,219.5754199595031,10.19631576538086
107.0,30.424580040496892,219.5754199595031,10.748757600784302
109.0,30.424580040496892,219.5754199595031,9.264748096466064
114.0,30.424580040496892,219.5754199595031,10.693645477294922
118.0,30.424580040496892,219.5754199595031,9.924434423446655
122.0,30.424580040496892,219.5754199595031,10.069627046585083
128.0,30.424580040496892,219.5754199595031,12.732326745986938
133.0,30.424580040496892,219.5754199595031,11.34379768371582
136.0,30.424580040496892,219.5754199595031,9.541868925094604
137.0,30.424580040496892,219.5754199595031,9.141425848007202
138.0,30.424580040496892,219.5754199595031,9.102561712265015
141.0,30.424580040496892,219.5754199595031,9.20560908317566
147.0,30.424580040496892,219.5754199595031,12.297743797302246
153.0,30.424580040496892,219.5754199595031,11.987549781799316
157.0,30.424580040496892,219.5754199595031,9.977895498275757
160.0,30.424580040496892,219.5754199595031,9.155040979385376
165.0,30.424580040496892,219.5754199595031,11.026928424835205
169.0,30.424580040496892,219.5754199595031,9.893355369567871
175.0,30.424580040496892,219.5754199595031,12.016710996627808
179.0,30.424580040496892,219.5754199595031,9.66680908203125
185.0,30.424580040496892,219.5754199595031,12.334563970565796
188.0,30.424580040496892,219.5754199595031,9.684347152709961
194.0,30.424580040496892,219.5754199595031,11.916285991668701
199.0,30.424580040496892,219.5754199595031,10.779858589172363
203.0,30.424580040496892,219.5754199595031,10.012304544448853
209.0,30.424580040496892,219.5754199595031,12.363409519195557
215.0,30.424580040496892,219.5754199595031,12.13787841796875
216.0,30.424580040496892,219.5754199595031,9.090505361557007
222.0,30.424580040496892,219.5754199595031,12.497872114181519
228.0,30.424580040496892,219.5754199595031,12.256670475006104
229.0,30.424580040496892,219.5754199595031,8.699062824249268
230.0,30.424580040496892,219.5754199595031,8.961673021316528
234.0,30.424580040496892,219.5754199595031,9.669934034347534
239.0,30.424580040496892,219.5754199595031,11.797525882720947
245.0,30.424580040496892,219.5754199595031,11.925521612167358
250.0,30.424580040496892,219.5754199595031,10.79020643234253
253.0,30.424580040496892,219.5754199595031,8.995899677276611
254.0,30.424580040496892,219.5754199595031,8.734854936599731
260.0,30.424580040496892,219.5754199595031,12.069807767868042
261.0,30.424580040496892,219.5754199595031,8.5968759059906
266.0,30.424580040496892,219.5754199595031,10.452367067337036
272.0,30.424580040496892,219.5754199595031,12.331533432006836
273.0,30.424580040496892,219.5754199595031,8.429139375686646
274.0,30.424580040496892,219.5754199595031,8.843223333358765
278.0,30.424580040496892,219.5754199595031,10.074862003326416
283.0,30.424580040496892,219.5754199595031,11.048052549362183
289.0,30.424580040496892,219.5754199595031,11.343734741210938
292.0,30.424580040496892,219.5754199595031,8.877422571182251
299.0,30.424580040496892,219.5754199595031,12.50920295715332
305.0,30.424580040496892,219.5754199595031,11.697237968444824
