cost,SR,max_value,operation_time
50.0,45.45181637604165,204.54818362395835,0.0
51.0,45.45181637604165,204.54818362395835,132.54149556159973
52.0,45.45181637604165,204.54818362395835,13.810049772262573
53.0,45.45181637604165,204.54818362395835,11.810005903244019
54.0,31.20879120468541,218.7912087953146,13.486776351928711
57.0,31.20879120468541,218.7912087953146,11.771888017654419
58.0,31.20879120468541,218.7912087953146,12.300658464431763
59.0,31.20879120468541,218.7912087953146,12.576879978179932
60.0,30.342727190473255,219.65727280952675,9.401522636413574
61.0,30.342727190473255,219.65727280952675,11.947464942932129
62.0,30.342727190473255,219.65727280952675,11.96446442604065
63.0,30.342727190473255,219.65727280952675,12.368143796920776
64.0,30.342727190473255,219.65727280952675,9.99489164352417
65.0,30.342727190473255,219.65727280952675,10.920326471328735
66.0,30.342727190473255,219.65727280952675,11.159715175628662
67.0,30.342727190473255,219.65727280952675,9.158343315124512
68.0,30.342727190473255,219.65727280952675,9.288771152496338
69.0,30.342727190473255,219.65727280952675,10.574755191802979
70.0,30.342727190473255,219.65727280952675,9.487262725830078
71.0,30.342727190473255,219.65727280952675,9.0922212600708
72.0,30.342727190473255,219.65727280952675,9.351982355117798
73.0,30.342727190473255,219.65727280952675,8.998255014419556
74.0,30.342727190473255,219.65727280952675,8.910866022109985
75.0,30.342727190473255,219.65727280952675,9.167741775512695
76.0,30.342727190473255,219.65727280952675,11.641530513763428
77.0,30.342727190473255,219.65727280952675,10.621994256973267
78.0,30.342727190473255,219.65727280952675,9.553034543991089
79.0,30.342727190473255,219.65727280952675,9.258800268173218
80.0,30.342727190473255,219.65727280952675,9.252751588821411
81.0,30.342727190473255,219.65727280952675,9.583005666732788
82.0,30.342727190473255,219.65727280952675,9.592175006866455
83.0,30.342727190473255,219.65727280952675,9.85023832321167
84.0,30.342727190473255,219.65727280952675,9.023436307907104
85.0,30.342727190473255,219.65727280952675,9.222074508666992
86.0,30.342727190473255,219.65727280952675,9.648736715316772
87.0,30.342727190473255,219.65727280952675,10.886082649230957
88.0,30.342727190473255,219.65727280952675,10.349802255630493
89.0,30.342727190473255,219.65727280952675,10.359259843826294
90.0,30.342727190473255,219.65727280952675,9.363922834396362
92.0,30.342727190473255,219.65727280952675,9.75554084777832
93.0,30.342727190473255,219.65727280952675,9.389449119567871
94.0,30.342727190473255,219.65727280952675,9.630777835845947
95.0,30.342727190473255,219.65727280952675,10.131513357162476
96.0,30.342727190473255,219.65727280952675,9.414749145507812
98.0,30.342727190473255,219.65727280952675,9.821250677108765
99.0,30.342727190473255,219.65727280952675,9.17703127861023
100.0,30.342727190473255,219.65727280952675,9.622693061828613
101.0,30.342727190473255,219.65727280952675,9.577368974685669
102.0,30.342727190473255,219.65727280952675,9.416069746017456
103.0,30.342727190473255,219.65727280952675,9.659969091415405
104.0,30.342727190473255,219.65727280952675,9.249906778335571
105.0,30.342727190473255,219.65727280952675,8.894733428955078
106.0,30.342727190473255,219.65727280952675,9.099263191223145
107.0,30.342727190473255,219.65727280952675,8.868464708328247
108.0,30.342727190473255,219.65727280952675,9.135900259017944
109.0,30.342727190473255,219.65727280952675,9.442442417144775
110.0,30.342727190473255,219.65727280952675,9.662400722503662
111.0,30.342727190473255,219.65727280952675,9.367849349975586
112.0,30.342727190473255,219.65727280952675,8.81924033164978
113.0,30.342727190473255,219.65727280952675,8.959859371185303
114.0,30.342727190473255,219.65727280952675,9.008960008621216
115.0,30.342727190473255,219.65727280952675,8.926356792449951
116.0,30.342727190473255,219.65727280952675,9.224507093429565
117.0,30.342727190473255,219.65727280952675,9.088831424713135
118.0,30.342727190473255,219.65727280952675,9.08547830581665
119.0,30.342727190473255,219.65727280952675,9.261888980865479
120.0,30.342727190473255,219.65727280952675,8.845511198043823
121.0,30.342727190473255,219.65727280952675,9.277390003204346
122.0,30.342727190473255,219.65727280952675,9.112561225891113
123.0,30.342727190473255,219.65727280952675,10.311501026153564
124.0,30.342727190473255,219.65727280952675,9.432918548583984
125.0,30.342727190473255,219.65727280952675,9.446451425552368
126.0,30.342727190473255,219.65727280952675,9.729654788970947
127.0,30.342727190473255,219.65727280952675,9.54153323173523
128.0,30.342727190473255,219.65727280952675,10.186514616012573
129.0,30.342727190473255,219.65727280952675,9.37435531616211
130.0,30.342727190473255,219.65727280952675,8.859103679656982
131.0,30.342727190473255,219.65727280952675,9.359812498092651
132.0,30.342727190473255,219.65727280952675,9.249943494796753
133.0,30.342727190473255,219.65727280952675,9.461452007293701
134.0,30.342727190473255,219.65727280952675,9.203162908554077
135.0,30.342727190473255,219.65727280952675,9.734585523605347
136.0,30.342727190473255,219.65727280952675,9.80217719078064
137.0,30.342727190473255,219.65727280952675,9.317646026611328
138.0,30.342727190473255,219.65727280952675,9.56916332244873
139.0,30.342727190473255,219.65727280952675,9.747097253799438
140.0,30.342727190473255,219.65727280952675,9.468189477920532
141.0,30.342727190473255,219.65727280952675,9.330174922943115
142.0,30.342727190473255,219.65727280952675,9.699875116348267
143.0,30.342727190473255,219.65727280952675,9.379072427749634
