cost,SR,max_value,operation_time
50.0,38.79784784035792,211.20215215964208,0.0
51.0,37.72830837938656,212.27169162061344,117.49077367782593
52.0,37.72830837938656,212.27169162061344,10.013501167297363
53.0,37.72830837938656,212.27169162061344,10.848230361938477
54.0,37.72830837938656,212.27169162061344,11.582102060317993
55.0,37.72830837938656,212.27169162061344,11.334393978118896
56.0,37.72830837938656,212.27169162061344,10.606607913970947
57.0,37.72830837938656,212.27169162061344,10.700202226638794
58.0,37.72830837938656,212.27169162061344,10.453508138656616
59.0,37.72830837938656,212.27169162061344,11.760900974273682
60.0,37.72830837938656,212.27169162061344,10.985847234725952
61.0,37.72830837938656,212.27169162061344,10.626085042953491
62.0,37.72830837938656,212.27169162061344,10.831881046295166
63.0,37.72830837938656,212.27169162061344,10.470246076583862
64.0,37.72830837938656,212.27169162061344,10.909286260604858
65.0,37.72830837938656,212.27169162061344,11.123636245727539
66.0,34.02829073220988,215.97170926779012,11.463690757751465
67.0,34.02829073220988,215.97170926779012,10.668591260910034
68.0,34.02829073220988,215.97170926779012,10.990073680877686
69.0,34.02829073220988,215.97170926779012,10.747965097427368
70.0,34.02829073220988,215.97170926779012,11.279483079910278
71.0,34.02829073220988,215.97170926779012,11.955153226852417
72.0,34.02829073220988,215.97170926779012,11.284244775772095
73.0,34.02829073220988,215.97170926779012,10.48878264427185
74.0,34.02829073220988,215.97170926779012,10.917627334594727
75.0,34.02829073220988,215.97170926779012,11.479197978973389
76.0,34.02829073220988,215.97170926779012,11.880872011184692
77.0,34.02829073220988,215.97170926779012,11.83331561088562
78.0,34.02829073220988,215.97170926779012,10.78587794303894
79.0,34.02829073220988,215.97170926779012,11.004496097564697
80.0,34.02829073220988,215.97170926779012,11.884245872497559
81.0,34.02829073220988,215.97170926779012,12.160135984420776
82.0,34.02829073220988,215.97170926779012,12.383604764938354
83.0,34.02829073220988,215.97170926779012,11.481646060943604
84.0,34.02829073220988,215.97170926779012,11.559979915618896
85.0,34.02829073220988,215.97170926779012,10.5610990524292
86.0,34.02829073220988,215.97170926779012,12.70763111114502
87.0,34.02829073220988,215.97170926779012,12.69156527519226
88.0,34.02829073220988,215.97170926779012,11.949736833572388
89.0,34.02829073220988,215.97170926779012,11.53340458869934
90.0,34.02829073220988,215.97170926779012,13.25202226638794
91.0,34.02829073220988,215.97170926779012,13.792507410049438
92.0,34.02829073220988,215.97170926779012,13.404629945755005
93.0,34.02829073220988,215.97170926779012,11.058168649673462
94.0,34.02829073220988,215.97170926779012,11.335658073425293
95.0,34.02829073220988,215.97170926779012,12.73587679862976
96.0,34.02829073220988,215.97170926779012,12.481285095214844
97.0,34.02829073220988,215.97170926779012,11.204174041748047
98.0,34.02829073220988,215.97170926779012,10.861361980438232
99.0,34.02829073220988,215.97170926779012,10.947460174560547
100.0,34.02829073220988,215.97170926779012,11.391120910644531
101.0,34.02829073220988,215.97170926779012,11.797874927520752
102.0,34.02829073220988,215.97170926779012,12.303685903549194
103.0,34.02829073220988,215.97170926779012,11.393734693527222
104.0,34.02829073220988,215.97170926779012,11.07927393913269
106.0,34.02829073220988,215.97170926779012,12.507532119750977
107.0,34.02829073220988,215.97170926779012,11.894166231155396
110.0,34.02829073220988,215.97170926779012,14.80012583732605
111.0,34.02829073220988,215.97170926779012,11.78963851928711
112.0,34.02829073220988,215.97170926779012,10.814467430114746
113.0,34.02829073220988,215.97170926779012,11.547722101211548
115.0,34.02829073220988,215.97170926779012,12.711174011230469
116.0,34.02829073220988,215.97170926779012,12.36352014541626
117.0,34.02829073220988,215.97170926779012,11.983199119567871
118.0,34.02829073220988,215.97170926779012,10.803441524505615
