cost,SR,max_value,operation_time
50.0,40.70210134279964,209.29789865720036,0.0
52.0,40.70210134279964,209.29789865720036,111.03647589683533
55.0,40.70210134279964,209.29789865720036,9.369162797927856
56.0,40.70210134279964,209.29789865720036,8.741949319839478
57.0,30.26644703612044,219.73355296387956,8.373868703842163
58.0,30.26644703612044,219.73355296387956,8.340567827224731
59.0,30.26644703612044,219.73355296387956,8.469779014587402
62.0,30.26644703612044,219.73355296387956,9.265820026397705
66.0,30.26644703612044,219.73355296387956,9.648694038391113
69.0,30.26644703612044,219.73355296387956,9.10809850692749
74.0,30.26644703612044,219.73355296387956,10.464044332504272
75.0,30.26644703612044,219.73355296387956,8.525816679000854
79.0,30.26644703612044,219.73355296387956,9.13676118850708
81.0,30.26644703612044,219.73355296387956,8.809556007385254
85.0,30.26644703612044,219.73355296387956,9.719458103179932
89.0,30.26644703612044,219.73355296387956,9.449645042419434
92.0,30.26644703612044,219.73355296387956,9.084409236907959
98.0,30.26644703612044,219.73355296387956,11.805047750473022
99.0,30.26644703612044,219.73355296387956,8.47447419166565
100.0,30.26644703612044,219.73355296387956,8.593706846237183
101.0,30.26644703612044,219.73355296387956,8.556623935699463
104.0,30.26644703612044,219.73355296387956,8.91603970527649
106.0,30.26644703612044,219.73355296387956,8.871696949005127
109.0,30.26644703612044,219.73355296387956,8.663471937179565
110.0,30.153394531482434,219.84660546851757,9.418151140213013
115.0,30.153394531482434,219.84660546851757,10.77803897857666
119.0,30.153394531482434,219.84660546851757,10.510940790176392
123.0,30.153394531482434,219.84660546851757,10.587303400039673
124.0,30.153394531482434,219.84660546851757,9.244986057281494
130.0,30.153394531482434,219.84660546851757,12.270464658737183
136.0,30.153394531482434,219.84660546851757,12.814917802810669
137.0,30.153394531482434,219.84660546851757,9.254439115524292
138.0,30.153394531482434,219.84660546851757,9.334916591644287
143.0,30.153394531482434,219.84660546851757,11.010148286819458
145.0,30.153394531482434,219.84660546851757,9.657759189605713
150.0,30.153394531482434,219.84660546851757,10.91080093383789
156.0,30.153394531482434,219.84660546851757,12.87365198135376
162.0,30.153394531482434,219.84660546851757,12.721319675445557
168.0,30.153394531482434,219.84660546851757,12.369966268539429
172.0,30.153394531482434,219.84660546851757,10.39850401878357
176.0,30.153394531482434,219.84660546851757,10.802071332931519
182.0,30.153394531482434,219.84660546851757,12.48269534111023
187.0,30.153394531482434,219.84660546851757,11.078364610671997
192.0,30.153394531482434,219.84660546851757,11.149175643920898
196.0,30.153394531482434,219.84660546851757,10.339581966400146
200.0,30.153394531482434,219.84660546851757,10.550979375839233
204.0,30.153394531482434,219.84660546851757,10.659406423568726
208.0,30.153394531482434,219.84660546851757,10.328264951705933
209.0,30.153394531482434,219.84660546851757,8.909194469451904
215.0,30.153394531482434,219.84660546851757,12.524539709091187
219.0,30.153394531482434,219.84660546851757,10.04987645149231
225.0,30.153394531482434,219.84660546851757,12.161065101623535
230.0,30.153394531482434,219.84660546851757,10.402333736419678
231.0,30.153394531482434,219.84660546851757,9.074591398239136
236.0,30.153394531482434,219.84660546851757,10.73919129371643
237.0,30.153394531482434,219.84660546851757,9.280282974243164
243.0,30.153394531482434,219.84660546851757,11.922395944595337
244.0,30.153394531482434,219.84660546851757,9.309766292572021
245.0,30.153394531482434,219.84660546851757,9.277122259140015
246.0,30.153394531482434,219.84660546851757,8.86505937576294
250.0,30.153394531482434,219.84660546851757,9.964203596115112
251.0,30.153394531482434,219.84660546851757,9.071155309677124
252.0,30.153394531482434,219.84660546851757,8.795783519744873
255.0,30.153394531482434,219.84660546851757,9.187359809875488
257.0,30.153394531482434,219.84660546851757,9.724026441574097
258.0,30.153394531482434,219.84660546851757,9.030170679092407
261.0,30.153394531482434,219.84660546851757,9.304484367370605
264.0,30.153394531482434,219.84660546851757,9.592501878738403
265.0,30.153394531482434,219.84660546851757,8.952324151992798
266.0,30.153394531482434,219.84660546851757,9.069925546646118
267.0,30.153394531482434,219.84660546851757,9.17886233329773
269.0,30.153394531482434,219.84660546851757,9.364428281784058
274.0,30.153394531482434,219.84660546851757,10.893106937408447
279.0,30.153394531482434,219.84660546851757,10.65032410621643
280.0,30.153394531482434,219.84660546851757,9.000958442687988
284.0,30.153394531482434,219.84660546851757,10.034430980682373
288.0,30.153394531482434,219.84660546851757,9.786031007766724
289.0,30.153394531482434,219.84660546851757,8.80445408821106
291.0,30.153394531482434,219.84660546851757,9.286338090896606
295.0,30.153394531482434,219.84660546851757,9.885144472122192
297.0,30.153394531482434,219.84660546851757,9.253579139709473
301.0,30.153394531482434,219.84660546851757,9.790132999420166
