cost,SR,max_value,operation_time
50.0,33.23047864375195,216.76952135624805,0.0
51.0,30.849269505408756,219.15073049459124,120.11854028701782
52.0,30.849269505408756,219.15073049459124,9.421646118164062
55.0,30.849269505408756,219.15073049459124,9.34997010231018
56.0,30.849269505408756,219.15073049459124,9.089849948883057
57.0,30.849269505408756,219.15073049459124,9.897109746932983
61.0,30.849269505408756,219.15073049459124,10.703043937683105
62.0,30.849269505408756,219.15073049459124,9.544954061508179
63.0,30.849269505408756,219.15073049459124,9.08600378036499
64.0,30.849269505408756,219.15073049459124,9.944497108459473
67.0,30.849269505408756,219.15073049459124,9.82961368560791
68.0,30.849269505408756,219.15073049459124,9.8123939037323
69.0,30.849269505408756,219.15073049459124,9.480822801589966
70.0,30.849269505408756,219.15073049459124,9.554698944091797
71.0,30.849269505408756,219.15073049459124,9.22502064704895
74.0,30.849269505408756,219.15073049459124,9.178402662277222
76.0,30.849269505408756,219.15073049459124,9.272018194198608
77.0,30.45472397282444,219.54527602717556,8.852224826812744
80.0,30.45472397282444,219.54527602717556,9.190005779266357
83.0,30.45472397282444,219.54527602717556,9.494893550872803
87.0,30.45472397282444,219.54527602717556,9.426470756530762
90.0,30.45472397282444,219.54527602717556,9.953981876373291
91.0,30.45472397282444,219.54527602717556,9.04035997390747
94.0,30.45472397282444,219.54527602717556,9.205211877822876
96.0,30.45472397282444,219.54527602717556,11.027159214019775
97.0,30.45472397282444,219.54527602717556,11.39054536819458
99.0,30.45472397282444,219.54527602717556,9.599154472351074
103.0,30.45472397282444,219.54527602717556,10.49216365814209
108.0,30.45472397282444,219.54527602717556,11.739979028701782
112.0,30.45472397282444,219.54527602717556,10.599130392074585
113.0,30.45472397282444,219.54527602717556,10.192281246185303
118.0,30.45472397282444,219.54527602717556,12.771444320678711
123.0,30.45472397282444,219.54527602717556,12.724246501922607
127.0,30.45472397282444,219.54527602717556,11.116632223129272
132.0,30.45472397282444,219.54527602717556,13.330767631530762
137.0,30.45472397282444,219.54527602717556,12.484906911849976
138.0,30.45472397282444,219.54527602717556,10.616804122924805
144.0,30.45472397282444,219.54527602717556,13.79486608505249
148.0,30.45472397282444,219.54527602717556,11.657014608383179
152.0,30.45472397282444,219.54527602717556,10.107003927230835
158.0,30.45472397282444,219.54527602717556,12.89237117767334
160.0,30.45472397282444,219.54527602717556,10.694942474365234
165.0,30.45472397282444,219.54527602717556,14.205023050308228
166.0,30.45472397282444,219.54527602717556,9.339745283126831
172.0,30.45472397282444,219.54527602717556,13.966965198516846
175.0,30.45472397282444,219.54527602717556,9.85053277015686
177.0,30.45472397282444,219.54527602717556,10.526927947998047
184.0,30.45472397282444,219.54527602717556,14.03129529953003
187.0,30.45472397282444,219.54527602717556,10.944688320159912
192.0,30.45472397282444,219.54527602717556,12.0077543258667
197.0,30.45472397282444,219.54527602717556,10.873320817947388
202.0,30.45472397282444,219.54527602717556,12.595816850662231
207.0,30.45472397282444,219.54527602717556,11.8554105758667
208.0,30.45472397282444,219.54527602717556,10.748402118682861
214.0,30.45472397282444,219.54527602717556,13.629566431045532
219.0,30.45472397282444,219.54527602717556,12.820068836212158
225.0,30.45472397282444,219.54527602717556,12.810375213623047
229.0,30.45472397282444,219.54527602717556,11.569620609283447
230.0,30.45472397282444,219.54527602717556,9.879612445831299
235.0,30.45472397282444,219.54527602717556,12.21428656578064
242.0,30.45472397282444,219.54527602717556,14.086541414260864
244.0,30.45472397282444,219.54527602717556,9.873592376708984
250.0,30.45472397282444,219.54527602717556,15.531906604766846
255.0,30.45472397282444,219.54527602717556,12.48296308517456
261.0,30.45472397282444,219.54527602717556,13.142634630203247
266.0,30.45472397282444,219.54527602717556,12.212310314178467
272.0,30.45472397282444,219.54527602717556,12.738925457000732
278.0,30.45472397282444,219.54527602717556,13.929746150970459
283.0,30.45472397282444,219.54527602717556,11.675871849060059
290.0,30.45472397282444,219.54527602717556,13.990416526794434
295.0,30.45472397282444,219.54527602717556,11.052557706832886
301.0,30.45472397282444,219.54527602717556,13.180946111679077
