cost,SR,max_value,operation_time
50.0,31.421581735585477,218.57841826441452,0.0
51.0,31.421581735585477,218.57841826441452,108.6922242641449
52.0,31.421581735585477,218.57841826441452,8.647256135940552
53.0,31.421581735585477,218.57841826441452,8.309324264526367
55.0,31.421581735585477,218.57841826441452,8.541615009307861
56.0,31.421581735585477,218.57841826441452,8.344661951065063
57.0,31.421581735585477,218.57841826441452,8.538509607315063
60.0,31.421581735585477,218.57841826441452,8.763339042663574
65.0,31.421581735585477,218.57841826441452,10.01279878616333
66.0,31.421581735585477,218.57841826441452,8.420698404312134
67.0,31.421581735585477,218.57841826441452,8.934706687927246
70.0,31.421581735585477,218.57841826441452,9.091482162475586
71.0,31.421581735585477,218.57841826441452,8.736093044281006
72.0,31.421581735585477,218.57841826441452,8.530133962631226
73.0,31.421581735585477,218.57841826441452,8.615479469299316
74.0,31.421581735585477,218.57841826441452,8.9700026512146
75.0,31.421581735585477,218.57841826441452,8.488200426101685
78.0,30.257930775602887,219.7420692243971,9.444172620773315
79.0,30.257930775602887,219.7420692243971,8.450236558914185
80.0,30.257930775602887,219.7420692243971,8.909962177276611
81.0,30.257930775602887,219.7420692243971,8.489820957183838
82.0,30.257930775602887,219.7420692243971,8.892985105514526
85.0,30.257930775602887,219.7420692243971,9.445467710494995
86.0,30.257930775602887,219.7420692243971,8.500107288360596
91.0,30.257930775602887,219.7420692243971,10.745614767074585
93.0,30.257930775602887,219.7420692243971,9.315678834915161
94.0,30.257930775602887,219.7420692243971,9.181576251983643
95.0,30.257930775602887,219.7420692243971,8.950628519058228
96.0,30.257930775602887,219.7420692243971,9.408747673034668
99.0,30.257930775602887,219.7420692243971,9.664518594741821
103.0,30.257930775602887,219.7420692243971,10.684792280197144
108.0,30.257930775602887,219.7420692243971,11.142926931381226
109.0,30.257930775602887,219.7420692243971,9.130351781845093
110.0,30.257930775602887,219.7420692243971,9.1574547290802
111.0,30.257930775602887,219.7420692243971,9.139842987060547
117.0,30.257930775602887,219.7420692243971,12.382507562637329
118.0,30.257930775602887,219.7420692243971,8.798555135726929
124.0,30.257930775602887,219.7420692243971,12.367645978927612
128.0,30.257930775602887,219.7420692243971,9.865895986557007
131.0,30.257930775602887,219.7420692243971,9.850173950195312
133.0,30.257930775602887,219.7420692243971,9.278347969055176
138.0,30.257930775602887,219.7420692243971,10.835571765899658
139.0,30.257930775602887,219.7420692243971,8.847925186157227
140.0,30.257930775602887,219.7420692243971,9.281288862228394
143.0,30.257930775602887,219.7420692243971,9.66777229309082
147.0,30.257930775602887,219.7420692243971,10.472230434417725
148.0,30.257930775602887,219.7420692243971,9.064125537872314
149.0,30.257930775602887,219.7420692243971,8.950000524520874
152.0,30.257930775602887,219.7420692243971,9.343223571777344
153.0,30.257930775602887,219.7420692243971,9.001439571380615
154.0,30.257930775602887,219.7420692243971,9.067660808563232
155.0,30.257930775602887,219.7420692243971,8.946700811386108
160.0,30.257930775602887,219.7420692243971,11.53284215927124
164.0,30.257930775602887,219.7420692243971,9.46627402305603
171.0,30.257930775602887,219.7420692243971,13.287219285964966
175.0,30.257930775602887,219.7420692243971,10.2534818649292
180.0,30.257930775602887,219.7420692243971,11.150123357772827
186.0,30.257930775602887,219.7420692243971,11.998271703720093
190.0,30.257930775602887,219.7420692243971,10.362679481506348
191.0,30.257930775602887,219.7420692243971,8.591990947723389
192.0,30.257930775602887,219.7420692243971,8.645343542098999
198.0,30.257930775602887,219.7420692243971,11.925883531570435
203.0,30.257930775602887,219.7420692243971,11.4435715675354
204.0,30.257930775602887,219.7420692243971,8.988059520721436
210.0,30.257930775602887,219.7420692243971,12.097196817398071
213.0,30.257930775602887,219.7420692243971,9.513794660568237
217.0,30.257930775602887,219.7420692243971,9.319498300552368
218.0,30.257930775602887,219.7420692243971,8.972892761230469
219.0,30.257930775602887,219.7420692243971,8.732311248779297
220.0,30.257930775602887,219.7420692243971,8.770965576171875
222.0,30.257930775602887,219.7420692243971,8.921873092651367
223.0,30.257930775602887,219.7420692243971,8.738303184509277
225.0,30.257930775602887,219.7420692243971,9.09613037109375
226.0,30.257930775602887,219.7420692243971,8.847663879394531
227.0,30.257930775602887,219.7420692243971,8.800883054733276
231.0,30.257930775602887,219.7420692243971,9.50382137298584
232.0,30.257930775602887,219.7420692243971,8.887716293334961
236.0,30.257930775602887,219.7420692243971,9.737350702285767
239.0,30.257930775602887,219.7420692243971,9.568391799926758
240.0,30.257930775602887,219.7420692243971,9.211012363433838
241.0,30.257930775602887,219.7420692243971,9.381522178649902
247.0,30.257930775602887,219.7420692243971,12.92648434638977
248.0,30.257930775602887,219.7420692243971,9.299306869506836
252.0,30.257930775602887,219.7420692243971,10.224008798599243
255.0,30.257930775602887,219.7420692243971,9.898088693618774
257.0,30.257930775602887,219.7420692243971,9.543503046035767
261.0,30.257930775602887,219.7420692243971,10.916813850402832
264.0,30.257930775602887,219.7420692243971,10.177757024765015
269.0,30.257930775602887,219.7420692243971,11.692017555236816
270.0,30.257930775602887,219.7420692243971,8.898686170578003
273.0,30.257930775602887,219.7420692243971,9.280580759048462
278.0,30.257930775602887,219.7420692243971,11.00180172920227
280.0,30.257930775602887,219.7420692243971,9.080710649490356
281.0,30.257930775602887,219.7420692243971,8.839259386062622
282.0,30.257930775602887,219.7420692243971,8.781591653823853
288.0,30.257930775602887,219.7420692243971,12.274569988250732
295.0,30.257930775602887,219.7420692243971,12.792009115219116
296.0,30.257930775602887,219.7420692243971,8.526775121688843
300.0,30.257930775602887,219.7420692243971,9.517688512802124
