cost,SR,max_value,operation_time
50.0,31.04468530895656,218.95531469104344,0.0
55.0,31.04468530895656,218.95531469104344,111.48656225204468
59.0,31.04468530895656,218.95531469104344,10.872603178024292
66.0,31.04468530895656,218.95531469104344,12.943562269210815
69.0,31.04468530895656,218.95531469104344,9.378077983856201
76.0,31.04468530895656,218.95531469104344,13.421020984649658
85.0,30.163438127428577,219.83656187257142,14.284013748168945
87.0,30.163438127428577,219.83656187257142,9.713177680969238
91.0,30.163438127428577,219.83656187257142,9.39760684967041
93.0,30.163438127428577,219.83656187257142,9.395548820495605
101.0,30.163438127428577,219.83656187257142,14.775322675704956
107.0,30.163438127428577,219.83656187257142,11.907949924468994
112.0,30.163438127428577,219.83656187257142,11.10509443283081
116.0,30.163438127428577,219.83656187257142,10.500023603439331
122.0,30.163438127428577,219.83656187257142,12.690404891967773
125.0,30.163438127428577,219.83656187257142,9.22885799407959
129.0,30.163438127428577,219.83656187257142,10.355794429779053
134.0,30.163438127428577,219.83656187257142,11.541727542877197
136.0,30.163438127428577,219.83656187257142,9.496714353561401
143.0,30.163438127428577,219.83656187257142,13.55830454826355
151.0,30.163438127428577,219.83656187257142,13.84365177154541
155.0,30.163438127428577,219.83656187257142,9.85370659828186
161.0,30.163438127428577,219.83656187257142,12.427912712097168
166.0,30.163438127428577,219.83656187257142,10.90418553352356
174.0,30.163438127428577,219.83656187257142,14.567814350128174
177.0,30.163438127428577,219.83656187257142,10.121500492095947
178.0,30.163438127428577,219.83656187257142,9.26331615447998
183.0,30.163438127428577,219.83656187257142,11.767543077468872
186.0,30.163438127428577,219.83656187257142,9.726734638214111
189.0,30.163438127428577,219.83656187257142,9.939865827560425
198.0,30.163438127428577,219.83656187257142,15.070631504058838
205.0,30.163438127428577,219.83656187257142,13.536137580871582
210.0,30.163438127428577,219.83656187257142,11.50315260887146
213.0,30.163438127428577,219.83656187257142,9.557048559188843
214.0,30.163438127428577,219.83656187257142,9.362810611724854
219.0,30.163438127428577,219.83656187257142,11.65988826751709
222.0,30.163438127428577,219.83656187257142,9.85618257522583
226.0,30.163438127428577,219.83656187257142,10.514798402786255
228.0,30.163438127428577,219.83656187257142,9.926255702972412
237.0,30.163438127428577,219.83656187257142,15.054428577423096
245.0,30.163438127428577,219.83656187257142,13.847639083862305
247.0,30.163438127428577,219.83656187257142,9.914402484893799
250.0,30.163438127428577,219.83656187257142,10.330330848693848
259.0,30.163438127428577,219.83656187257142,15.433165550231934
266.0,30.163438127428577,219.83656187257142,13.348901987075806
273.0,30.163438127428577,219.83656187257142,14.169569492340088
280.0,30.163438127428577,219.83656187257142,13.619354248046875
285.0,30.163438127428577,219.83656187257142,10.988450527191162
290.0,30.163438127428577,219.83656187257142,10.672130346298218
293.0,30.163438127428577,219.83656187257142,9.38818621635437
297.0,30.163438127428577,219.83656187257142,9.589120388031006
304.0,30.163438127428577,219.83656187257142,13.156720399856567
