cost,SR,max_value,operation_time
50.0,33.01835329003953,216.98164670996047,0.0
56.0,33.01835329003953,216.98164670996047,119.41750574111938
58.0,33.01835329003953,216.98164670996047,9.468207597732544
60.0,33.01835329003953,216.98164670996047,9.308894157409668
69.0,33.01835329003953,216.98164670996047,14.558120012283325
76.0,33.01835329003953,216.98164670996047,13.326253652572632
83.0,33.01835329003953,216.98164670996047,13.905998945236206
91.0,33.01835329003953,216.98164670996047,15.94767451286316
95.0,33.01835329003953,216.98164670996047,10.26204800605774
102.0,33.01835329003953,216.98164670996047,14.757952213287354
111.0,33.01835329003953,216.98164670996047,15.022071123123169
114.0,33.01835329003953,216.98164670996047,10.054596185684204
119.0,33.01835329003953,216.98164670996047,12.709951400756836
127.0,33.01835329003953,216.98164670996047,14.722381353378296
135.0,31.832162160417738,218.16783783958226,16.002583265304565
141.0,31.832162160417738,218.16783783958226,12.858393907546997
145.0,31.832162160417738,218.16783783958226,10.58003830909729
153.0,31.832162160417738,218.16783783958226,13.88585352897644
155.0,31.832162160417738,218.16783783958226,9.089619636535645
163.0,31.832162160417738,218.16783783958226,14.299198150634766
169.0,31.832162160417738,218.16783783958226,12.48766040802002
174.0,31.832162160417738,218.16783783958226,10.298629760742188
176.0,31.832162160417738,218.16783783958226,9.130444049835205
185.0,31.832162160417738,218.16783783958226,14.701672315597534
190.0,31.832162160417738,218.16783783958226,10.83258318901062
194.0,31.832162160417738,218.16783783958226,11.063580513000488
201.0,31.832162160417738,218.16783783958226,13.505275249481201
204.0,31.832162160417738,218.16783783958226,9.81942868232727
211.0,31.832162160417738,218.16783783958226,13.750407695770264
220.0,30.163438127428577,219.83656187257142,15.141306400299072
222.0,30.163438127428577,219.83656187257142,9.973094463348389
226.0,30.163438127428577,219.83656187257142,10.388638734817505
228.0,30.163438127428577,219.83656187257142,9.695367097854614
236.0,30.163438127428577,219.83656187257142,14.861870765686035
242.0,30.163438127428577,219.83656187257142,12.012136936187744
247.0,30.163438127428577,219.83656187257142,10.739298343658447
251.0,30.163438127428577,219.83656187257142,10.624573707580566
257.0,30.163438127428577,219.83656187257142,12.806926488876343
260.0,30.163438127428577,219.83656187257142,9.32060718536377
264.0,30.163438127428577,219.83656187257142,9.974792718887329
269.0,30.163438127428577,219.83656187257142,11.997722864151001
271.0,30.163438127428577,219.83656187257142,10.20717167854309
278.0,30.163438127428577,219.83656187257142,13.501580715179443
286.0,30.163438127428577,219.83656187257142,13.770733833312988
290.0,30.163438127428577,219.83656187257142,10.449913263320923
296.0,30.163438127428577,219.83656187257142,12.30232834815979
301.0,30.163438127428577,219.83656187257142,10.535312175750732
