cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,1.7667116231812017,45.92807904526512,13.95170895877568,46.428639023791455,0.598590612411499
18.339850002884624,1.7667116231812017,46.84223894155161,14.098315427532514,46.428639023791455,0.613394021987915
19.339850002884624,1.7667116231812017,46.7885750892607,14.138222765431728,46.428639023791455,0.6063811779022217
20.339850002884624,1.7667116231812017,45.864512021578605,14.226809824957147,46.428639023791455,0.596463680267334
21.339850002884624,1.7667116231812017,45.96051618842451,14.214945387204265,46.428639023791455,0.5959682464599609
22.339850002884624,1.7667116231812017,45.97644050135418,14.212295005619866,46.428639023791455,0.6037542819976807
23.339850002884624,1.7667116231812017,45.964211895911376,14.211032115351074,46.428639023791455,0.5902154445648193
24.339850002884624,1.7667116231812017,45.972549551284864,14.207420859618923,46.428639023791455,0.6082422733306885
25.92481250360578,1.7667116231812017,45.95100419460834,14.210586851127463,46.428639023791455,0.9145729541778564
26.92481250360578,1.7667116231812017,45.9522219378305,14.210210330564529,46.428639023791455,0.6064536571502686
27.92481250360578,1.7667116231812017,45.95132896972045,14.210043865538458,46.428639023791455,0.6109991073608398
29.509775004326936,1.7667116231812017,45.949185826400544,14.210262180821228,46.428639023791455,0.9215388298034668
30.509775004326936,1.7667116231812017,46.0750387602864,14.18753997072509,46.428639023791455,0.6034560203552246
32.094737505048094,1.7667116231812017,46.074021319827054,14.187203216051662,46.428639023791455,0.9244318008422852
33.67970000576925,1.7667116231812017,46.08113914333223,14.188187812081539,46.428639023791455,0.917485237121582
34.67970000576925,1.7667116231812017,46.08113613499987,14.187679374254028,46.428639023791455,0.611792802810669
36.2646625064904,1.7667116231812017,46.08087610950295,14.187473420810138,46.428639023791455,0.9270179271697998
37.84962500721156,1.7667116231812017,46.08087420363899,14.187200161949576,46.428639023791455,0.9396090507507324
38.84962500721156,1.7667116231812017,46.0808739811919,14.187082830109079,46.428639023791455,0.616053581237793
39.84962500721156,1.7667116231812017,46.07595344984873,14.184812900143365,46.428639023791455,0.6103527545928955
40.84962500721156,1.7667116231812017,46.07576376266758,14.184736206758252,46.428639023791455,0.6061925888061523
41.84962500721156,1.7667116231812017,46.075742938423815,14.18472932592343,46.428639023791455,0.632178783416748
42.84962500721156,1.7667116231812017,46.07549360913971,14.18462087955629,46.428639023791455,0.6149988174438477
44.43458750793272,1.7667116231812017,46.07547690221647,14.184612420499697,46.428639023791455,0.9423449039459229
45.43458750793272,1.7667116231812017,46.07547523201174,14.184397169706786,46.428639023791455,0.6227114200592041
46.43458750793272,1.7667116231812017,46.07546546250516,14.184493295104827,46.428639023791455,0.6221537590026855
48.01955000865387,1.7667116231812017,46.07547509393346,14.184580523621491,46.428639023791455,0.9414665699005127
49.01955000865387,1.7667116231812017,46.075524181212955,14.185018883317724,46.428639023791455,0.6167628765106201
50.01955000865387,1.7667116231812017,46.07493656719072,14.184990114359836,46.428639023791455,0.6378941535949707
51.01955000865387,1.7667116231812017,46.074279483169356,14.184686735058222,46.428639023791455,0.614936113357544
52.01955000865387,1.7667116231812017,46.07427778762389,14.184715318474678,46.428639023791455,0.6189968585968018
53.01955000865387,1.7667116231812017,46.07423153198301,14.184691181342323,46.428639023791455,0.6297969818115234
54.01955000865387,1.7667116231812017,46.07389059971549,14.184547821674657,46.428639023791455,0.6269416809082031
55.01955000865387,1.7667116231812017,46.073828556853094,14.184521653591364,46.428639023791455,0.6339104175567627
56.60451250937503,1.7667116231812017,46.073818371670804,14.184518043579718,46.428639023791455,0.9524598121643066
57.60451250937503,1.7667116231812017,46.073816572719046,14.184356301678337,46.428639023791455,0.6405067443847656
58.60451250937503,1.7667116231812017,46.07377569562896,14.184346699300534,46.428639023791455,0.6285126209259033
59.60451250937503,1.7667116231812017,46.07359426745214,14.184259840915395,46.428639023791455,0.6463437080383301
61.18947501009619,1.7667116231812017,46.073531891904025,14.184234499931994,46.428639023791455,0.9428417682647705
62.77443751081734,1.7667116231812017,46.07352181462136,14.183859261767116,46.428639023791455,0.9705135822296143
63.77443751081734,1.7667116231812017,46.073521701240274,14.183835282077197,46.428639023791455,0.6334095001220703
65.3594000115385,1.7667116231812017,46.07341932857991,14.183740144567714,46.428639023791455,0.9529201984405518
66.3594000115385,1.7667116231812017,46.073420511783155,14.183723655398214,46.428639023791455,0.6277329921722412
67.3594000115385,1.7667116231812017,46.073412138952534,14.183717842053,46.428639023791455,0.6567821502685547
68.3594000115385,1.7667116231812017,46.073415818472014,14.183823923472932,46.428639023791455,0.6384127140045166
69.94436251225966,1.7667116231812017,46.07311218898125,14.183719942832717,46.428639023791455,0.9775164127349854
70.94436251225966,1.7667116231812017,46.07310868104338,14.183611071832825,46.428639023791455,0.6477546691894531
72.5293250129808,1.7667116231812017,46.07310160342382,14.183609467055998,46.428639023791455,0.9742546081542969
73.5293250129808,1.7667116231812017,46.07310068740941,14.183552872229699,46.428639023791455,0.6534442901611328
75.11428751370197,1.7667116231812017,46.07292175922762,14.18346864742898,46.428639023791455,0.9874615669250488
76.11428751370197,1.7667116231812017,46.07292145459074,14.183425623060717,46.428639023791455,0.6534087657928467
77.11428751370197,1.7667116231812017,46.07260122094795,14.183282118362765,46.428639023791455,0.6568465232849121
78.11428751370197,1.7667116231812017,46.07242965458186,14.183204276202547,46.428639023791455,0.6533925533294678
79.69925001442311,1.7667116231812017,46.07223611755241,14.18311367090907,46.428639023791455,0.9897902011871338
80.69925001442311,1.7667116231812017,46.07221878408589,14.18285406900427,46.428639023791455,0.6547665596008301
82.28421251514428,1.7667116231812017,46.0721673560632,14.182884234165885,46.428639023791455,0.98748779296875
83.28421251514428,1.7667116231812017,46.07216538811639,14.182841211002696,46.428639023791455,0.6710591316223145
84.86917501586544,1.7667116231812017,46.07205091164941,14.182802866070485,46.428639023791455,1.0057971477508545
