cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,35.29050871041797,46.31924079691002,13.912353689186462,13.159068621125,0.42587852478027344
18.92481250360578,35.29050871041797,43.085078944704705,12.639593585737002,13.159068621125,0.43309569358825684
19.92481250360578,35.29050871041797,44.66622000175022,14.801902508575939,13.159068621125,0.42215394973754883
20.92481250360578,-1.7092940109247579,44.50594403565806,14.842442646758153,50.15887134246773,0.4286215305328369
21.92481250360578,-1.7092940109247579,44.91984003015761,13.419695314352062,50.15887134246773,0.4365236759185791
22.92481250360578,-1.7092940109247579,44.7613928768382,13.323355886111655,50.15887134246773,0.41770124435424805
23.92481250360578,-1.7092940109247579,45.556415433563,13.539994827939163,50.15887134246773,0.41611576080322266
25.509775004326936,-1.7092940109247579,45.097224811642675,13.444433349748087,50.15887134246773,0.41936159133911133
26.509775004326936,-1.7092940109247579,45.77020083480029,13.44677365027361,50.15887134246773,0.4191911220550537
27.509775004326936,-1.7092940109247579,43.82740021318338,13.15112743199252,50.15887134246773,0.43598270416259766
28.509775004326936,-1.7092940109247579,46.11769264032084,14.005562014870112,50.15887134246773,0.459918737411499
29.509775004326936,-1.7092940109247579,44.32248009155401,13.208367744328388,50.15887134246773,0.44281530380249023
30.509775004326936,-1.7092940109247579,44.95236014887517,13.354127416512796,50.15887134246773,0.4581644535064697
31.509775004326936,-1.7092940109247579,44.95891130099953,13.281683851298588,50.15887134246773,0.4531519412994385
32.50977500432694,-1.7092940109247579,45.89931580221595,13.524535205742398,50.15887134246773,0.45830774307250977
33.50977500432694,-1.7092940109247579,45.44699766142865,13.9485753509101,50.15887134246773,0.43884873390197754
34.50977500432694,-1.7092940109247579,45.60394057171604,13.646328681125555,50.15887134246773,0.42531657218933105
35.50977500432694,-1.7092940109247579,45.35038918540613,13.490902566764367,50.15887134246773,0.42789506912231445
36.50977500432694,-1.7092940109247579,44.810813348040774,13.260215968185161,50.15887134246773,0.42609715461730957
37.50977500432694,-1.7092940109247579,44.25399821895782,13.265108791941019,50.15887134246773,0.42836904525756836
39.094737505048094,-1.7092940109247579,45.54646541828101,13.527011209378808,50.15887134246773,0.44008326530456543
40.67970000576925,-1.7092940109247579,45.31183161566805,14.114353902873082,50.15887134246773,0.45577502250671387
41.67970000576925,-1.7092940109247579,45.33969823925702,14.083623864756973,50.15887134246773,0.45337891578674316
42.67970000576925,-1.7092940109247579,45.62188684970257,13.8603403378358,50.15887134246773,0.4572913646697998
43.67970000576925,-1.7092940109247579,45.93969984466515,13.258717184905919,50.15887134246773,0.4497537612915039
