cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,35.46614376644025,48.24942476060392,12.625000000537128,12.917485078774595,1.2847940921783447
18.339850002884624,35.46614376644025,48.22136700510932,12.651213208441922,12.917485078774595,0.8364908695220947
19.339850002884624,35.46614376644025,48.23591856998615,12.655036331361446,12.917485078774595,1.261533260345459
20.339850002884624,35.46614376644025,48.23076016990901,12.655118476611952,12.917485078774595,1.2886834144592285
21.339850002884624,35.46614376644025,48.22657307315675,12.65473530885191,12.917485078774595,0.8373818397521973
22.92481250360578,35.46614376644025,48.225605673900326,12.654627594534768,12.917485078774595,1.2760789394378662
23.92481250360578,35.46614376644025,48.501757792705426,12.679233662186357,12.917485078774595,0.8456528186798096
24.92481250360578,35.46614376644025,48.33893515946918,12.647683614398817,12.917485078774595,0.8346004486083984
25.92481250360578,35.46614376644025,48.14711918400505,12.585086485774116,12.917485078774595,0.8378598690032959
26.92481250360578,35.46614376644025,48.08336611684939,17.53920480881099,12.917485078774595,1.2850379943847656
27.92481250360578,35.46614376644025,37.13179779543213,17.928449209265604,12.917485078774595,0.8367607593536377
28.92481250360578,35.46614376644025,45.910404861291916,12.712161860644924,12.917485078774595,1.2903695106506348
29.92481250360578,35.46614376644025,44.35324963254321,12.79267980377957,12.917485078774595,1.3329010009765625
30.92481250360578,35.46614376644025,43.97811587180114,12.802412330041545,12.917485078774595,1.301661491394043
32.50977500432694,35.46614376644025,47.00937712370917,12.630985994631496,12.917485078774595,1.2862520217895508
33.50977500432694,35.46614376644025,47.19583033561475,12.686759906695231,12.917485078774595,1.300354242324829
34.50977500432694,35.46614376644025,47.195338168778875,12.688605808453946,12.917485078774595,0.8524315357208252
35.50977500432694,35.46614376644025,47.193410594896605,12.687027845008148,12.917485078774595,0.840968132019043
36.50977500432694,35.46614376644025,47.19357912193187,12.68720986546624,12.917485078774595,0.8548309803009033
37.50977500432694,35.46614376644025,47.19347683686155,12.687141343897265,12.917485078774595,0.8478522300720215
38.50977500432694,35.46614376644025,47.19342105775498,12.687134139255054,12.917485078774595,0.8582034111022949
40.094737505048094,35.46614376644025,47.19337931036641,12.687120855231637,12.917485078774595,1.3195559978485107
41.67970000576925,35.46614376644025,47.03466799472107,12.628113877180247,12.917485078774595,1.3019726276397705
42.67970000576925,35.46614376644025,42.655420524456815,12.635482776874923,12.917485078774595,1.3206591606140137
44.2646625064904,35.46614376644025,47.02896707501194,12.62019553222311,12.917485078774595,1.3185560703277588
45.2646625064904,35.46614376644025,46.41746885323008,12.633498379824395,12.917485078774595,0.8544602394104004
46.84962500721156,35.46614376644025,47.02886137717807,12.628252284609687,12.917485078774595,1.3249359130859375
47.84962500721156,35.46614376644025,47.02744785675802,12.62249627073881,12.917485078774595,0.8531954288482666
48.84962500721156,35.46614376644025,47.02762582824055,12.62300840539656,12.917485078774595,0.8465161323547363
49.84962500721156,35.46614376644025,47.026207074783756,12.62265330350736,12.917485078774595,0.8513040542602539
50.84962500721156,35.46614376644025,47.026321654596636,12.622703799026251,12.917485078774595,0.8539936542510986
51.84962500721156,35.46614376644025,47.02452517969093,12.62238552732102,12.917485078774595,0.8627152442932129
53.43458750793272,35.46614376644025,47.02459879531952,12.622381071683142,12.917485078774595,1.328765630722046
54.43458750793272,35.46614376644025,47.02418376513974,12.622327369915972,12.917485078774595,0.8695940971374512
55.43458750793272,35.46614376644025,47.02375379140993,12.621531011276396,12.917485078774595,0.8653626441955566
56.43458750793272,35.46614376644025,47.023652597425745,12.621977905046739,12.917485078774595,1.3380200862884521
57.43458750793272,35.46614376644025,47.02279637865837,12.621774645909683,12.917485078774595,1.3573572635650635
58.43458750793272,35.46614376644025,47.00518199533546,12.61905811176397,12.917485078774595,0.8734555244445801
59.43458750793272,35.46614376644025,47.005282084527444,12.619032594708928,12.917485078774595,0.8534314632415771
60.43458750793272,35.46614376644025,47.005291337718305,12.619049091004308,12.917485078774595,1.3336498737335205
61.43458750793272,35.46614376644025,47.00471310154243,12.61899618652116,12.917485078774595,1.3282854557037354
62.43458750793272,35.46614376644025,47.00465431654197,12.618990923561041,12.917485078774595,0.8969936370849609
63.43458750793272,35.46614376644025,47.004494785425365,12.618975626703614,12.917485078774595,0.871614933013916
64.43458750793272,35.46614376644025,47.004441720775056,12.618966843441783,12.917485078774595,1.3417046070098877
65.43458750793272,35.46614376644025,47.004421471569096,12.618966251538115,12.917485078774595,1.324019193649292
66.43458750793272,35.46614376644025,47.00416701221661,12.618974750967029,12.917485078774595,1.3356575965881348
67.43458750793272,35.11129369188943,46.99151562246112,12.616204275347123,13.272335153325415,0.8770904541015625
68.43458750793272,35.11129369188943,46.99148990776937,12.6161785532986,13.272335153325415,0.8900041580200195
69.43458750793272,35.11129369188943,46.99152262707244,12.616197084511876,13.272335153325415,1.3690288066864014
70.43458750793272,35.11129369188943,46.99143779793639,12.616190327459881,13.272335153325415,0.8880136013031006
71.43458750793272,35.11129369188943,46.991421573868465,12.61618869030046,13.272335153325415,1.3548614978790283
72.43458750793272,35.11129369188943,46.991200271240864,12.616169754146727,13.272335153325415,0.8950111865997314
73.43458750793272,35.11129369188943,46.991189619554206,12.616168517867393,13.272335153325415,1.3881189823150635
74.43458750793272,35.11129369188943,46.99106701670383,12.616160024748046,13.272335153325415,0.8942210674285889
75.43458750793272,35.11129369188943,46.99102907351648,12.616153064351286,13.272335153325415,0.8936569690704346
76.43458750793272,35.11129369188943,46.9910195863372,12.616151922558837,13.272335153325415,1.372204303741455
77.43458750793272,35.11129369188943,46.99100909085719,12.6161507652574,13.272335153325415,1.365743637084961
78.43458750793272,35.11129369188943,46.99087041287124,12.616138479662968,13.272335153325415,1.3668770790100098
