cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,1.7667116231812017,47.81398151180356,13.808275467614786,46.428639023791455,1.44789719581604
18.92481250360578,1.7667116231812017,36.896231872231255,15.948115936626722,46.428639023791455,1.443171501159668
19.92481250360578,1.7667116231812017,39.46706150291648,15.922557731245929,46.428639023791455,1.4420967102050781
20.92481250360578,1.7667116231812017,46.25793925919082,14.168078399978247,46.428639023791455,1.4607629776000977
21.92481250360578,1.7667116231812017,46.1465501593875,14.370135675785134,46.428639023791455,1.4469366073608398
22.92481250360578,1.7667116231812017,46.135655743514775,14.195235832709033,46.428639023791455,1.442472219467163
23.92481250360578,1.7667116231812017,45.56321758123209,14.18642108387943,46.428639023791455,1.4386088848114014
24.92481250360578,1.7667116231812017,45.79219364591563,14.185686603763225,46.428639023791455,1.4800183773040771
25.92481250360578,1.7667116231812017,45.755191056010695,14.185981756279517,46.428639023791455,1.4549429416656494
26.92481250360578,1.7667116231812017,45.76100092088818,14.186058333921295,46.428639023791455,1.4616951942443848
27.92481250360578,1.7667116231812017,45.760031176014444,14.186093402987987,46.428639023791455,1.4558436870574951
28.92481250360578,1.7667116231812017,45.760195803717146,14.18609628191565,46.428639023791455,1.445801019668579
29.92481250360578,1.7667116231812017,45.76015496547092,14.186102816293717,46.428639023791455,1.4544577598571777
30.92481250360578,1.7667116231812017,45.76015568511053,14.186107608356918,46.428639023791455,1.4724974632263184
31.92481250360578,1.7667116231812017,45.76015960927565,14.186107316059788,46.428639023791455,1.4617304801940918
32.92481250360578,1.7667116231812017,45.76015345144384,14.186111098601529,46.428639023791455,1.469364881515503
33.92481250360578,1.7667116231812017,45.76015501809575,14.18610899552491,46.428639023791455,1.4814610481262207
34.92481250360578,1.7667116231812017,45.76015397725496,14.186109175330483,46.428639023791455,1.4667513370513916
35.92481250360578,1.7667116231812017,45.76015528911428,14.18610929753187,46.428639023791455,1.4785783290863037
36.92481250360578,1.7667116231812017,45.76015618089093,14.186108387055343,46.428639023791455,1.4789493083953857
37.92481250360578,1.7667116231812017,45.76015631964596,14.186108839744197,46.428639023791455,1.4833674430847168
38.92481250360578,1.7667116231812017,45.76016055753357,14.186103445096244,46.428639023791455,1.472804069519043
39.92481250360578,1.7667116231812017,45.76016237521383,14.186101161780726,46.428639023791455,1.4970519542694092
40.92481250360578,1.7667116231812017,45.76016056030883,14.186104647803655,46.428639023791455,1.4934558868408203
41.92481250360578,1.7667116231812017,45.760160929584494,14.186106685307582,46.428639023791455,1.488795280456543
42.92481250360578,1.7667116231812017,45.760161846781386,14.1861032386826,46.428639023791455,1.4805829524993896
43.92481250360578,1.7667116231812017,45.76016333538794,14.18610135216816,46.428639023791455,1.4827489852905273
44.92481250360578,1.7667116231812017,45.76015957927739,14.186106452408799,46.428639023791455,1.4785144329071045
45.92481250360578,1.7667116231812017,45.76015864441491,14.18610784355562,46.428639023791455,1.500652551651001
46.92481250360578,1.7667116231812017,45.760161048905594,14.186104770155353,46.428639023791455,1.5635886192321777
47.92481250360578,1.7667116231812017,45.76016295532953,14.186104269066997,46.428639023791455,1.5512795448303223
48.92481250360578,1.7667116231812017,45.76016456304726,14.186100312994979,46.428639023791455,1.5385677814483643
49.92481250360578,1.7667116231812017,45.7601596954556,14.186107297930242,46.428639023791455,1.4992952346801758
50.92481250360578,1.7667116231812017,45.760161120134846,14.186107429995213,46.428639023791455,1.506758451461792
51.92481250360578,1.7667116231812017,45.760158632022446,14.18610846173155,46.428639023791455,1.5144660472869873
52.92481250360578,1.7667116231812017,45.76016066695381,14.18610819839656,46.428639023791455,1.5067222118377686
53.92481250360578,1.7667116231812017,45.760162450892906,14.18610350451731,46.428639023791455,1.5072071552276611
54.92481250360578,1.7667116231812017,45.7601658110457,14.186101877638064,46.428639023791455,1.5117368698120117
55.92481250360578,1.7667116231812017,45.760159514987386,14.186107553560701,46.428639023791455,1.5072836875915527
56.92481250360578,1.7667116231812017,45.76015850929156,14.186108113731825,46.428639023791455,1.5310328006744385
57.92481250360578,1.7667116231812017,45.760158410469685,14.186108275784177,46.428639023791455,1.53458833694458
58.92481250360578,1.7667116231812017,45.760157230046396,14.186110632866585,46.428639023791455,1.5381519794464111
59.92481250360578,1.7667116231812017,45.76016244142191,14.186107087670676,46.428639023791455,1.5202913284301758
60.92481250360578,1.7667116231812017,45.7601609051529,14.186105087050013,46.428639023791455,1.5189836025238037
61.92481250360578,1.7667116231812017,45.76016263501736,14.186103786846223,46.428639023791455,1.5413641929626465
62.92481250360578,1.7667116231812017,45.760161865211685,14.186108002366927,46.428639023791455,1.5583715438842773
63.92481250360578,1.7667116231812017,45.760164330653495,14.186101521676465,46.428639023791455,1.5438003540039062
64.92481250360578,1.7667116231812017,45.76015984749912,14.186107567652401,46.428639023791455,1.5632007122039795
65.92481250360578,1.7667116231812017,45.76016129012811,14.186108834043507,46.428639023791455,1.5971400737762451
66.92481250360578,1.7667116231812017,45.76015887853415,14.18610886589316,46.428639023791455,1.6131188869476318
67.92481250360578,1.7667116231812017,45.76015900476611,14.186108716877047,46.428639023791455,1.5965025424957275
68.92481250360578,1.7667116231812017,45.760159707666205,14.18610788108144,46.428639023791455,1.575751781463623
69.92481250360578,1.7667116231812017,45.76015942069311,14.186108280922971,46.428639023791455,1.5537221431732178
70.92481250360578,1.7667116231812017,45.76015986485055,14.18610773724078,46.428639023791455,1.5552947521209717
71.92481250360578,1.7667116231812017,45.76016250495991,14.186104206410098,46.428639023791455,1.5535399913787842
72.92481250360578,1.7667116231812017,45.76015839529266,14.18610977875535,46.428639023791455,1.55851149559021
73.92481250360578,1.7667116231812017,45.76015976950273,14.18610788076946,46.428639023791455,1.5751299858093262
74.92481250360578,1.7667116231812017,45.760163534390095,14.186102912357521,46.428639023791455,1.5685207843780518
75.92481250360578,1.7667116231812017,45.76016141318206,14.186105853654647,46.428639023791455,1.5470077991485596
76.92481250360578,1.7667116231812017,45.76015948577952,14.186108415034473,46.428639023791455,1.5807390213012695
77.92481250360578,1.7667116231812017,45.76015990858984,14.18610783403174,46.428639023791455,1.579059362411499
78.92481250360578,1.7667116231812017,45.76015967758731,14.186108154765563,46.428639023791455,1.5804638862609863
79.92481250360578,1.7667116231812017,45.76016458918817,14.186101677355218,46.428639023791455,1.5685276985168457
80.92481250360578,1.7667116231812017,45.760160223589686,14.186107554676367,46.428639023791455,1.579822301864624
81.92481250360578,1.7667116231812017,45.76015935486187,14.186108651511244,46.428639023791455,1.5710175037384033
