cost,SR,IR,rmse,max_value,operation_time
57.50977500432694,36.072162690714386,45.47560280382513,16.796100858509284,12.427692350789522,0.6339733600616455
58.50977500432694,36.072162690714386,45.47558968734478,16.796122208226485,12.427692350789522,0.9244258403778076
59.50977500432694,36.072162690714386,45.47560971660842,16.795903188926516,12.427692350789522,0.9357659816741943
60.50977500432694,36.072162690714386,45.47565051163509,16.795441166351406,12.427692350789522,0.9338803291320801
61.50977500432694,36.072162690714386,45.47565862921427,16.79538894103774,12.427692350789522,0.9465911388397217
62.50977500432694,36.072162690714386,45.47567652579893,16.79484411274702,12.427692350789522,0.6192038059234619
63.50977500432694,36.072162690714386,45.47646013503208,16.79011857491261,12.427692350789522,0.9363560676574707
64.50977500432694,36.072162690714386,45.47656157926071,16.789768249850354,12.427692350789522,0.6307311058044434
65.50977500432694,36.072162690714386,45.476409309710064,16.790108353748803,12.427692350789522,0.6365749835968018
66.50977500432694,36.072162690714386,45.47657367066314,16.788015697304154,12.427692350789522,0.6180210113525391
67.50977500432694,36.072162690714386,45.47759248092819,16.78202936493073,12.427692350789522,0.9494202136993408
68.50977500432694,36.072162690714386,45.47763501096095,16.781670986322602,12.427692350789522,0.6282005310058594
69.50977500432694,36.072162690714386,45.477803818541524,16.78032638832099,12.427692350789522,0.9650945663452148
70.50977500432694,36.072162690714386,45.477819850332196,16.780285893547536,12.427692350789522,0.9589455127716064
71.50977500432694,36.072162690714386,45.47795533560755,16.778474770805815,12.427692350789522,0.9614133834838867
72.50977500432694,36.072162690714386,45.477974116103134,16.778290029806453,12.427692350789522,0.9664840698242188
73.50977500432694,36.072162690714386,45.47804783944489,16.777257735573816,12.427692350789522,0.6444692611694336
74.50977500432694,36.072162690714386,45.47853732415217,16.774458312824112,12.427692350789522,0.9614379405975342
75.50977500432694,36.072162690714386,45.47857188483686,16.77402498498996,12.427692350789522,0.9804055690765381
76.50977500432694,36.072162690714386,45.478576670787646,16.77399731144975,12.427692350789522,0.9765133857727051
77.50977500432694,36.072162690714386,45.478625852435016,16.773362663247852,12.427692350789522,0.9965071678161621
78.50977500432694,36.072162690714386,45.478629604007395,16.773340393078904,12.427692350789522,0.9791018962860107
79.50977500432694,36.072162690714386,45.47865246242178,16.773056098851345,12.427692350789522,0.9853284358978271
80.50977500432694,36.072162690714386,45.47872128554472,16.772463194648157,12.427692350789522,0.6592037677764893
81.50977500432694,36.072162690714386,45.47887303131297,16.769785935174653,12.427692350789522,0.6665184497833252
82.50977500432694,36.072162690714386,45.47991863100062,16.7639928972127,12.427692350789522,0.9906449317932129
83.50977500432694,36.072162690714386,45.479953489357385,16.763570626337803,12.427692350789522,0.6656339168548584
84.50977500432694,36.072162690714386,45.48021981547348,16.76219265609453,12.427692350789522,1.0087182521820068
85.50977500432694,36.072162690714386,45.48022504972336,16.762138136663044,12.427692350789522,0.6694042682647705
86.50977500432694,36.072162690714386,45.48045481965384,16.760810597717146,12.427692350789522,0.6509997844696045
87.50977500432694,36.072162690714386,45.4807320313735,16.7593060293434,12.427692350789522,0.9993443489074707
88.50977500432694,36.072162690714386,45.48075360408008,16.759042817059715,12.427692350789522,0.6773068904876709
89.50977500432694,36.072162690714386,45.48086381194997,16.758570572579757,12.427692350789522,1.022252082824707
90.50977500432694,36.072162690714386,45.48080472649438,16.758278815476533,12.427692350789522,1.016334056854248
91.50977500432694,36.072162690714386,45.48093906304811,16.757827164747304,12.427692350789522,1.01301908493042
92.50977500432694,36.072162690714386,45.48100997667884,16.757201713935416,12.427692350789522,1.0364041328430176
