cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,43.93327461039409,48.03914708744228,16.901798346948258,4.538569109088329,0.8559517860412598
18.339850002884624,43.93327461039409,47.65628959859448,16.759016997533188,4.538569109088329,0.854590892791748
19.339850002884624,43.93327461039409,47.86025744863118,16.93094450233266,4.538569109088329,0.85282301902771
20.339850002884624,43.93327461039409,47.87507405520929,16.925921998280554,4.538569109088329,0.8660285472869873
21.339850002884624,43.93327461039409,47.864848143588645,16.919859040132142,4.538569109088329,0.8781108856201172
22.339850002884624,43.93327461039409,47.86386898941147,16.9199786368811,4.538569109088329,0.874089241027832
23.339850002884624,43.93327461039409,47.86723365118456,16.920732838303607,4.538569109088329,0.8675222396850586
24.339850002884624,43.93327461039409,47.87729626453688,16.923245817825237,4.538569109088329,0.5731105804443359
25.339850002884624,43.93327461039409,47.71907519367463,16.798671346668762,4.538569109088329,0.5883605480194092
26.339850002884624,43.93327461039409,47.63712975282555,16.716327432502716,4.538569109088329,0.8942420482635498
27.339850002884624,43.93327461039409,47.632322470868665,16.71303556911736,4.538569109088329,0.5770449638366699
28.339850002884624,43.93327461039409,47.58940086726966,16.658118729362833,4.538569109088329,0.5744757652282715
29.339850002884624,43.93327461039409,47.57041060925979,16.631443734783684,4.538569109088329,0.8639492988586426
30.92481250360578,43.93327461039409,47.56640824328549,16.626162981023345,4.538569109088329,0.8655691146850586
31.92481250360578,43.93327461039409,47.162667936357906,15.582888834644484,4.538569109088329,0.8765661716461182
32.92481250360578,43.93327461039409,47.98551644177986,15.260736861305846,4.538569109088329,0.8827252388000488
33.92481250360578,43.93327461039409,47.19018819087189,15.50554257088055,4.538569109088329,0.5763623714447021
34.92481250360578,43.93327461039409,48.080083241997265,15.329562418747704,4.538569109088329,0.8917734622955322
35.92481250360578,43.93327461039409,47.068647604193416,15.597223240760654,4.538569109088329,0.8925769329071045
36.92481250360578,43.93327461039409,48.092312017304735,15.343653700789064,4.538569109088329,0.8718295097351074
37.92481250360578,43.93327461039409,47.06217780147801,15.601523156402788,4.538569109088329,0.8909058570861816
38.92481250360578,43.93327461039409,48.09311390887903,15.333273847262321,4.538569109088329,0.8746068477630615
39.92481250360578,43.93327461039409,47.01967982721757,15.64140168533683,4.538569109088329,0.8910977840423584
40.92481250360578,43.93327461039409,48.11180236194561,15.40244725670068,4.538569109088329,0.8843131065368652
41.92481250360578,43.93327461039409,47.00940328254794,15.648562128320512,4.538569109088329,0.9032738208770752
42.92481250360578,43.93327461039409,48.111298915667135,15.40927919355614,4.538569109088329,0.8956491947174072
43.92481250360578,43.93327461039409,47.00927625366685,15.64841996973006,4.538569109088329,0.8979730606079102
44.92481250360578,43.93327461039409,48.11138304324912,15.40982745316128,4.538569109088329,0.8925967216491699
45.92481250360578,43.19401068533881,47.0095020367391,15.643776776270268,5.277833034143609,0.8848333358764648
46.92481250360578,43.19401068533881,48.10160592019704,15.42955214479625,5.277833034143609,0.883195161819458
47.92481250360578,43.19401068533881,46.99948009858329,15.657454246147097,5.277833034143609,0.9119784832000732
48.92481250360578,43.19401068533881,48.0990158965528,15.431690056669485,5.277833034143609,0.8973798751831055
49.92481250360578,43.19401068533881,46.99817298645073,15.65943622851575,5.277833034143609,0.9051737785339355
50.92481250360578,43.19401068533881,48.097443617197364,15.433267622118626,5.277833034143609,0.9175930023193359
51.92481250360578,43.19401068533881,46.997782355669464,15.659766587968528,5.277833034143609,0.9252738952636719
52.92481250360578,43.19401068533881,48.09711719568528,15.434019612260956,5.277833034143609,0.9066855907440186
53.92481250360578,43.19401068533881,46.99751252892576,15.659905132437288,5.277833034143609,0.9259891510009766
54.92481250360578,43.19401068533881,48.09630328272323,15.434376291230333,5.277833034143609,0.9258952140808105
55.92481250360578,43.19401068533881,46.9972102025686,15.660074549623413,5.277833034143609,0.9297223091125488
57.50977500432694,43.19401068533881,48.09614168198389,15.434414751776819,5.277833034143609,0.9166159629821777
58.50977500432694,43.19401068533881,47.13042482367404,15.609038342127675,5.277833034143609,0.9294846057891846
59.50977500432694,43.19401068533881,47.19723333686147,15.572240979149846,5.277833034143609,0.9262070655822754
60.50977500432694,43.19401068533881,47.19693419317237,15.57269724554323,5.277833034143609,0.9519264698028564
61.50977500432694,43.19401068533881,47.19749832520063,15.5719968627498,5.277833034143609,0.9454245567321777
62.50977500432694,43.19401068533881,47.196192947258716,15.573422426045452,5.277833034143609,0.967177152633667
63.50977500432694,42.410956943641736,47.1966561716333,15.568932186969837,6.060886775840684,0.9539568424224854
64.50977500432694,42.410956943641736,47.188661227846325,15.579827449301119,6.060886775840684,0.9607901573181152
65.50977500432694,42.410956943641736,47.18886099742218,15.579497427506436,6.060886775840684,0.9407093524932861
66.50977500432694,42.410956943641736,47.18854281932834,15.579965199950603,6.060886775840684,0.9493725299835205
67.50977500432694,42.410956943641736,47.188528703245375,15.579942357806287,6.060886775840684,0.9611771106719971
68.50977500432694,42.410956943641736,47.188428062389065,15.579839670439922,6.060886775840684,0.9557778835296631
69.50977500432694,42.410956943641736,47.18842702591998,15.57982152878905,6.060886775840684,0.950455904006958
70.50977500432694,42.410956943641736,47.18831755065922,15.579511671350295,6.060886775840684,0.9811642169952393
71.50977500432694,42.410956943641736,47.18811382218592,15.579836563970458,6.060886775840684,0.963754415512085
72.50977500432694,42.410956943641736,47.188034653239455,15.579754492287616,6.060886775840684,0.9655787944793701
73.50977500432694,42.410956943641736,47.18801837477413,15.579725395113943,6.060886775840684,0.971550464630127
74.50977500432694,42.410956943641736,47.1879944985767,15.57969602323981,6.060886775840684,0.9678833484649658
75.50977500432694,42.410956943641736,47.1879738279339,15.579676503483277,6.060886775840684,0.9735147953033447
76.50977500432694,42.410956943641736,47.187922536463184,15.579624420893163,6.060886775840684,0.9671065807342529
77.50977500432694,42.410956943641736,47.18794952900428,15.57952821654105,6.060886775840684,0.9724359512329102
78.50977500432694,42.15165494676646,47.188036954469084,15.577657253532443,6.320188772715961,0.9958972930908203
79.50977500432694,42.15165494676646,47.18459770846798,15.582139488869537,6.320188772715961,0.993018388748169
80.50977500432694,42.15165494676646,47.18462197366494,15.58206360359933,6.320188772715961,1.0073723793029785
81.50977500432694,42.15165494676646,47.18447828453355,15.582159523286574,6.320188772715961,0.9978022575378418
82.50977500432694,42.15165494676646,47.18448667995189,15.582051445392391,6.320188772715961,0.9833943843841553
83.50977500432694,42.15165494676646,47.18436035999012,15.582155117608151,6.320188772715961,0.9942378997802734
84.50977500432694,42.15165494676646,47.18424354149999,15.582295803090025,6.320188772715961,0.9958665370941162
85.50977500432694,42.15165494676646,47.18422217545664,15.582176283745982,6.320188772715961,1.006922721862793
86.50977500432694,42.15165494676646,47.18416303186431,15.582178889522975,6.320188772715961,1.0108568668365479
87.50977500432694,42.15165494676646,47.18430563591222,15.58212936798536,6.320188772715961,1.020265817642212
88.50977500432694,42.15165494676646,47.18424431117668,15.581913450352207,6.320188772715961,1.012463092803955
89.50977500432694,42.15165494676646,47.18423802864398,15.5819035527374,6.320188772715961,0.9968044757843018
90.50977500432694,42.15165494676646,47.18417334714858,15.581802515249345,6.320188772715961,1.0248916149139404
91.50977500432694,42.15165494676646,47.184155462886544,15.581776712107008,6.320188772715961,1.0353121757507324
92.50977500432694,42.15165494676646,47.18414954917433,15.581767630790937,6.320188772715961,1.0255374908447266
93.50977500432694,42.15165494676646,47.18414120112375,15.581756004564937,6.320188772715961,1.0585851669311523
94.50977500432694,42.15165494676646,47.184085332824445,15.581713259012725,6.320188772715961,1.0954508781433105
95.50977500432694,42.15165494676646,47.18396933359797,15.581745339870778,6.320188772715961,1.117896318435669
96.50977500432694,42.15165494676646,47.1839566327252,15.581728687877042,6.320188772715961,1.0675280094146729
97.50977500432694,42.15165494676646,47.18391801762721,15.581674088420232,6.320188772715961,1.0831677913665771
98.50977500432694,42.15165494676646,47.18391251070625,15.58166513080447,6.320188772715961,1.0458686351776123
99.50977500432694,42.15165494676646,47.184088789262674,15.581011562952964,6.320188772715961,1.0588459968566895
100.50977500432694,42.15165494676646,47.183654464483865,15.581888273814641,6.320188772715961,1.0529186725616455
101.50977500432694,42.15165494676646,47.183580897723765,15.58190157411516,6.320188772715961,1.0748600959777832
102.50977500432694,42.15165494676646,47.18355203164384,15.581930597474507,6.320188772715961,1.0622715950012207
103.50977500432694,42.15165494676646,47.183487359444825,15.582022231494815,6.320188772715961,1.0854742527008057
104.50977500432694,42.15165494676646,47.18346451874126,15.581987989299751,6.320188772715961,1.0632529258728027
105.50977500432694,42.15165494676646,47.1835785232648,15.58153173136811,6.320188772715961,1.0823945999145508
106.50977500432694,42.15165494676646,47.18337710116026,15.582092341221795,6.320188772715961,1.0802054405212402
107.50977500432694,42.15165494676646,47.18335539143685,15.582056343867064,6.320188772715961,1.0941298007965088
108.50977500432694,42.15165494676646,47.18333271764138,15.582020248636077,6.320188772715961,1.1124868392944336
109.50977500432694,42.15165494676646,47.18337743326394,15.581941015967784,6.320188772715961,1.1242778301239014
110.50977500432694,42.15165494676646,47.1832790767734,15.582030231187458,6.320188772715961,1.093186378479004
111.50977500432694,42.15165494676646,47.18329691991488,15.581595049398032,6.320188772715961,1.110971450805664
112.50977500432694,42.15165494676646,47.182369304042545,15.5825265167879,6.320188772715961,1.0975496768951416
113.50977500432694,42.15165494676646,47.18234915437325,15.582378265775397,6.320188772715961,1.1160557270050049
114.50977500432694,42.15165494676646,47.18226660634311,15.582473985170376,6.320188772715961,1.106304407119751
115.50977500432694,42.15165494676646,47.18225157686099,15.582446982149763,6.320188772715961,1.1130950450897217
116.50977500432694,42.15165494676646,47.1822472846685,15.582439862893938,6.320188772715961,1.198901653289795
117.50977500432694,42.15165494676646,47.18224320263328,15.582434366343106,6.320188772715961,1.2241919040679932
118.50977500432694,42.15165494676646,47.18224188816309,15.582420780313534,6.320188772715961,1.1739370822906494
119.50977500432694,42.15165494676646,47.18221426498129,15.582293894417202,6.320188772715961,1.179340124130249
120.50977500432694,42.15165494676646,47.18213783391115,15.582396112967693,6.320188772715961,1.1536011695861816
121.50977500432694,42.15165494676646,47.18213519390448,15.58239084363608,6.320188772715961,1.189708948135376
122.50977500432694,42.15165494676646,47.18211970920235,15.582364375303932,6.320188772715961,1.1514430046081543
123.50977500432694,42.15165494676646,47.18208612586615,15.58230782963136,6.320188772715961,1.1697547435760498
124.50977500432694,42.15165494676646,47.18208529657592,15.582301637542846,6.320188772715961,1.1653335094451904
125.50977500432694,42.15165494676646,47.182064609923046,15.582202774730902,6.320188772715961,1.1880130767822266
126.50977500432694,42.15165494676646,47.18199597351647,15.582292361886509,6.320188772715961,1.1916301250457764
127.50977500432694,42.15165494676646,47.18198489524753,15.582221823664787,6.320188772715961,1.2005748748779297
128.50977500432694,42.15165494676646,47.1819671257822,15.582243570060916,6.320188772715961,1.2060270309448242
129.50977500432694,42.15165494676646,47.18196178360268,15.58223511402095,6.320188772715961,1.1961874961853027
130.50977500432694,42.15165494676646,47.18194586890956,15.582207543266145,6.320188772715961,1.201894760131836
131.50977500432694,42.15165494676646,47.18193813701766,15.58219410211733,6.320188772715961,1.2124824523925781
132.50977500432694,42.15165494676646,47.18192262467437,15.582166885959035,6.320188772715961,1.2140171527862549
133.50977500432694,42.15165494676646,47.181906515913155,15.582136958410969,6.320188772715961,1.2393007278442383
134.50977500432694,42.15165494676646,47.18188029072213,15.58209869398595,6.320188772715961,1.2135581970214844
135.50977500432694,42.15165494676646,47.18179618119275,15.582114562075892,6.320188772715961,1.2272496223449707
136.50977500432694,42.15165494676646,47.18178742821557,15.582093681094761,6.320188772715961,1.2263925075531006
137.50977500432694,42.15165494676646,47.181773119773695,15.582063374595519,6.320188772715961,1.258683204650879
138.50977500432694,42.15165494676646,47.18177734680531,15.582005876845145,6.320188772715961,1.2596285343170166
139.50977500432694,42.15165494676646,47.18174928058996,15.582040849085644,6.320188772715961,1.2959656715393066
