cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,35.46614376644025,47.939331912200906,12.614980741319137,12.917485078774595,1.4622933864593506
19.509775004326936,35.46614376644025,44.654791529712604,12.610424885930174,12.917485078774595,1.4538781642913818
20.509775004326936,32.59750748483877,40.060700526631315,12.962282532102515,15.78612136037607,1.4726505279541016
21.509775004326936,32.59750748483877,36.65414529723726,13.992524662113684,15.78612136037607,1.4640958309173584
22.509775004326936,32.59750748483877,41.02835986704115,12.62653780686118,15.78612136037607,1.4492039680480957
23.509775004326936,32.59750748483877,45.081573760854404,13.08545827108952,15.78612136037607,1.4374322891235352
24.509775004326936,32.59750748483877,43.825818371009035,13.459757516611349,15.78612136037607,1.441025733947754
25.509775004326936,32.59750748483877,43.47162401642877,13.552160626216716,15.78612136037607,1.4531633853912354
26.509775004326936,32.59750748483877,45.8825229064569,12.879991483128912,15.78612136037607,1.4862236976623535
27.509775004326936,32.59750748483877,46.700188833439825,12.682659791703324,15.78612136037607,1.4603807926177979
28.509775004326936,32.59750748483877,44.396633976635606,12.330082543808,15.78612136037607,1.4536104202270508
29.509775004326936,32.59750748483877,44.36318558422802,12.327353771014234,15.78612136037607,1.4615521430969238
30.509775004326936,32.59750748483877,44.36785748578677,12.327708126229982,15.78612136037607,1.4711077213287354
31.509775004326936,32.59750748483877,44.36679038084693,12.327619291712898,15.78612136037607,1.4684133529663086
32.50977500432694,32.59750748483877,44.367182547041125,12.327639027961675,15.78612136037607,1.469594955444336
33.50977500432694,32.59750748483877,44.366991649460864,12.327618618751904,15.78612136037607,1.474724292755127
34.50977500432694,32.59750748483877,44.36708259383319,12.327619080988827,15.78612136037607,1.4931690692901611
35.50977500432694,32.59750748483877,44.36702943278648,12.327610097773208,15.78612136037607,1.4687669277191162
36.50977500432694,32.59750748483877,44.36704676911297,12.327606729820795,15.78612136037607,1.4778704643249512
37.50977500432694,32.59750748483877,44.367035994870946,12.32760197283,15.78612136037607,1.4876821041107178
38.50977500432694,32.59750748483877,44.36703618983186,12.327598415469216,15.78612136037607,1.4937686920166016
39.50977500432694,32.59750748483877,44.36703426060877,12.3275950677717,15.78612136037607,1.4807367324829102
40.50977500432694,32.59750748483877,44.36703043577601,12.327591857544768,15.78612136037607,1.4788906574249268
41.50977500432694,32.59750748483877,44.36703041502517,12.327589269900237,15.78612136037607,1.507676362991333
42.50977500432694,32.59750748483877,44.367026657044974,12.327586592937388,15.78612136037607,1.5025925636291504
43.50977500432694,32.59750748483877,44.36702631508779,12.327584394386527,15.78612136037607,1.4797794818878174
44.50977500432694,32.59750748483877,44.36702371914014,12.327582201285102,15.78612136037607,1.486870288848877
45.50977500432694,32.59750748483877,44.36702272741793,12.327580288036172,15.78612136037607,1.4779443740844727
46.50977500432694,32.59750748483877,44.36702123121897,12.327578478513495,15.78612136037607,1.4903433322906494
47.50977500432694,32.59750748483877,44.367021018332125,12.327576910720275,15.78612136037607,1.490696668624878
48.50977500432694,32.59750748483877,44.36701908927869,12.327575303743897,15.78612136037607,1.5044894218444824
49.50977500432694,32.59750748483877,44.367019919942294,12.327574016021996,15.78612136037607,1.4994566440582275
50.50977500432694,32.59750748483877,44.36701573544121,12.327572424017351,15.78612136037607,1.5230140686035156
51.50977500432694,32.59750748483877,44.3670175698916,12.32757136585329,15.78612136037607,1.5009381771087646
52.50977500432694,32.59750748483877,44.36701587944348,12.327570118676107,15.78612136037607,1.5046658515930176
53.50977500432694,32.59750748483877,44.367015447019774,12.327569053548931,15.78612136037607,1.5043723583221436
54.50977500432694,32.59750748483877,44.36701443050332,12.327567979919914,15.78612136037607,1.507223129272461
55.50977500432694,32.59750748483877,44.36701465268905,12.327567071952767,15.78612136037607,1.5126392841339111
56.50977500432694,32.59750748483877,44.367011945250496,12.32756597918007,15.78612136037607,1.5378246307373047
57.50977500432694,32.59750748483877,44.36701342321473,12.327565242103871,15.78612136037607,1.5142927169799805
58.50977500432694,32.59750748483877,44.36701018333654,12.3275642123058,15.78612136037607,1.5201599597930908
59.50977500432694,32.59750748483877,44.367012938292476,12.327563696129756,15.78612136037607,1.5289242267608643
