cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,36.072162690714386,43.15732989141503,14.02959879137975,12.427692350789522,0.4175150394439697
18.92481250360578,36.072162690714386,46.98147415224273,13.173470089059055,12.427692350789522,0.41834306716918945
19.92481250360578,36.072162690714386,46.86660050060137,12.934921647310249,12.427692350789522,0.41361069679260254
20.92481250360578,36.072162690714386,46.85218715530913,12.878752808389793,12.427692350789522,0.41268205642700195
21.92481250360578,-0.2516812069858787,46.62082874558471,12.773397917082125,48.751536248489785,0.4171113967895508
22.92481250360578,-1.95125757458392,46.61880500012817,12.817728372164254,50.451112616087826,0.4160318374633789
23.92481250360578,-1.95125757458392,47.01572910646791,12.987346854281625,50.451112616087826,0.4113028049468994
24.92481250360578,-1.95125757458392,46.88469154873891,12.905992380451115,50.451112616087826,0.4265305995941162
25.92481250360578,-1.95125757458392,46.46321007887853,12.814052386869047,50.451112616087826,0.4289562702178955
26.92481250360578,-1.95125757458392,47.065910980380465,13.042524898680783,50.451112616087826,0.4156455993652344
27.92481250360578,-1.95125757458392,47.05157234703252,13.049099889337485,50.451112616087826,0.42601537704467773
28.92481250360578,-1.95125757458392,47.00713138974399,13.237175221644437,50.451112616087826,0.41812634468078613
29.92481250360578,-1.95125757458392,47.15836985323312,13.313261424501619,50.451112616087826,0.4252903461456299
30.92481250360578,-1.95125757458392,46.4205740851711,12.827720919193341,50.451112616087826,0.4280824661254883
31.92481250360578,-1.95125757458392,46.878891190002335,12.885960965680416,50.451112616087826,0.4199368953704834
32.92481250360578,-1.95125757458392,46.907243323365066,12.898678322237238,50.451112616087826,0.4214951992034912
33.92481250360578,-1.95125757458392,46.858251217188574,12.892237797624105,50.451112616087826,0.42113733291625977
34.92481250360578,-1.95125757458392,46.8328746619103,12.889434309773192,50.451112616087826,0.42240071296691895
35.92481250360578,-1.95125757458392,45.840519258569515,12.858435637721259,50.451112616087826,0.4241368770599365
36.92481250360578,-1.95125757458392,46.25918552653572,12.847398571642687,50.451112616087826,0.4215235710144043
37.92481250360578,-1.95125757458392,46.1244685229666,12.849532013503929,50.451112616087826,0.4373786449432373
38.92481250360578,-1.95125757458392,46.21541755093095,12.847452978410002,50.451112616087826,0.4235095977783203
39.92481250360578,-1.95125757458392,46.88709102921878,12.91466840476087,50.451112616087826,0.43576598167419434
41.50977500432694,-1.95125757458392,46.92152394836812,12.931822699987238,50.451112616087826,0.43256497383117676
42.50977500432694,-1.95125757458392,46.91409065839841,12.926364479855652,50.451112616087826,0.42148900032043457
43.50977500432694,-1.95125757458392,46.760332882545214,12.893863904677984,50.451112616087826,0.43257999420166016
44.50977500432694,-1.95125757458392,45.02445623336863,12.888171039232187,50.451112616087826,0.42554283142089844
45.50977500432694,-1.9608867278375044,47.107082204125795,13.292938030811573,50.46074176934141,0.4311177730560303
47.094737505048094,-1.9608867278375044,45.10069620196967,12.880546357915135,50.46074176934141,0.4306671619415283
48.094737505048094,-1.9608867278375044,45.18213680338073,12.868253585907576,50.46074176934141,0.43864941596984863
49.094737505048094,-1.9608867278375044,46.00247821371314,12.848102450769396,50.46074176934141,0.4382643699645996
50.094737505048094,-1.9608867278375044,46.451400886733154,12.854618121838833,50.46074176934141,0.42948174476623535
51.67970000576925,-1.9608867278375044,44.158292735611106,12.92406788515448,50.46074176934141,0.43326473236083984
53.2646625064904,-1.9608867278375044,44.94529958467076,12.87602928426982,50.46074176934141,0.4295532703399658
54.84962500721156,-1.9608867278375044,46.88102024847907,12.972604020384614,50.46074176934141,0.4404289722442627
55.84962500721156,-1.9608867278375044,46.55794128343627,12.859682891940187,50.46074176934141,0.4248182773590088
57.43458750793272,-1.9608867278375044,45.55028193447748,12.857693457430784,50.46074176934141,0.4324040412902832
59.01955000865387,-1.9608867278375044,40.05049472417707,15.68474856798112,50.46074176934141,0.4373931884765625
60.01955000865387,-1.9608867278375044,43.550491456969795,14.422917919531157,50.46074176934141,0.42781615257263184
61.60451250937503,-1.9608867278375044,45.88743603864576,13.232635549903538,50.46074176934141,0.42476820945739746
63.18947501009619,-1.9608867278375044,36.71840397174473,15.643782963471807,50.46074176934141,0.43305087089538574
64.77443751081734,-1.9608867278375044,46.926158599959926,14.648161819177048,50.46074176934141,0.4329831600189209
65.77443751081734,-1.9608867278375044,46.95368899658906,14.809952418054205,50.46074176934141,0.42410993576049805
66.77443751081734,-1.9608867278375044,42.636660071076946,12.393947835792389,50.46074176934141,0.43857312202453613
68.3594000115385,-1.9608867278375044,43.46764508158458,17.47625967481776,50.46074176934141,0.4265117645263672
69.94436251225966,-1.9608867278375044,45.91877650224194,15.819319808999438,50.46074176934141,0.4302859306335449
71.5293250129808,-1.9608867278375044,28.680287336624406,19.450072293699296,50.46074176934141,0.43531131744384766
73.11428751370197,-1.9608867278375044,33.6347418458168,16.702856575897606,50.46074176934141,0.43555331230163574
74.11428751370197,-1.9608867278375044,30.537305732064997,17.784483080428934,50.46074176934141,0.43669581413269043
75.11428751370197,-1.9608867278375044,46.36739581892001,12.794033677672507,50.46074176934141,0.42965030670166016
76.11428751370197,-1.9608867278375044,44.95565171391063,13.379545810669198,50.46074176934141,0.4291067123413086
77.11428751370197,-1.9608867278375044,46.15488069926415,12.136318968700975,50.46074176934141,0.4424431324005127
78.69925001442311,-1.9608867278375044,44.68215168980642,13.55992633682724,50.46074176934141,0.43596839904785156
79.69925001442311,-1.9608867278375044,46.974534994821475,12.132170678012104,50.46074176934141,0.45499515533447266
80.69925001442311,-1.9608867278375044,46.07190930263168,12.912636462389226,50.46074176934141,0.44086790084838867
82.28421251514428,-1.9608867278375044,45.236706046529505,12.28691177674103,50.46074176934141,0.44088268280029297
83.86917501586544,-1.9608867278375044,43.904381343974364,13.987722401547,50.46074176934141,0.44816136360168457
