cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,-2.1006050251868373,45.41736253080882,13.934847628417238,50.295955672159494,0.3103828430175781
18.92481250360578,-2.1006050251868373,-31.691749982098855,35.66315220880662,50.295955672159494,0.3125185966491699
19.92481250360578,-2.1006050251868373,-34.92182465210537,33.60211820609974,50.295955672159494,0.3118112087249756
21.509775004326936,-2.1006050251868373,-35.28748482079115,33.80379519649651,50.295955672159494,0.3115859031677246
23.094737505048094,-2.1006050251868373,-14.646615059413968,12.377323658811902,50.295955672159494,0.3070063591003418
24.67970000576925,-2.1006050251868373,-10.919538177182545,8.880664661763088,50.295955672159494,0.3125617504119873
25.67970000576925,-2.1006050251868373,-11.131686539758583,9.33626976757643,50.295955672159494,0.31686830520629883
26.67970000576925,-2.1006050251868373,-11.875381433798516,9.643011891286722,50.295955672159494,0.30817747116088867
27.67970000576925,-2.1006050251868373,-12.679208373959092,10.018758013623447,50.295955672159494,0.31473708152770996
28.67970000576925,-2.1006050251868373,-13.042187455868728,10.258450198056977,50.295955672159494,0.31638574600219727
29.67970000576925,-2.1006050251868373,-13.09190722299084,10.277408997695392,50.295955672159494,0.3161337375640869
31.264662506490403,-2.1006050251868373,-13.34700351647291,10.413595464299412,50.295955672159494,0.312669038772583
32.84962500721156,-2.1006050251868373,-18.466048149119104,11.366943975394241,50.295955672159494,0.31452512741088867
34.43458750793272,-2.1006050251868373,7.444912853563913,3.82810926597603,50.295955672159494,0.31704258918762207
35.43458750793272,-2.1006050251868373,45.7699456102981,14.369569579262222,50.295955672159494,0.31804800033569336
36.43458750793272,-2.1006050251868373,40.120030161595324,16.854510392712676,50.295955672159494,0.3152194023132324
37.43458750793272,-2.1006050251868373,40.115147619189784,16.786283926551334,50.295955672159494,0.31126832962036133
38.43458750793272,-2.1006050251868373,45.87066389924614,14.325137450175179,50.295955672159494,0.3167567253112793
39.43458750793272,-2.1006050251868373,39.957664776128496,16.90171753640152,50.295955672159494,0.319699764251709
40.43458750793272,-2.1006050251868373,40.11433621372834,16.857613192793465,50.295955672159494,0.32436084747314453
41.43458750793272,-2.1006050251868373,39.97391588584088,16.917866275532855,50.295955672159494,0.3198354244232178
42.43458750793272,-2.1006050251868373,45.838759729457436,14.344258913373164,50.295955672159494,0.316021203994751
43.43458750793272,-2.1006050251868373,39.845353564633015,16.97572727643031,50.295955672159494,0.3265244960784912
44.43458750793272,-2.1006050251868373,45.861284909688514,14.32665423500477,50.295955672159494,0.32283926010131836
45.43458750793272,-2.1006050251868373,39.7754840682325,17.008338519717487,50.295955672159494,0.31784486770629883
46.43458750793272,-2.1006050251868373,39.81818878249719,16.98667717116393,50.295955672159494,0.31876349449157715
47.43458750793272,-2.1006050251868373,45.70439185265317,14.409874654358024,50.295955672159494,0.3219459056854248
48.43458750793272,-2.1006050251868373,39.734002164014754,17.026641799477215,50.295955672159494,0.3226747512817383
49.43458750793272,-2.1006050251868373,39.70354889580702,16.948531122016437,50.295955672159494,0.31719326972961426
50.43458750793272,-2.1006050251868373,42.96461055140925,15.635537287761297,50.295955672159494,0.32074761390686035
51.43458750793272,-2.1006050251868373,39.66673348709158,17.056852250468612,50.295955672159494,0.3174560070037842
53.01955000865387,-2.1006050251868373,39.66192975181033,17.051691921142794,50.295955672159494,0.32819485664367676
54.60451250937503,-2.1006050251868373,40.05723537632048,16.904456603208818,50.295955672159494,0.3210465908050537
55.60451250937503,-2.1006050251868373,40.969313975476716,16.51715581659338,50.295955672159494,0.3240032196044922
56.60451250937503,-2.1006050251868373,40.98413100892095,16.51105266754187,50.295955672159494,0.3256654739379883
57.60451250937503,-2.1006050251868373,41.00930644202183,16.50099412268677,50.295955672159494,0.3308532238006592
59.18947501009619,-2.1006050251868373,40.983139557467574,16.48033529927733,50.295955672159494,0.32456016540527344
60.18947501009619,-2.1006050251868373,41.50869077006462,16.283181782335124,50.295955672159494,0.3221287727355957
61.18947501009619,-2.1006050251868373,45.53745411411002,13.717899458484606,50.295955672159494,0.3244752883911133
62.18947501009619,-2.1006050251868373,41.55392102532441,16.263514456829274,50.295955672159494,0.3195912837982178
63.18947501009619,-2.1006050251868373,41.518406516500306,16.278957998105955,50.295955672159494,0.3219740390777588
64.18947501009619,-2.1006050251868373,41.548220386508746,16.237842495900477,50.295955672159494,0.32784223556518555
65.77443751081734,-2.1006050251868373,41.54242573512574,16.268546744946672,50.295955672159494,0.3337714672088623
67.3594000115385,-2.1006050251868373,41.41541448904683,16.331131789967877,50.295955672159494,0.3379998207092285
68.3594000115385,-2.1006050251868373,41.308554187706626,16.367909044915002,50.295955672159494,0.3294990062713623
69.3594000115385,-2.1006050251868373,44.871261991821115,14.786600814159103,50.295955672159494,0.3272857666015625
70.3594000115385,-2.1006050251868373,41.30062364143707,16.37096105234867,50.295955672159494,0.3347907066345215
71.3594000115385,-2.1006050251868373,41.68294860078554,16.19572738885646,50.295955672159494,0.3260061740875244
72.94436251225966,-2.1006050251868373,41.76159226449839,16.149960468281744,50.295955672159494,0.33983445167541504
73.94436251225966,-2.1006050251868373,44.98251905591484,13.52271527047585,50.295955672159494,0.3348233699798584
74.94436251225966,-2.1006050251868373,45.10889851904383,13.577017457167619,50.295955672159494,0.3357071876525879
75.94436251225966,-2.1006050251868373,41.621695929226334,16.213106599486686,50.295955672159494,0.3389103412628174
77.5293250129808,-2.1006050251868373,41.61322834050344,16.228083451271395,50.295955672159494,0.33954691886901855
79.11428751370197,-2.1006050251868373,41.84177531324805,16.104791887811796,50.295955672159494,0.33423829078674316
80.69925001442311,-2.1006050251868373,42.72119406467299,15.725216197564936,50.295955672159494,0.33507633209228516
82.28421251514428,-2.1006050251868373,42.48418156076653,15.852238980699383,50.295955672159494,0.3373696804046631
83.28421251514428,-2.1006050251868373,44.41729800899256,13.311801723553238,50.295955672159494,0.3410508632659912
84.28421251514428,-2.1006050251868373,44.607099065049745,13.387751904421975,50.295955672159494,0.3373088836669922
85.28421251514428,-2.1006050251868373,44.861291826794634,13.474825470026524,50.295955672159494,0.3334975242614746
86.28421251514428,-2.1006050251868373,42.25711982531574,15.928299029394688,50.295955672159494,0.34198427200317383
87.86917501586544,-2.1006050251868373,42.24824360168548,15.905312066082741,50.295955672159494,0.3477773666381836
88.86917501586544,-2.1006050251868373,44.326340546792515,13.296527971162797,50.295955672159494,0.33684325218200684
89.86917501586544,-2.1006050251868373,46.09302003786229,14.195242727989022,50.295955672159494,0.3372359275817871
90.86917501586544,-2.1006050251868373,42.40052975277535,15.890278276002947,50.295955672159494,0.3517460823059082
91.86917501586544,-2.1006050251868373,46.12345201288531,14.173154624563407,50.295955672159494,0.3420412540435791
92.86917501586544,-2.1006050251868373,45.777315112383384,13.796887849499504,50.295955672159494,0.34792494773864746
93.86917501586544,-2.1006050251868373,42.41709816770465,15.873018030175823,50.295955672159494,0.34988999366760254
94.86917501586544,-2.1006050251868373,44.392771663874456,13.312146013201042,50.295955672159494,0.3437464237213135
95.86917501586544,-2.1006050251868373,45.273863842849906,13.621835890116314,50.295955672159494,0.348712682723999
97.4541375165866,-2.1006050251868373,42.247872050104554,15.9463664924689,50.295955672159494,0.34589314460754395
98.4541375165866,-2.1006050251868373,42.32959499107162,15.921478031925256,50.295955672159494,0.3480813503265381
99.4541375165866,-2.1006050251868373,42.33228997051061,15.920085075969626,50.295955672159494,0.35454702377319336
100.4541375165866,-2.1006050251868373,42.35691849484816,15.90994020776372,50.295955672159494,0.3478982448577881
101.4541375165866,-2.1006050251868373,44.28439759503784,13.2648656833703,50.295955672159494,0.35124731063842773
