cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,43.93327461039409,49.419879927521045,26.111631622205884,4.538569109088329,0.8965768814086914
18.339850002884624,43.93327461039409,49.983393353171714,27.860375574345458,4.538569109088329,0.9295763969421387
19.339850002884624,43.93327461039409,49.71728059483161,26.65398787266708,4.538569109088329,0.8931405544281006
20.339850002884624,43.93327461039409,49.630631970868286,26.23660508477243,4.538569109088329,0.8932158946990967
21.339850002884624,43.93327461039409,49.58942474235227,26.332331273002207,4.538569109088329,0.8891806602478027
22.339850002884624,43.93327461039409,49.58721025981584,26.38521779803181,4.538569109088329,0.898881196975708
23.339850002884624,43.93327461039409,49.55185585298725,26.35714895100937,4.538569109088329,0.9028294086456299
24.339850002884624,43.93327461039409,49.55435646026636,26.368432515791284,4.538569109088329,0.6082806587219238
25.339850002884624,43.93327461039409,49.798942308937455,27.005576699250287,4.538569109088329,0.6141452789306641
26.339850002884624,43.93327461039409,49.86621290372628,27.24445846795353,4.538569109088329,0.9032480716705322
27.339850002884624,43.93327461039409,49.861055127073946,27.236333665546674,4.538569109088329,0.6055929660797119
28.339850002884624,43.93327461039409,49.862365771771294,27.361909135023936,4.538569109088329,0.6175196170806885
29.339850002884624,43.93327461039409,49.8534761756194,27.421073849775947,4.538569109088329,0.915952205657959
30.339850002884624,43.93327461039409,49.85229620205472,27.421434926822943,4.538569109088329,0.9041953086853027
31.339850002884624,43.93327461039409,49.85075285191048,27.42530557149756,4.538569109088329,0.9087162017822266
32.339850002884624,43.93327461039409,49.85087787062003,27.42735957072857,4.538569109088329,0.9230906963348389
33.339850002884624,43.93327461039409,49.84944697255048,27.427666262288426,4.538569109088329,0.6148843765258789
34.339850002884624,43.93327461039409,49.843165064126296,27.462931003060252,4.538569109088329,0.924567461013794
35.339850002884624,43.93327461039409,49.842119847945455,27.463154252313903,4.538569109088329,0.9183120727539062
36.339850002884624,43.93327461039409,49.84202808367746,27.464298002521822,4.538569109088329,0.9198262691497803
37.339850002884624,43.93327461039409,49.84218049082442,27.46487143914096,4.538569109088329,0.9286863803863525
38.339850002884624,43.93327461039409,49.84072672739588,27.466460407250622,4.538569109088329,0.6221394538879395
39.339850002884624,43.93327461039409,49.83618358225857,27.488074918512634,4.538569109088329,0.9242849349975586
40.339850002884624,43.93327461039409,49.834867728458974,27.48857814429916,4.538569109088329,0.6157217025756836
41.339850002884624,43.93327461039409,49.83165894553235,27.50331386714571,4.538569109088329,0.93817138671875
42.339850002884624,43.93327461039409,49.83056888177691,27.503791340295294,4.538569109088329,0.942025899887085
43.339850002884624,41.56645948641279,49.8319088217546,27.469268462993718,6.905384233069634,0.9442963600158691
44.339850002884624,41.56645948641279,49.70658154123354,28.308675434606766,6.905384233069634,0.9430241584777832
45.339850002884624,40.876564794004324,49.669837357959935,28.184717832297988,7.595278925478102,0.9363460540771484
46.339850002884624,40.876564794004324,49.666038066421365,28.421096569783913,7.595278925478102,0.947930097579956
47.339850002884624,40.876564794004324,49.65232162533868,28.37819570599368,7.595278925478102,0.9511475563049316
48.339850002884624,40.876564794004324,49.65278295214494,28.445398014001757,7.595278925478102,0.956019401550293
49.339850002884624,40.876564794004324,49.64941064952766,28.45901469367389,7.595278925478102,0.9295713901519775
50.339850002884624,40.876564794004324,49.648236713358806,28.468614784443524,7.595278925478102,0.9379992485046387
51.339850002884624,40.876564794004324,49.648054506964186,28.47609642826737,7.595278925478102,0.9414684772491455
52.92481250360578,40.876564794004324,49.64786967967553,28.481073799538205,7.595278925478102,0.9642338752746582
53.92481250360578,40.876564794004324,49.03214303057548,27.011725323516984,7.595278925478102,0.9626686573028564
54.92481250360578,40.876564794004324,49.03285527804155,27.012553306739512,7.595278925478102,0.9774167537689209
55.92481250360578,40.876564794004324,49.03229049954986,27.012783492548493,7.595278925478102,0.9639067649841309
56.92481250360578,40.876564794004324,49.029833283456746,26.995838894766464,7.595278925478102,0.9566187858581543
57.92481250360578,40.876564794004324,49.029739926024774,26.998481572811134,7.595278925478102,0.9680745601654053
58.92481250360578,40.876564794004324,49.029376831758626,27.002959840709575,7.595278925478102,0.9752514362335205
59.92481250360578,40.876564794004324,49.0293695816738,27.005043712251943,7.595278925478102,0.9686625003814697
60.92481250360578,40.876564794004324,49.02932587409118,27.006917348272545,7.595278925478102,0.9670300483703613
61.92481250360578,40.876564794004324,49.02889144559184,27.013314633376623,7.595278925478102,0.9850056171417236
62.92481250360578,40.29377564321721,49.028332072246045,27.01296800393343,8.178068076265214,0.9728469848632812
63.92481250360578,40.29377564321721,49.023339285416,27.18258579170215,8.178068076265214,0.9799902439117432
64.92481250360578,40.29377564321721,49.021668373658585,27.187739696105865,8.178068076265214,1.0063691139221191
65.92481250360578,40.29377564321721,49.02162698746078,27.189095469810123,8.178068076265214,1.004051685333252
66.92481250360578,40.29377564321721,49.02171085094194,27.197304919458713,8.178068076265214,0.9805498123168945
67.92481250360578,40.29377564321721,49.02157902676441,27.20220320701183,8.178068076265214,0.9949796199798584
68.92481250360578,40.29377564321721,49.02167051100719,27.20589009081022,8.178068076265214,0.9944100379943848
69.92481250360578,40.29377564321721,49.021707843854756,27.21019049681782,8.178068076265214,1.00211501121521
70.92481250360578,40.29377564321721,49.02168833529959,27.215410267326032,8.178068076265214,1.0170748233795166
71.92481250360578,40.29377564321721,49.021704889210014,27.21751522357427,8.178068076265214,1.0355033874511719
72.92481250360578,40.29377564321721,49.02166300144949,27.22848224253801,8.178068076265214,1.0049505233764648
73.92481250360578,40.29377564321721,49.02172789439641,27.232078916973965,8.178068076265214,1.0087895393371582
74.92481250360578,40.29377564321721,49.021787983597925,27.234348047071197,8.178068076265214,1.0068366527557373
75.92481250360578,40.29377564321721,49.02180289801079,27.2355988572918,8.178068076265214,1.0135440826416016
76.92481250360578,40.29377564321721,49.02184347940683,27.237856443528266,8.178068076265214,1.0171453952789307
77.92481250360578,39.81519833962281,49.02176218096589,27.236621549780185,8.656645379859615,1.0239441394805908
78.92481250360578,39.81519833962281,49.021478256849946,27.36347435654676,8.656645379859615,1.0243544578552246
79.92481250360578,39.81519833962281,49.02000201259737,27.35838084130963,8.656645379859615,1.046081781387329
