cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,36.072162690714386,44.801417095855214,13.12783190115501,12.427692350789522,0.9092967510223389
18.339850002884624,36.072162690714386,45.05474313853328,13.22156104450347,12.427692350789522,0.6034359931945801
19.339850002884624,36.072162690714386,44.43725491143498,13.200397257422772,12.427692350789522,0.5968201160430908
20.339850002884624,36.072162690714386,45.14299561612319,13.131607562796335,12.427692350789522,0.5975701808929443
21.339850002884624,36.072162690714386,44.39374241689204,13.17916313802747,12.427692350789522,0.6113595962524414
22.339850002884624,36.072162690714386,44.98321235032876,13.144953165148529,12.427692350789522,0.9014327526092529
23.339850002884624,36.072162690714386,44.400848336012885,13.179709021280058,12.427692350789522,0.6010580062866211
24.92481250360578,36.072162690714386,44.88879341794506,13.152672569625091,12.427692350789522,0.8847780227661133
25.92481250360578,36.072162690714386,44.290904445338846,13.133622683536842,12.427692350789522,0.9168548583984375
26.92481250360578,36.072162690714386,45.70660804337748,13.062233038846587,12.427692350789522,0.9012207984924316
27.92481250360578,36.072162690714386,44.2293761568371,13.1369664266949,12.427692350789522,0.6016170978546143
28.92481250360578,36.072162690714386,45.23547141730919,13.09087803989845,12.427692350789522,0.6226241588592529
29.92481250360578,36.072162690714386,44.24606484964958,13.137745575583283,12.427692350789522,0.9351997375488281
30.92481250360578,36.072162690714386,45.1571989145815,13.09587943252086,12.427692350789522,0.6123843193054199
31.92481250360578,36.072162690714386,44.25253334614811,13.137855195369076,12.427692350789522,0.6187121868133545
32.92481250360578,36.072162690714386,45.117942866698826,13.098348841167297,12.427692350789522,0.9208567142486572
34.50977500432694,36.072162690714386,44.26068293512847,13.138120537251535,12.427692350789522,0.9274594783782959
36.094737505048094,36.072162690714386,45.37074569108195,13.030113674349149,12.427692350789522,0.9135572910308838
37.67970000576925,36.072162690714386,46.528388784659434,13.01167410714841,12.427692350789522,0.9358837604522705
38.67970000576925,36.072162690714386,46.280380633651475,13.006357854722491,12.427692350789522,0.6163589954376221
40.2646625064904,36.072162690714386,46.300339969360934,13.005139247823214,12.427692350789522,0.9261174201965332
41.84962500721156,36.072162690714386,46.50432328250138,12.995831258508385,12.427692350789522,0.9138891696929932
43.43458750793272,36.072162690714386,46.49593314316392,12.993907376660047,12.427692350789522,0.9110121726989746
44.43458750793272,36.072162690714386,45.62583259815505,13.027623183158315,12.427692350789522,0.9214885234832764
45.43458750793272,36.072162690714386,45.587126527951156,13.02958654888141,12.427692350789522,0.6158609390258789
46.43458750793272,36.072162690714386,45.60573083616565,13.028637124953258,12.427692350789522,0.9193189144134521
47.43458750793272,36.072162690714386,45.591480959795554,13.029370374158674,12.427692350789522,0.6239590644836426
49.01955000865387,36.072162690714386,45.5953745263171,13.029167109689292,12.427692350789522,0.9208931922912598
50.01955000865387,36.072162690714386,45.76210590643697,13.022200028616671,12.427692350789522,0.6251251697540283
51.01955000865387,36.072162690714386,45.66068572519347,13.027048835209587,12.427692350789522,0.6223049163818359
52.60451250937503,36.072162690714386,45.625310463067144,13.028750037487312,12.427692350789522,0.9168915748596191
53.60451250937503,36.072162690714386,45.76597220834769,13.02051610301613,12.427692350789522,0.6449089050292969
55.18947501009619,36.072162690714386,45.68462712860592,13.024182925275538,12.427692350789522,0.9461865425109863
56.18947501009619,36.072162690714386,45.56112449138924,13.021133030156603,12.427692350789522,0.6418013572692871
57.18947501009619,36.072162690714386,45.5730521495322,13.020824519972361,12.427692350789522,0.628732442855835
58.18947501009619,36.072162690714386,45.557759299293565,13.021537181662394,12.427692350789522,0.6258831024169922
59.18947501009619,36.072162690714386,45.56603163297432,13.021072032420156,12.427692350789522,0.6188530921936035
60.18947501009619,36.072162690714386,45.55906737886153,13.02145845839341,12.427692350789522,0.6311044692993164
61.77443751081734,36.072162690714386,45.55476696954949,13.021664573377231,12.427692350789522,0.9438560009002686
62.77443751081734,36.072162690714386,46.64094515375446,13.000893400280372,12.427692350789522,0.6275167465209961
64.3594000115385,36.072162690714386,46.50363693604471,13.003116958500016,12.427692350789522,0.9570708274841309
65.3594000115385,36.072162690714386,46.623450445920845,12.997752378594662,12.427692350789522,0.9541809558868408
66.94436251225966,36.072162690714386,46.63119892035263,12.999418594298719,12.427692350789522,0.9539637565612793
68.5293250129808,36.072162690714386,46.68651143478804,12.98295512982041,12.427692350789522,0.9484999179840088
69.5293250129808,36.072162690714386,46.680415814107285,13.005493696839762,12.427692350789522,0.6436481475830078
71.11428751370197,36.072162690714386,46.689161390944214,12.994472532950837,12.427692350789522,0.9503452777862549
72.11428751370197,36.072162690714386,46.6853105546888,12.999875276715972,12.427692350789522,0.6523590087890625
73.11428751370197,36.072162690714386,46.687825371868335,12.996255761983873,12.427692350789522,0.6469058990478516
74.11428751370197,36.072162690714386,46.6794136362855,12.99853850474119,12.427692350789522,0.6464295387268066
75.69925001442311,36.072162690714386,46.67727752780086,12.99928534628211,12.427692350789522,0.970961332321167
76.69925001442311,36.072162690714386,46.67130443498968,13.007562041159437,12.427692350789522,0.6482150554656982
78.28421251514428,36.072162690714386,46.67476179153973,13.003601878206625,12.427692350789522,0.9628868103027344
79.86917501586544,36.072162690714386,46.67173032061273,13.007852915464966,12.427692350789522,0.9890706539154053
81.4541375165866,36.072162690714386,46.670811859535036,13.013905950093125,12.427692350789522,0.9767234325408936
83.03910001730775,36.072162690714386,46.673009858234735,13.011442891601833,12.427692350789522,0.9776852130889893
84.03910001730775,36.072162690714386,46.68102447224927,13.003260546838568,12.427692350789522,0.6566615104675293
85.6240625180289,36.072162690714386,46.68090963419538,13.003337518706845,12.427692350789522,0.9892697334289551
87.20902501875005,36.072162690714386,46.68328612169437,13.000182095347196,12.427692350789522,0.9941971302032471
88.79398751947122,36.072162690714386,46.682985085079224,12.999162150448846,12.427692350789522,0.9782595634460449
90.37895002019238,36.072162690714386,46.68098010402044,12.99124939437196,12.427692350789522,0.9809713363647461
91.96391252091352,36.072162690714386,46.6808450576084,12.990685639696485,12.427692350789522,0.9788644313812256
93.54887502163469,36.072162690714386,46.68066525968379,12.989779667009454,12.427692350789522,0.9911737442016602
94.54887502163469,36.072162690714386,46.68057239617766,12.989324105731452,12.427692350789522,0.6641709804534912
95.54887502163469,36.072162690714386,46.67623587188364,12.989584636676701,12.427692350789522,0.6753449440002441
97.13383752235583,36.072162690714386,46.67674941020486,12.993775170999696,12.427692350789522,0.983945369720459
98.13383752235583,36.072162690714386,46.67637911542908,12.993199180173763,12.427692350789522,0.6788325309753418
99.718800023077,36.072162690714386,46.67639273580356,12.99324853471597,12.427692350789522,0.9872822761535645
100.718800023077,36.072162690714386,46.67596041511938,12.992370036384727,12.427692350789522,0.6713082790374756
101.718800023077,36.072162690714386,46.67580357128338,12.992420935983256,12.427692350789522,0.6658310890197754
103.30376252379816,36.072162690714386,46.67581120038175,12.992454155393917,12.427692350789522,1.0085256099700928
104.30376252379816,36.072162690714386,46.67502179143261,12.989654236195717,12.427692350789522,0.6640608310699463
105.8887250245193,36.072162690714386,46.675027469890814,12.989671637908627,12.427692350789522,0.9871666431427002
106.8887250245193,36.072162690714386,46.6747957310112,12.98906872476527,12.427692350789522,1.0221076011657715
108.47368752524046,36.072162690714386,46.67469720555832,12.989650115050145,12.427692350789522,1.017225980758667
110.05865002596161,36.072162690714386,46.67459495264117,12.989158527074428,12.427692350789522,1.0201303958892822
111.64361252668277,36.072162690714386,46.673946834803765,12.985327200287404,12.427692350789522,0.9996848106384277
113.22857502740393,36.072162690714386,46.67390993686607,12.985157681739478,12.427692350789522,1.007483720779419
114.8135375281251,36.072162690714386,46.67387168135986,12.98493210532544,12.427692350789522,1.0224685668945312
116.39850002884624,36.072162690714386,46.673829563926304,12.98465323460367,12.427692350789522,1.0140371322631836
117.39850002884624,36.072162690714386,46.673592158910495,12.983146489886138,12.427692350789522,0.704185962677002
118.9834625295674,36.072162690714386,46.6736839783515,12.98353815182826,12.427692350789522,1.0184130668640137
120.56842503028855,36.072162690714386,46.67366434052618,12.983377788740386,12.427692350789522,1.013939619064331
122.15338753100971,36.072162690714386,46.673631524693,12.983101286273877,12.427692350789522,1.0171449184417725
123.73835003173087,36.072162690714386,46.673609093954795,12.98296836706952,12.427692350789522,1.0124826431274414
124.73835003173087,36.072162690714386,46.67357896306781,12.982770539323063,12.427692350789522,0.7095615863800049
125.73835003173087,36.072162690714386,46.67344021808707,12.982796589849773,12.427692350789522,0.685417652130127
126.73835003173087,36.072162690714386,46.67333188673877,12.982817838335288,12.427692350789522,0.6897592544555664
127.73835003173087,36.072162690714386,46.673220185803906,12.982838564217703,12.427692350789522,0.7008411884307861
129.323312532452,36.072162690714386,46.67317133968828,12.98286010963423,12.427692350789522,1.031146764755249
