cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,36.072162690714386,37.6178128477151,17.544694711160425,12.427692350789522,0.9855251312255859
19.509775004326936,36.072162690714386,45.656963131849885,16.36780453933185,12.427692350789522,1.0074067115783691
20.509775004326936,36.072162690714386,46.515303337760415,16.51064313642752,12.427692350789522,0.9955120086669922
22.094737505048094,36.072162690714386,46.65037646621322,16.52686154998702,12.427692350789522,0.9830710887908936
23.67970000576925,36.072162690714386,46.7075864954306,16.705439928284854,12.427692350789522,0.9779002666473389
25.264662506490403,36.072162690714386,34.62357339864425,42.491827469926875,12.427692350789522,0.9981110095977783
26.264662506490403,36.072162690714386,45.728728254921066,18.502999638283235,12.427692350789522,0.9974105358123779
27.84962500721156,36.072162690714386,45.65982156269209,20.42751855830217,12.427692350789522,0.9801292419433594
29.43458750793272,36.072162690714386,45.597694554957535,20.731593898200682,12.427692350789522,0.985170841217041
31.019550008653873,36.072162690714386,45.46623149530014,20.848348305310825,12.427692350789522,0.9898948669433594
32.01955000865387,32.68757204639765,45.49496489492631,19.310317760938034,15.81228299510626,0.9877877235412598
33.01955000865387,32.68757204639765,45.469765809865244,19.262255352151143,15.81228299510626,1.1940085887908936
34.60451250937503,32.68757204639765,45.38013400241133,19.083388521479137,15.81228299510626,1.117469072341919
36.18947501009619,32.68757204639765,45.27499890057784,13.045153731170577,15.81228299510626,1.010010004043579
37.77443751081734,32.68757204639765,7.556983075544039,3.8513671533502567,15.81228299510626,1.0027456283569336
38.77443751081734,32.68757204639765,25.488580045330934,9.901087360859655,15.81228299510626,1.0134880542755127
39.77443751081734,32.68757204639765,41.200761462300825,11.664060901740115,15.81228299510626,1.0126123428344727
40.77443751081734,32.68757204639765,40.2639234052068,10.295648685625201,15.81228299510626,1.0019855499267578
41.77443751081734,32.68757204639765,40.24138676479866,9.7605072570729,15.81228299510626,1.024109125137329
42.77443751081734,32.68757204639765,40.72915586860157,9.885261774151603,15.81228299510626,1.0275063514709473
43.77443751081734,32.68757204639765,39.71425145672222,11.34090955188079,15.81228299510626,1.0172653198242188
44.77443751081734,32.68757204639765,39.83038635399405,11.373509171301816,15.81228299510626,1.029592514038086
45.77443751081734,32.68757204639765,39.825507432420665,11.372095376992565,15.81228299510626,1.039463758468628
46.77443751081734,32.68757204639765,39.817631196567746,11.358766074919213,15.81228299510626,1.0365159511566162
48.3594000115385,32.68757204639765,39.85536630868294,9.612638560453254,15.81228299510626,1.0411536693572998
49.3594000115385,32.68757204639765,44.96909762912003,12.142178783055398,15.81228299510626,1.033405065536499
50.94436251225965,32.68757204639765,44.9486377772925,12.134140673286915,15.81228299510626,1.0525703430175781
51.94436251225965,32.68757204639765,44.832534929517905,12.078546118284319,15.81228299510626,1.0370187759399414
52.94436251225965,32.68757204639765,44.833706610505395,12.078525613099268,15.81228299510626,1.0513226985931396
53.94436251225965,32.68757204639765,44.83510154338883,12.079060675090242,15.81228299510626,1.051828384399414
55.529325012980806,32.68757204639765,34.355257430353376,11.41846462508611,15.81228299510626,1.0707952976226807
56.529325012980806,32.68757204639765,39.600294502313574,9.56348043993919,15.81228299510626,1.0605883598327637
57.529325012980806,32.68757204639765,42.145657432574005,11.028049438415001,15.81228299510626,1.0921919345855713
58.529325012980806,32.68757204639765,41.124259824926405,10.540013555777003,15.81228299510626,1.0682909488677979
59.529325012980806,32.68757204639765,41.768364280734104,10.845474876827417,15.81228299510626,1.0519351959228516
61.11428751370197,32.68757204639765,34.23564951973849,10.106841498352836,15.81228299510626,1.0570533275604248
62.11428751370197,32.68757204639765,46.24657769996728,12.722149598987635,15.81228299510626,1.0642263889312744
63.69925001442312,32.68757204639765,46.24356998112101,12.83834463341056,15.81228299510626,1.0492265224456787
64.69925001442311,32.68757204639765,44.72094080111085,12.818450846797287,15.81228299510626,1.071723222732544
65.69925001442311,32.68757204639765,44.721135504337276,12.81841075738015,15.81228299510626,1.0703325271606445
67.28421251514428,32.68757204639765,44.72117583291714,12.818414827613644,15.81228299510626,1.0649394989013672
68.28421251514428,32.68757204639765,44.68618197978416,12.794785922424715,15.81228299510626,1.0685372352600098
69.28421251514428,32.68757204639765,44.68628597907789,12.794795214050998,15.81228299510626,1.0645594596862793
70.28421251514428,32.68757204639765,44.68614135148285,12.794794446242438,15.81228299510626,1.0660688877105713
71.28421251514428,32.68757204639765,44.68613777112376,12.7947979143336,15.81228299510626,1.0713305473327637
72.28421251514428,32.68757204639765,44.6861602353733,12.794797820584169,15.81228299510626,1.074099063873291
73.28421251514428,32.68757204639765,44.68616728628427,12.794800939625338,15.81228299510626,1.0690946578979492
74.28421251514428,32.68757204639765,44.685626874364864,12.79479357178055,15.81228299510626,1.0843074321746826
75.86917501586544,32.68757204639765,44.68564126111315,12.355656580263426,15.81228299510626,1.0822579860687256
76.86917501586544,32.68757204639765,43.40388234870079,12.76484578956091,15.81228299510626,1.0830893516540527
77.86917501586544,32.68757204639765,39.0514939579585,12.62359044393749,15.81228299510626,1.0762193202972412
78.86917501586544,32.68757204639765,43.40384052868973,12.764990452732624,15.81228299510626,1.079423427581787
79.86917501586544,32.68757204639765,43.40380055302697,12.765001190871391,15.81228299510626,1.0841064453125
80.86917501586544,32.68757204639765,43.403705881854805,12.764991281303354,15.81228299510626,1.0894484519958496
81.86917501586544,32.68757204639765,43.40151081058795,12.765563319978712,15.81228299510626,1.0972001552581787
82.86917501586544,32.68757204639765,43.40664550332237,12.765652198638204,15.81228299510626,1.0970745086669922
84.4541375165866,32.68757204639765,16.871852392963454,11.906715003846852,15.81228299510626,1.1095550060272217
85.4541375165866,32.68757204639765,42.83784671457603,12.343821729346299,15.81228299510626,1.0990028381347656
86.4541375165866,32.68757204639765,42.83754441031727,12.734137033069128,15.81228299510626,1.1048953533172607
87.4541375165866,32.68757204639765,42.8373151254106,12.743016122476856,15.81228299510626,1.108154296875
88.4541375165866,32.68757204639765,41.77397968605919,12.729765005891384,15.81228299510626,1.1012191772460938
89.4541375165866,32.68757204639765,42.83708833500367,12.742299408708787,15.81228299510626,1.1117913722991943
90.4541375165866,32.68757204639765,42.837049706128134,12.74295659669573,15.81228299510626,1.1068933010101318
91.4541375165866,32.68757204639765,42.83781753650462,12.742017303156743,15.81228299510626,1.1245040893554688
93.03910001730775,32.68757204639765,42.83720612968603,12.742944100706762,15.81228299510626,1.114884614944458
94.03910001730775,32.68757204639765,42.49525057482848,12.677721171858625,15.81228299510626,1.1219162940979004
95.6240625180289,32.68757204639765,42.49532507102563,12.685688082521091,15.81228299510626,1.1283419132232666
96.6240625180289,32.68757204639765,41.198346123899846,12.347006961990866,15.81228299510626,1.1279919147491455
97.6240625180289,32.68757204639765,41.198264741136335,12.34669960642186,15.81228299510626,1.1244285106658936
98.6240625180289,32.68757204639765,41.19826244199558,12.346961227825306,15.81228299510626,1.1255707740783691
100.20902501875005,32.68757204639765,41.19827763626944,12.346962460070984,15.81228299510626,1.1266539096832275
101.79398751947122,32.64984090316594,41.156139322487675,12.337013247219758,15.850014138337967,1.1408016681671143
103.37895002019238,32.64984090316594,40.93559026160563,12.295802433015616,15.850014138337967,1.1346168518066406
104.96391252091352,32.64984090316594,41.0027293965739,12.30910358450512,15.850014138337967,1.13814377784729
105.96391252091352,32.64984090316594,41.10032888322015,12.32688725831116,15.850014138337967,1.232804775238037
107.54887502163469,32.64984090316594,41.100220314553574,12.326872987840302,15.850014138337967,1.1875605583190918
109.13383752235583,32.64984090316594,40.49805123756944,12.182575597985107,15.850014138337967,1.1305668354034424
110.13383752235583,32.64984090316594,40.5700712477869,12.203542917841478,15.850014138337967,1.1272618770599365
111.718800023077,32.64984090316594,40.56985681736578,12.2030076313634,15.850014138337967,1.11784029006958
112.718800023077,32.64984090316594,37.8815430294663,11.956073777967546,15.850014138337967,1.115715742111206
113.718800023077,1.591453774986114,39.14572488414211,12.01265588048761,46.90840126651779,1.1319549083709717
114.718800023077,1.591453774986114,39.83818994738151,11.182933568539779,46.90840126651779,1.1282978057861328
116.30376252379816,1.591453774986114,39.62600003739619,12.026452139507395,46.90840126651779,1.115372657775879
117.30376252379816,1.591453774986114,35.290233910868196,11.7705121971113,46.90840126651779,1.1440753936767578
118.30376252379816,1.591453774986114,25.215376720498604,3.988725440856537,46.90840126651779,1.143709421157837
119.30376252379816,1.591453774986114,21.276978352479976,3.4527636841397205,46.90840126651779,1.1352193355560303
120.8887250245193,1.591453774986114,21.277607492381048,3.4529270317718366,46.90840126651779,1.1433615684509277
122.47368752524046,1.591453774986114,21.29942317948324,3.4508501217556082,46.90840126651779,1.1369400024414062
124.05865002596161,1.591453774986114,20.426074833392693,3.328758390269822,46.90840126651779,1.154979944229126
125.05865002596161,1.591453774986114,20.347290994762435,3.3185389075807707,46.90840126651779,1.1623597145080566
126.64361252668277,1.591453774986114,1.1175064308891223,1.2217440372428954,46.90840126651779,1.146986722946167
127.64361252668277,1.591453774986114,19.97588501432972,3.2613663553307948,46.90840126651779,1.1539247035980225
128.64361252668277,1.591453774986114,19.566502349952934,3.112529014257292,46.90840126651779,1.1682333946228027
130.22857502740393,1.591453774986114,19.977689025541526,3.261714166201417,46.90840126651779,1.1632566452026367
131.22857502740393,1.591453774986114,19.9176072316427,3.2541353161633806,46.90840126651779,1.168123722076416
132.22857502740393,1.591453774986114,19.916156639167223,3.2539429869665057,46.90840126651779,1.1628851890563965
133.8135375281251,1.591453774986114,13.656395892516464,2.1777703596288873,46.90840126651779,1.164311408996582
135.39850002884623,1.591453774986114,19.85945311709393,3.2466611211634597,46.90840126651779,1.1752467155456543
136.98346252956742,1.591453774986114,19.19242579063848,3.151700223084172,46.90840126651779,1.1688494682312012
138.56842503028855,1.591453774986114,18.867102055337313,3.1040572149979297,46.90840126651779,1.1857964992523193
139.56842503028855,1.591453774986114,12.563062290456479,1.9828893708667783,46.90840126651779,1.183807611465454
141.1533875310097,1.591453774986114,18.55661075512992,3.0597517911825927,46.90840126651779,1.1824328899383545
142.1533875310097,1.591453774986114,18.469993552343432,3.048175418960415,46.90840126651779,1.1789674758911133
143.73835003173087,1.591453774986114,18.45039352102576,3.0589319492754536,46.90840126651779,1.1784777641296387
145.323312532452,1.591453774986114,18.32861675038874,3.028956405365102,46.90840126651779,1.1715538501739502
146.9082750331732,1.591453774986114,19.836806910176357,3.2496967282326676,46.90840126651779,1.1941251754760742
147.9082750331732,1.591453774986114,19.709742519762063,3.2317371316834436,46.90840126651779,1.2009053230285645
