cost,SR,IR,rmse,r2,max_value,operation_time
50.0,48.42532693138415,192.7850763342198,65.54206410424878,-0.07917686144711888,255.1134303928346,0.0
52.0,48.42532693138415,196.27834790625354,64.31958405288206,-0.039295030551479426,255.1134303928346,1.789992094039917
54.0,48.42532693138415,212.60444430785287,63.09463420327418,-8.577479082272355e-05,255.1134303928346,1.8154089450836182
55.0,48.42532693138415,212.31470429866232,63.09292131106094,-3.147489971255801e-05,255.1134303928346,1.8633031845092773
57.0,48.42532693138415,212.28088961920594,63.092490857024444,-1.782943497241618e-05,255.1134303928346,1.875472068786621
58.0,48.42532693138415,212.19712255065332,63.09213714139049,-6.616660071179226e-06,255.1134303928346,1.8268754482269287
60.0,48.42532693138415,212.04431997499125,63.09194065360834,-3.8803047708313443e-07,255.1134303928346,1.9072017669677734
61.0,48.42532693138415,212.1154440426955,63.09196797964293,-1.2542600089648914e-06,255.1134303928346,1.8543405532836914
62.0,48.42532693138415,212.1518415574535,63.0920169308059,-2.806002486588355e-06,255.1134303928346,1.940593957901001
63.0,48.42532693138415,212.26251016480393,63.09238710178831,-1.45403906088859e-05,255.1134303928346,1.9052982330322266
70.0,48.42532693138415,211.8914502104367,63.092020870797946,-2.9308995312948838e-06,255.1134303928346,1.8358750343322754
72.0,48.42532693138415,211.63573036729775,63.09317475206019,-3.950906519611941e-05,255.1134303928346,1.96107816696167
79.0,48.42532693138415,211.18158328465063,63.097756923927165,-0.000184771031172426,255.1134303928346,1.9785923957824707
80.0,48.42532693138415,211.09962327699827,63.09898029390744,-0.0002235555441278958,255.1134303928346,1.9640326499938965
81.0,48.42532693138415,211.4850070264976,63.0942717735929,-7.428539137821488e-05,255.1134303928346,2.0013034343719482
85.0,48.42532693138415,210.5340693925561,63.10162526297415,-0.000307411600118046,255.1134303928346,1.9623422622680664
87.0,48.42532693138415,209.58773282948016,63.04459598567146,0.0014998645188341042,255.1134303928346,1.94708251953125
92.0,48.42532693138415,183.94632430993846,54.139187399754796,0.2636642912931114,255.1134303928346,2.011888265609741
98.0,48.42532693138415,149.13582168695064,34.58423548018549,0.6995247152269972,255.1134303928346,2.150505542755127
103.0,48.42532693138415,150.99402150275165,35.97176679783849,0.6749307159407384,255.1134303928346,2.1933584213256836
104.0,48.42532693138415,152.2243033782926,36.11361169330329,0.6723620165014094,255.1134303928346,2.228459119796753
107.0,48.42532693138415,143.9233827145094,32.94734942151232,0.72729483727194,255.1134303928346,2.5562028884887695
109.0,48.42532693138415,143.6832873465864,32.452442969370104,0.7354259855661816,255.1134303928346,2.3864779472351074
113.0,48.42532693138415,139.5489270444761,31.703870742954525,0.7474909350664181,255.1134303928346,2.1071784496307373
118.0,48.42532693138415,139.88233534344346,31.300609191837093,0.7538737263544053,255.1134303928346,2.16953182220459
120.0,48.42532693138415,137.50035549664506,29.299830893457326,0.7843335330191403,255.1134303928346,2.2488415241241455
124.0,48.42532693138415,142.9974315103072,31.3965219885588,0.75236303195072,255.1134303928346,2.1607933044433594
132.0,48.42532693138415,142.56811376397155,30.97081513496206,0.7590329460364285,255.1134303928346,2.140824317932129
136.0,25.272456940166876,57.849905672393504,20.275148498207077,0.8967285003332254,278.2663003840519,2.2859365940093994
142.0,25.272456940166876,69.73468002131267,22.90001874809029,0.8682580546702287,278.2663003840519,2.2196433544158936
147.0,25.272456940166876,86.93561808131199,24.21549984901401,0.8526876110938296,278.2663003840519,2.207760810852051
154.0,25.272456940166876,82.27865601602923,24.06372093307274,0.8545284852252483,278.2663003840519,2.276900053024292
157.0,25.272456940166876,87.5647893595816,24.61268662486393,0.8478154933964782,278.2663003840519,2.356602907180786
158.0,25.272456940166876,85.35536049135504,23.964336706902678,0.8557276113917797,278.2663003840519,2.5032546520233154
159.0,25.272456940166876,85.72241051676536,24.398991101644047,0.8504466541919533,278.2663003840519,2.5367164611816406
162.0,25.272456940166876,87.07789686274646,24.943371883561284,0.8436986533960489,278.2663003840519,2.485276937484741
165.0,25.272456940166876,82.89279036024718,22.979438598555024,0.867342678222991,278.2663003840519,2.45454740524292
173.0,25.272456940166876,79.58709636444067,22.263583947844246,0.8754790139069464,278.2663003840519,2.577235698699951
180.0,25.272456940166876,77.01033463440066,20.600387664094004,0.8933887138925514,278.2663003840519,2.5404207706451416
185.0,25.272456940166876,71.0850792243755,19.95705088913461,0.8999435417799972,278.2663003840519,2.7279999256134033
186.0,25.272456940166876,67.01884290695617,19.4939200217015,0.9045335537660109,278.2663003840519,2.728395938873291
187.0,25.272456940166876,66.51114543863278,19.90492703550426,0.9004655144413104,278.2663003840519,2.7224419116973877
192.0,25.272456940166876,66.14803312704575,20.189670677969588,0.8975974276269635,278.2663003840519,2.777297258377075
195.0,25.272456940166876,58.095777339446016,19.145112622718653,0.9079193773829409,278.2663003840519,2.8850646018981934
199.0,25.272456940166876,50.62916156333654,19.024433570725513,0.9090765583520645,278.2663003840519,2.784670114517212
200.0,25.272456940166876,46.00598370693882,19.0125154689634,0.909190442993895,278.2663003840519,2.9175240993499756
209.0,25.272456940166876,45.203818129383365,19.131537305831856,0.9080499151839617,278.2663003840519,2.785994529724121
214.0,25.272456940166876,45.201480781620376,18.845557313481272,0.9107783261292709,278.2663003840519,2.7859585285186768
215.0,25.272456940166876,46.77780792327758,18.932338604775694,0.9099547262579637,278.2663003840519,2.840233325958252
218.0,25.272456940166876,44.104458757360135,19.36979394975632,0.9057454340205615,278.2663003840519,2.771822690963745
222.0,25.272456940166876,43.82368979179114,19.432091339495017,0.9051381734633167,278.2663003840519,2.8057615756988525
223.0,25.272456940166876,43.151080937140705,19.34959975676669,0.9059418638532973,278.2663003840519,3.0479350090026855
225.0,25.272456940166876,41.884390643245524,19.5382103790769,0.9040992597585483,278.2663003840519,2.950904369354248
232.0,25.272456940166876,39.972836105612714,19.879187898363437,0.9007227648544961,278.2663003840519,3.089280128479004
234.0,25.272456940166876,42.643100425145576,19.726010472803733,0.9022468153456527,278.2663003840519,3.3143956661224365
237.0,25.272456940166876,42.53574693307337,19.678748201931228,0.9027146750621055,278.2663003840519,3.134758710861206
240.0,25.272456940166876,42.05215371521791,19.59036239234397,0.9035866138661609,278.2663003840519,3.1134462356567383
244.0,25.272456940166876,44.56036752495481,18.918766443861518,0.9100837827807001,278.2663003840519,3.0272204875946045
247.0,25.272456940166876,38.21443160010864,19.12869500086094,0.9080772345535486,278.2663003840519,3.0068492889404297
250.0,25.272456940166876,37.780326299658554,19.166663789224913,0.9077119550722246,278.2663003840519,3.0069472789764404
