cost,SR,IR,rmse,r2,max_value,operation_time
50.0,22.490685604060218,-10.306195575561446,139.7053498424762,-3.9031871553952735,281.04807172015853,0.0
57.0,22.490685604060218,-14.506366738429904,133.59646783789717,-3.4837598956900875,281.04807172015853,1.1073124408721924
60.0,22.490685604060218,120.85050445737113,139.3902430103362,-3.8810937228850806,281.04807172015853,1.071338415145874
63.0,22.490685604060218,113.4045126505587,150.6743381379974,-4.703362570041295,281.04807172015853,1.1839842796325684
66.0,22.490685604060218,112.52067817015143,179.03121163384537,-7.052113686095485,281.04807172015853,1.2564709186553955
67.0,22.490685604060218,224.36045324332406,196.36544140007248,-8.686848611849195,281.04807172015853,1.2793517112731934
70.0,22.490685604060218,95.41113789685693,146.929814099765,-4.423407713761364,281.04807172015853,1.3251051902770996
75.0,22.490685604060218,77.62101877040325,129.72775102531602,-3.227836410355403,281.04807172015853,1.2798218727111816
76.0,22.490685604060218,53.43048470523087,176.14258935168132,-6.794372349565194,281.04807172015853,1.271728515625
81.0,22.490685604060218,94.598695994,144.64162880856344,-4.255802095704959,281.04807172015853,1.2905523777008057
83.0,22.490685604060218,122.29366127070924,151.81879646928718,-4.790332256348826,281.04807172015853,1.2955663204193115
84.0,22.490685604060218,112.71776313592255,155.65145920515388,-5.0863761512782535,281.04807172015853,1.2802281379699707
92.0,22.490685604060218,154.81348402225186,155.10719360037788,-5.043886172327421,281.04807172015853,1.3243398666381836
93.0,22.490685604060218,133.6224896854968,117.52199929540333,-2.4696905116553793,281.04807172015853,1.4080042839050293
97.0,22.490685604060218,108.33341062636686,121.03988918400574,-2.6805221103931824,281.04807172015853,1.3055732250213623
99.0,22.490685604060218,151.0473458328647,121.15035320897417,-2.6872430485873107,281.04807172015853,1.3186962604522705
104.0,22.490685604060218,126.65540478893638,149.7540105297184,-4.633902413581658,281.04807172015853,1.3202648162841797
106.0,22.490685604060218,131.93951631245844,148.09513712197236,-4.509776629978189,281.04807172015853,1.38690185546875
107.0,22.490685604060218,195.15766784287086,124.31547735468176,-2.882422544086992,281.04807172015853,1.318220615386963
112.0,22.490685604060218,99.49804113675515,161.5494173795274,-5.556365984566086,281.04807172015853,1.326131820678711
116.0,22.490685604060218,105.10436938827664,141.38118124187184,-4.021524754950937,281.04807172015853,1.3392176628112793
123.0,22.490685604060218,114.56884147817797,145.44647219134112,-4.3144555628010774,281.04807172015853,1.388587474822998
125.0,22.490685604060218,163.88891299614133,149.82058645981917,-4.638912839237148,281.04807172015853,1.3467681407928467
132.0,22.490685604060218,93.08040590322585,121.27479142111733,-2.694821558489769,281.04807172015853,1.3395178318023682
141.0,22.490685604060218,157.06391304768317,135.50990803328176,-3.613117295305587,281.04807172015853,1.3476989269256592
142.0,22.490685604060218,153.69584410259054,116.88080057183319,-2.4319326109295227,281.04807172015853,1.347883701324463
145.0,22.490685604060218,186.56030829299812,137.50452314239655,-3.749920762551514,281.04807172015853,1.368480920791626
147.0,22.490685604060218,131.36709266036496,136.0493322204874,-3.649917259581467,281.04807172015853,1.3514039516448975
