cost,SR,operation_time,time
0.0,303.5,9.079477548599243,9.079477548599243
4.0,87.7581787109375,0.0007414817810058594,0.0007860660552978516
6.0,87.7581787109375,0.0033576488494873047,0.0005512237548828125
7.0,87.7581787109375,0.00095367431640625,0.0009365081787109375
15.0,87.7581787109375,0.0009019374847412109,0.0010263919830322266
20.0,87.7581787109375,0.0008268356323242188,0.0009293556213378906
21.0,87.7581787109375,0.0017991065979003906,0.0007011890411376953
24.0,87.7581787109375,0.0006146430969238281,0.0008032321929931641
27.0,87.7581787109375,0.0006422996520996094,0.0007476806640625
30.0,87.7581787109375,0.0007760524749755859,0.000762939453125
32.0,87.7581787109375,0.0007107257843017578,0.0009989738464355469
33.0,87.7581787109375,0.0009169578552246094,0.0012955665588378906
39.0,87.7581787109375,0.0007295608520507812,0.0008454322814941406
48.0,87.7581787109375,0.0009229183197021484,0.0010139942169189453
49.0,87.7581787109375,0.0008785724639892578,0.000926971435546875
50.0,87.7581787109375,0.0006840229034423828,0.0012004375457763672
54.0,87.7581787109375,0.0008945465087890625,0.0013241767883300781
59.0,87.7581787109375,0.0009572505950927734,0.0014066696166992188
61.0,87.7581787109375,0.0006923675537109375,0.0010428428649902344
62.0,87.7581787109375,0.0007061958312988281,0.0010378360748291016
71.0,87.7581787109375,0.0006835460662841797,0.001088857650756836
78.0,87.7581787109375,0.0009162425994873047,0.0011379718780517578
79.0,87.7581787109375,0.0007236003875732422,0.0013892650604248047
81.0,87.7581787109375,0.0016872882843017578,0.0013153553009033203
84.0,87.7581787109375,0.0007791519165039062,0.0014948844909667969
87.0,87.7581787109375,0.0009272098541259766,0.002153158187866211
88.0,87.7581787109375,0.0010001659393310547,0.0014414787292480469
95.0,18.419464111328125,0.0012226104736328125,0.0013358592987060547
99.0,18.419464111328125,0.0012896060943603516,0.0014636516571044922
104.0,10.448974609375,0.0011286735534667969,0.002147674560546875
107.0,10.448974609375,0.0012085437774658203,0.0016834735870361328
112.0,10.448974609375,0.001157999038696289,0.0019843578338623047
117.0,10.448974609375,0.0009200572967529297,0.001455068588256836
118.0,10.448974609375,0.0013294219970703125,0.0014424324035644531
126.0,8.44598388671875,0.0007100105285644531,0.0015866756439208984
132.0,8.44598388671875,0.0014340877532958984,0.0015676021575927734
140.0,5.928802490234375,0.001188039779663086,0.0016009807586669922
148.0,5.928802490234375,0.001252889633178711,0.0016756057739257812
153.0,5.56689453125,0.0011341571807861328,0.002101898193359375
159.0,5.56689453125,0.0008089542388916016,0.0026640892028808594
160.0,5.56689453125,0.0007975101470947266,0.0024404525756835938
167.0,5.56689453125,0.0018701553344726562,0.0028018951416015625
176.0,5.56689453125,0.0005633831024169922,0.0020537376403808594
185.0,5.56689453125,0.0006144046783447266,0.0022079944610595703
194.0,5.56689453125,0.0005853176116943359,0.0019936561584472656
202.0,5.56689453125,0.0005991458892822266,0.0033850669860839844
210.0,5.56689453125,0.0007824897766113281,0.0031468868255615234
212.0,5.56689453125,0.0007951259613037109,0.002100229263305664
217.0,5.56689453125,0.0008296966552734375,0.0020406246185302734
220.0,5.56689453125,0.0008718967437744141,0.002618551254272461
229.0,5.2254638671875,0.0005636215209960938,0.0021049976348876953
238.0,5.2254638671875,0.0008378028869628906,0.0021359920501708984
247.0,5.2254638671875,0.0005974769592285156,0.002830028533935547
256.0,5.2254638671875,0.0005829334259033203,0.0022623538970947266
265.0,5.094329833984375,0.000820159912109375,0.0022258758544921875
274.0,5.094329833984375,0.0005955696105957031,0.0022704601287841797
283.0,5.094329833984375,0.0005931854248046875,0.002299070358276367
292.0,-0.2740478515625,0.0006182193756103516,0.0023169517517089844
301.0,-0.2740478515625,0.0006775856018066406,0.0023202896118164062
310.0,-0.2740478515625,0.0006887912750244141,0.0033774375915527344
319.0,-0.2740478515625,0.0014901161193847656,0.0024683475494384766
328.0,-0.2740478515625,0.0006639957427978516,0.0024645328521728516
337.0,-0.2740478515625,0.0006821155548095703,0.002495288848876953
346.0,-0.2740478515625,0.0009288787841796875,0.0025510787963867188
355.0,-0.2740478515625,0.0006461143493652344,0.002731800079345703
364.0,-0.2740478515625,0.0006518363952636719,0.0039196014404296875
373.0,-0.2740478515625,0.000705718994140625,0.002786874771118164
382.0,-0.2740478515625,0.0007967948913574219,0.0026688575744628906
386.0,-0.2740478515625,0.0019392967224121094,0.002693653106689453
395.0,-0.2740478515625,0.000904083251953125,0.002755403518676758
404.0,-0.2740478515625,0.001008749008178711,0.003347635269165039
413.0,-0.2740478515625,0.0009567737579345703,0.0033957958221435547
422.0,-0.2740478515625,0.0009050369262695312,0.002862691879272461
431.0,-0.2740478515625,0.0009129047393798828,0.002871274948120117
440.0,-1.09393310546875,0.0006468296051025391,0.0028917789459228516
447.0,-1.09393310546875,0.0006432533264160156,0.0054895877838134766
450.0,-1.09393310546875,0.0008873939514160156,0.003419637680053711
459.0,-1.09393310546875,0.0006668567657470703,0.0031075477600097656
468.0,-1.09393310546875,0.0008895397186279297,0.003097057342529297
473.0,-1.09393310546875,0.0006842613220214844,0.0032203197479248047
482.0,-1.09393310546875,0.0006725788116455078,0.0037033557891845703
491.0,-1.09393310546875,0.0006740093231201172,0.0035517215728759766
493.0,-1.09393310546875,0.0008280277252197266,0.0032889842987060547
502.0,-1.09393310546875,0.0006008148193359375,0.0032486915588378906
511.0,-1.09393310546875,0.0012097358703613281,0.003527402877807617
519.0,-1.09393310546875,0.0008473396301269531,0.003931522369384766
528.0,-1.09393310546875,0.0007145404815673828,0.0034918785095214844
537.0,-1.09393310546875,0.0007696151733398438,0.003391265869140625
540.0,-1.09393310546875,0.0008289813995361328,0.0035333633422851562
549.0,-1.09393310546875,0.0007202625274658203,0.005068540573120117
558.0,-3.174774169921875,0.0005748271942138672,0.0037288665771484375
567.0,-3.174774169921875,0.0005900859832763672,0.003584146499633789
576.0,-3.174774169921875,0.0006151199340820312,0.003777742385864258
585.0,-3.174774169921875,0.0007584095001220703,0.0035843849182128906
594.0,-4.07843017578125,0.0006208419799804688,0.004232883453369141
603.0,-4.07843017578125,0.0005919933319091797,0.003599405288696289
612.0,-5.15350341796875,0.0005936622619628906,0.003654956817626953
621.0,-5.15350341796875,0.0007727146148681641,0.0035512447357177734
630.0,-5.2198486328125,0.0006256103515625,0.004072427749633789
631.0,-5.2198486328125,0.0008759498596191406,0.0039708614349365234
640.0,-5.2198486328125,0.0006606578826904297,0.003976106643676758
